form,lemma,pos
Hoord,horen,"v(fin,pres,lex)"
Christen,ernst,adj()
menschen,mens,n(plu)
"al,",al,num(indef)
Wat,hebben,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
zal,zullen,"v(fin,pres,aux_cop)"
leeren,leren,v(infin)
zal:,zullen,"v(fin,pres,aux_cop)"
De,eer,adp()
zeven,zeven,num(card)
werken,werken,n(plu)
van,van,adp()
"Barmhertigheid,",harmertigheid,n(sing)
Die,hij,conj(coord)
u,gij,"pron(pers,2,sing)"
ten,de+te,adp()+art(def)
klaarsten,klaarsteen,adj()
werden,worden,n(sing)
"uitgeleid,",uitleggen,adj()
God,hood,adv(gener)
leerd,leren,v(imp)
ons,wij,"pron(pers,1,plu)"
met,met,adp()
'er,haar,pron(poss)
spoed:,spoed,n(sing)
Al,al,conj(subord)
wie,wie,pron(inter)
geen,geen,pron(indef)
Barmhertigheid,harmertijd,n(sing)
en,ne,adv(neg)
doed:,doen,"v(fin,pres,lex)"
Zal,al,adv(gener)
een,een,art(indef)
Oordeel,oordeel,n(sing)
van,van,adp()
God,hood,n(prop)
"ontfangen,",ontvangen,"v(participle,past)"
Zonder,onder,adp()+art(def)
"Barmhertigheid,",harmertigheid,n(sing)
Zoo,o,conj(coord)
de,de,art(def)
Schriftuure,egypteur,n(sing)
zyt.,zijn,"v(fin,pres,lex)"
De,eer,pron(poss)
Heere,eer,n(sing)
Jezus,ezus,n(prop)
"pryst,",prijzen,n(sing)
Die,ie,pron(poss)
hongerige,hongerig,adj()
"spyst,",spijsten,n(sing)
En,ne,conj(coord)
in,in,adp()
zyn,zijn,pron(poss)
Hert,eren,n(sing)
Barmhertigheid,harmhartigheid,n(sing)
"betoond,",betonen,"v(participle,past)"
God,hood,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
die,de,art(def)
deugd,deugd,n(sing)
niet,niet,adv(neg)
laten,laten,v(infin)
"onbeloond,",onbelonden,adj()
Deeld,eilend,n(sing)
mede,mede,adv(gener)
van,van,adp()
u,gij,"pron(pers,2,plu)"
Brood,rood,n(sing)
Aan,ja,adp()
de,de,art(def)
arme,arme,adj()
Menschen,eins,n(plu)
die,die,pron(rel)
daar,daar,adv(dem)
lyden,lijden,"v(fin,past,lex)"
"nood,",nood,adv(gener)
God,hood,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
honger,honger,n(sing)
weer,zijn,"v(fin,past,aux_cop)"
"verzaden,",verzaden,v(infin)
Geven,even,v(infin)
u,gij,"pron(pers,2,plu)"
voor,voor,adp()
spys,spijs,n(sing)
Het,eten,v(imp)
Hemels,aemilius,n(sing)
Paradys.,caradis,n(sing)
Weet,eten,v(imp)
gy,gij,"pron(pers,2,plu)"
een,een,art(indef)
dorstig,dorstig,adj()
"mensch,",mens,n(sing)
Geeft,hebben,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
na,na,adp()
zyne,zijn,pron(poss)
"wensch,",wens,n(sing)
Van,ja,adp()
uwen,uw,pron(poss)
drank,drank,n(sing)
op,op,adp()
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
word,worden,"v(fin,pres,aux_cop)"
verzaat,verzaden,adj()
God,hood,interj()
zulk,zulk,pron(dem)
een,een,art(indef)
werk,werk,n(sing)
nooit,nooit,adv(neg)
ongeloond,ongeloond,adj()
en,ne,adv(neg)
"laat,",lat,"v(fin,pres,lex)"
Die,hij,interj()
een,een,art(indef)
glas,glas,n(sing)
water,water,n(sing)
daar:,daar,pronadv(dem)
Zal,al,adv(gener)
geven,geven,"v(participle,past)"
aan,aan,adp()
een,een,art(indef)
dorstig,dorstig,adj()
mensch,mens,n(sing)
"voorwaar,",voorwaar,n(sing)
Zyn,een,adp()
loon,loon,n(sing)
en,ne,adv(neg)
zal,zullen,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
"verliezen,",verliezen,v(infin)
Geen,een,v(infin)
deugd,deugd,n(sing)
blyft,blijven,"v(fin,pres,lex)"
"ongeloond,",ongeloond,adj()
Maar,haar,n(sing)
God,hoofd,conj(coord)
zyn,zijn,pron(poss)
werk,werk,n(sing)
bekroond.,bekronen,"v(participle,past)"
Christus,hertstus,n(prop)
exempel,exempel,n(sing)
geeft,geven,"v(fin,pres,lex)"
Van,ja,adp()
die,die,art(def)
twee,twee,num(card)
kleedzels,kleedsel,n(plu)
heeft,hebben,"v(fin,pres,lex)"
En,een,conj(coord)
daar,daar,n(sing)
de,de,pron(dem)
nakende,naken,"v(participle,pres)"
een,een,num(card)
van,van,adp()
aantrekt,aantrekken,n(prop)
Op,op,conj(coord)
dat,dat,pron(rel)
by,bij,adp()
daar,daar,pronadv(rel)
zyn,zijn,pron(poss)
Lichaam,echam,n(prop)
mede,mede,pronadv(rel)
"dekt,",dekken,"v(fin,pres,lex)"
Doed,hoofd,conj(coord)
na,na,adp()
myn,mijn,pron(poss)
"gebied,",gebieden,n(sing)
Om,hij,"pron(pers,1,sing)"
Jezus,ezus,n(prop)
wil,willen,"v(fin,pres,aux_cop)"
maar,maar,n(sing)
om,om,adp()
der,de,art(def)
Menschen,eins,n(sing)
"niet,",niet,adv(neg)
Doet,hoeden,v(imp)
dit,dit,pron(dem)
goed,goed,adj()
werk,werk,n(sing)
als,als,conj(subord)
dan,dan,adv(dem)
"verborgen,",verbergen,v(infin)
God,hoofd,conj(coord)
zal,zullen,"v(fin,pres,aux_cop)"
na,na,adp()
zynen,zijn,pron(poss)
"wil,",wil,n(sing)
U,gij,pron(poss)
loon,loon,n(sing)
wel,wel,adv(gener)
geven,geven,v(infin)
stil.,stil,n(sing)
Als,als,conj(subord)
u,gij,"pron(pers,2,plu)"
een,een,art(indef)
vreemde,vreemd,adj()
"klaagt,",klagen,n(sing)
Niet,iet,conj(coord)
ongeloond,ongeloond,adj()
u,gij,pron(poss)
vraagd:,vragen,n(sing)
Doed,hoofd,conj(coord)
gelyk,gelijk,n(sing)
"Job,",ob,n(sing)
neemt,nemen,"v(fin,pres,lex)"
ze,zee,n(sing)
in,in,adp()
liefde,liefde,n(sing)
"an,",aan,conj(coord)
Sluyt,luid,n(sing)
nooit,nooit,conj(coord)
u,gij,"pron(pers,2,plu)"
deur,door,art(def)+n(sing)
voor,voor,adp()
een,een,art(indef)
ryzende,rijzend,adj()
"man,",man,n(sing)
Job,obed,conj(coord)
van,van,adp()
zig,zich,n(sing)
zelfs,zelf,pron(dem)
"zyt,",zijn,n(sing)
Myn,een,pron(poss)
huis,huis,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
voor,voor,adp()
een,een,art(indef)
reyzende,reizen,adj()
bereyd;,bereiden,n(sing)
Ik,kik,misc()
heb,hebben,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
gedaan,doen,"v(participle,past)"
om,om,adp()
Jezus,ezus,n(prop)
"wille,",wil,n(sing)
Gy,hij,adv(gener)
zult,zullen,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
hem,hij,"pron(pers,3,sing)"
nemen,nemen,v(infin)
"aan,",aan,adp()
En,ne,conj(coord)
om,om,adp()
Gods,hoofd,n(sing)
wil,wil,n(sing)
gedaan.,doen,"v(participle,past)"
Als,als,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
iemand,iemand,pron(indef)
door,door,adp()
den,de,art(def)
"tyd,",tijd,n(sing)
Ook,ook,adv(gener)
ziek,ziek,adj()
te,te,adp()
bedde,bed,n(sing)
"lyd,",lijden,"v(fin,pres,lex)"
En,ne,conj(coord)
dat,dat,conj(subord)
daar,daar,adv(dem)
dan,dan,adv(gener)
ook,ook,adv(gener)
gene,geen,pron(dem)
middel,middel,n(sing)
"is,",zijn,"v(fin,pres,aux_cop)"
Om,hij,n(sing)
te,te,adp()
betaalen,betalen,v(infin)
de,de,art(def)
"Begravenis,",egypranis,n(sing)
Toond,honden,v(imp)
u,uw,pron(poss)
"Barmhertigheid,",harmertigheid,n(sing)
Dan,hangen,adp()
aan,aan,adp()
die,de,art(def)
"geene,",gene,pron(indef)
zoo,zo,n(sing)
als,als,conj(comp)
Christus,het+hij,n(sing)
zyt;,zijn,"v(fin,pres,lex)"
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
Barmhertigheid,harmertigheid,n(sing)
"ontfangen,",ontvangen,v(infin)
Door,horen,conj(coord)
God,hood,conj(coord)
zyn,zijn,pron(poss)
"Majesteid,",haastijde,n(sing)
Toont,hond,v(imp)
u,uw,pron(poss)
Barmhertigheid.,ammariat,n(sing)
In,een,conj(coord)
't,het,art(def)
laatste,laatst,adj()
Oordeel,oordeel,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
Hy,gij,"pron(pers,2,plu)"
Zeggen,eg,v(infin)
met,met,adp()
herte,hart,n(sing)
"bly,",blij,adj()
Komt,om,"pron(pers,3,sing)+conj(subord)"
gy,gij,"pron(pers,2,plu)"
gezegende,zien,adj()
bezit,bezit,"v(fin,pres,lex)"
met,met,adp()
blyd,blij,n(sing)
Myn,een,adp()
vaders,vader,n(sing)
"ryk,",rijk,n(sing)
dat,dat,conj(subord)
voor,voor,adp()
u,gij,"pron(pers,2,sing)"
is,zijn,"v(fin,pres,aux_cop)"
"bereid,",bereiden,"v(participle,past)"
Gy,i,"pron(pers,1,sing)"
hebt,hebben,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
gelaaft,gelaven,"v(participle,past)"
met,met,adp()
spys,spijs,n(sing)
Ik,kok,"pron(pers,1,sing)"
had,hebben,"v(fin,past,aux_cop)"
geen,geen,pron(indef)
herberg,herberg,n(sing)
doe,toen,conj(subord)
ik,ik,"pron(pers,1,sing)"
was,zijn,"v(fin,past,aux_cop)"
op,op,adp()
"rys,",ries,n(prop)
Ik,ik,n(sing)
heb,hebben,"v(fin,pres,aux_cop)"
een,een,art(indef)
vreemdeling,vreemdeling,adj()
gaan,gaan,n(sing)
"dwaalen,",dwaal,"v(fin,pres,lex)"
Gy,ik,"pron(pers,2,plu)"
hebt,hebben,"v(fin,pres,aux_cop)"
myn,mijn,pron(poss)
in,in,adp()
huis,huis,n(sing)
"ontboon,",ontbinden,n(sing)
Ontfangt,ontvangen,v(imp)
u,gij,"pron(pers,2,plu)"
Hemels,aemilius,n(sing)
loon.,loon,n(sing)
