form,lemma,pos
Lestmaal,aarsmaal,n(prop)
in,in,adp()
't,et,misc()
Krieken,ruiken,n(sing)
al,al,adv(gener)
vanne,van,adp()
den,de,art(def)
"Dagen,",jagen,n(plu)
Als,als,"v(fin,pres,lex)"
'er,hij,adp()
de,de,art(def)
Zonne,non,n(sing)
zyn,zijn,pron(poss)
ryzen,rijzen,adj()
kwam,komen,n(sing)
doen,toen,v(infin)
Gink,hangen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
'er,hier,adv(gener)
myn,mijn,pron(poss)
Schapen,gehaap,n(sing)
te,te,adp()
Velde-waart,elfderaar,n(prop)
jagen.,jagen,"v(participle,past)"
Om,ik,pron(indef)
in,in,adp()
het,het,"pron(pers,3,sing)"
Bedouwde,iduden,"v(fin,past,lex)"
Gras,hars,n(prop)
te,te,adp()
"voen,",von,v(infin)
Ik,kik,n(sing)
lydeze,lijden+zij,n(prop)
zoetjes,soet,n(prop)
aan,aan,adp()
een,een,art(indef)
"Water-kant,",aternaken,n(sing)
Daar,haar,interj()
ik,ik,"pron(pers,1,sing)"
myn,mijn,pron(poss)
zoete,zoet,adj()
Harderinnetje,hardering,n(sing)
"vant,",vinden,"v(fin,pres,lex)"
Dien,eine,v(imp)
ik,ik,"pron(pers,1,sing)"
met,met,adp()
enen,een,art(indef)
aangenamen,aannemen,adj()
"Lag,",haag,n(sing)
Doen,hoon,adv(gener)
heb,hebben,"v(fin,pres,aux_cop)"
geboden,gebieden,"v(participle,past)"
eensjes,eens,n(prop)
goeden,goed,adj()
"dag,",dag,n(sing)
Ik,kok,adj()
zyde,zijde,n(sing)
wel,wel,adv(gener)
zoete,zoet,adj()
"Harderinne,",arderin,n(prop)
Waar,haar,n(prop)
wilje,wijlen,n(sing)
alzo,alzo,adv(dem)
vroeg,vroeg,adj()
na,na,adv(gener)
toe?,toe,adv(gener)
Rust,huis,n(prop)
dog,doch,adv(gener)
een,een,art(indef)
wynig,wijnig,adj()
myn,mijn,pron(poss)
zoete,zoet,adj()
"Vriendinne,",verening,n(sing)
Neen,een,art(indef)
Harder,jaar,adj()
"zydzy,",zitten+zij,n(prop)
ik,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
nog,noch,conj(coord)
niet,niet,adv(neg)
"moe,",moe,adv(gener)
Den,een,art(indef)
dag,dag,n(sing)
begint,beginnen,"v(fin,pres,lex)"
"en,",ne,conj(coord)
ik,ik,"pron(pers,1,sing)"
ruste,rusten,n(sing)
nog,noch,conj(coord)
"niet,",niet,adv(neg)
