form,lemma,pos
VVAt,hebben,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
zoene,zoon,n(sing)
zoene,zoon,n(sing)
zoene,zoon,n(sing)
"zoene,",zoon,n(sing)
VVat,haat,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
zoenen,zoen,n(plu)
en,een,art(indef)
znobbelen,snobbel,n(prop)
"zoet,",zot,n(sing)
Om,hij,adv(gener)
te,te,adp()
verkoelen,verkoelen,v(infin)
het,het,"pron(pers,3,sing)"
hete,hebben,"v(fin,pres,aux_cop)"
bloet?,bloed,n(prop)
't,het,pron(dem)
Geeft,hebben,"v(fin,pres,lex)+pron(pers,3,sing)"
meerder,meer,num(indef)
hart,hard,adj()
als,als,conj(comp)
Hoendere,honderd,n(sing)
en,en,adv(neg)
Kappoenen.,happen,"v(fin,pres,lex)"
Die,ee,pron(indef)
het,het,"pron(pers,3,sing)"
niet,niet,adv(neg)
en,en,adv(neg)
mag,mogen,"v(fin,pres,aux_cop)"
die,die,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
wel,wel,adv(gener)
"zot,",zot,pron(indef)
En,na,conj(coord)
niet,niet,adv(neg)
en,ne,adv(neg)
hongert,hongeren,"v(fin,pres,lex)"
na,na,adp()
zoene,zoon,n(sing)
zoene,zoen,n(sing)
"zoene,",zoen,n(sing)
Die,hier,conj(coord)
het,het,"pron(pers,3,sing)"
niet,niet,adv(neg)
en,en,adv(neg)
mag,mogen,"v(fin,pres,aux_cop)"
die,de,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
wel,wel,adv(gener)
"zot,",zot,adj()
En,ne,conj(coord)
het,het,"pron(pers,3,sing)"
niet,niet,adv(neg)
en,ne,adv(neg)
hongert,hongeren,"v(fin,pres,lex)"
na,na,adp()
zoenens,zoen,n(sing)
zoet,zoet,n(sing)
genot.,genieten,n(sing)
VVeg,echt,n(sing)
dan,dan,conj(comp)
beestelikke,beestelijk,adv(gener)
"likke-muilen,",likkeloive,n(sing)
Met,eten,conj(coord)
uw',uw,pron(poss)
schadelikke,schadelijk,adj()
likke-pot.,likkot.,n(sing)
Ai!,een,art(indef)
wat,wat,pron(inter)
is,zijn,"v(fin,pres,aux_cop)"
dog,doch,adv(gener)
het,het,"pron(pers,3,sing)"
Likke-potjes,hij+opekopes,adv(gener)
lot?,lot,n(sing)
Breinloze,reinol,n(sing)+adj()
kruinen,kruinen,v(infin)
en,een,adv(neg)
ledige,ledig,adj()
builen.,bollen,v(infin)
Die,ie,n(sing)
't,eten,conj(coord)
'er,eer,adp()
me,meer,num(indef)
"hout,",houden,n(sing)
die,die,pron(rel)
is,zijn,"v(fin,pres,aux_cop)"
wel,wel,adv(gener)
"zot,",zot,pron(indef)
En,een,"pron(pers,3,sing)"
niet,niet,adv(neg)
en,een,adv(neg)
hongert,hongeren,"v(fin,pres,lex)"
na,na,adp()
zoene,zoon,n(sing)
zoene,zoon,n(sing)
zoene.,zoon,n(sing)
Die,ie,adv(gener)
't,eten,conj(coord)
'er,eer,adv(gener)
me,men,num(indef)
hout,houden,"v(fin,pres,lex)"
die,de,pron(rel)
is,zijn,"v(fin,pres,aux_cop)"
wel,wel,adv(gener)
"zot,",zot,"v(fin,pres,lex)"
En,ne,conj(coord)
niet,niet,adv(neg)
en,een,adv(neg)
hongert,hongeren,"v(fin,pres,lex)"
na,na,adp()
zoenens,zoen,n(sing)
zoet,zoet,"pron(pers,3,sing)+conj(coord)"
genot.,genieten,n(sing)
Als,als,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
om,om,adp()
Silviaas,elia,n(prop)
poezele,poezel,n(sing)
"Nekje,",eik,n(prop)
Mijn,een,conj(coord)
uitgestreken,uitstrijken,"v(participle,past)"
arremen,arme,n(plu)
"sla,",slaan,n(sing)
En,ne,conj(coord)
met,met,adp()
de,de,art(def)
Nekter,ek,n(sing)
die,die,pron(rel)
uit,uit,adp()
't,eten,art(def)
lieve,lief,adj()
bekje,bek,n(sing)
"Bortelt,",oortelen,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
dorstige,dorstig,n(sing)
zieltje,zielten,n(sing)
"versla,",verslaan,adj()
VVerden,aarde,n(plu)
mijn,mijn,pron(poss)
Geesjes,eisen+hij,n(prop)
Hemelens-vlot;,amelsvolt,n(sing)
VVeg,ech,"v(fin,pres,lex)"
dan,dan,conj(comp)
met,met,adp()
het,het,"pron(pers,3,sing)"
beestelikke,beestelijk,adj()
likke;,lijk,adv(gener)
Die,je,interj()
't,eten,conj(coord)
'er,eer,adv(gener)
me,mee,pron(indef)
hout,houden,n(sing)
die,die,pron(rel)
is,zijn,"v(fin,pres,aux_cop)"
wel,wel,adv(gener)
"zot,",zot,pron(indef)
En,ne,"pron(pers,3,sing)"
niet,niet,adv(neg)
en,ne,adv(neg)
hongert,hongeren,"v(fin,pres,lex)"
na,na,adp()
zoenens,zoon,n(sing)
zoet,het+zo,"v(fin,pres,aux_cop)+pron(pers,1,sing)"
genot.,genoot,n(sing)
