form,lemma,pos
COmt,emma,adv(gener)
Rethorijckers,ethirikerijk,n(plu)
wilt,willen,"v(fin,pres,aux_cop)"
ontdecken,ontdekken,v(infin)
Ons,gij+het,"v(fin,pres,aux_cop)"
(v),hebben,n(sing)
ghedichten,gedicht,v(infin)
spelen,spelen,v(infin)
vry,vrij,adj()
En,en,conj(coord)
ghy,gij,"pron(pers,2,sing)"
Musijckers,juschier,n(plu)
comt,komen,"v(fin,pres,lex)"
ter,te+de,adp()+art(def)
plecken,plek,n(sing)
Daer,haar,adp()
men,men,pron(indef)
wellustich,wellustig,adj()
quelen,kwelen,v(infin)
bly,blij,n(sing)
Brengt,vernechten,adj()
"Harpen,",harpen,v(infin)
"Luyten,",uitgezen,v(infin)
Velen,el,v(infin)
by,bij,adp()
Om,ik,pron(poss)
t'nieuwe,daneus,n(sing)
Jaer,zij,n(sing)
met,met,adp()
vreucht,vrucht,n(sing)
te,te,adp()
"singhen,",zingen,v(infin)
Toont,hond,v(imp)
v,uw,"pron(pers,2,plu)"
ghereet,gereed,adj()
in,in,adp()
alle,al,num(indef)
dinghen,ding,n(plu)
Dat,hebben,conj(coord)
doch,doch,adv(gener)
aen,aan,adp()
v,gij,"pron(pers,2,plu)"
gheen,geen,num(indef)
scheel,scheel,n(sing)
en,ne,conj(coord)
zy.,zijn,"v(fin,pres,aux_cop)"
Janus,anuis,n(prop)
een,een,art(indef)
Godt,hoofd,n(sing)
met,met,adp()
twee,twee,num(card)
paer,paar,n(plu)
ooghen,oog,n(plu)
Die,hier,adv(gener)
dubbelhoofdich,dubbelofig,adj()
is,zijn,"v(fin,pres,aux_cop)"
wel,wel,adv(gener)
"bekent,",bekennen,"v(participle,past)"
Heeft,hebben,"v(fin,pres,aux_cop)"
door,door,adp()
t'ghebodt,gebod+het,art(def)+n(sing)
nu,nu,adv(dem)
laten,laten,"v(fin,pres,lex)"
"tooghen,",togen,v(infin)
Dat,hebben,conj(subord)
alle,al,num(indef)
vryers,vrij,n(plu)
hier,hier,adv(dem)
ontrent,omtrent,adp()
Hem,hij,"pron(pers,3,plu)"
sullen,zullen,"v(fin,pres,aux_cop)"
vieren,vieren,v(infin)
"excellent,",exelmand,n(plu)
Op,op,conj(coord)
d'eerste,de+eerst,art(def)+adj()
"dach,",dag,n(sing)
dat,dat,art(def)
nieuwe,nieuw,adj()
Jare,zij,n(sing)
So,o,adv(gener)
sullen,zullen,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
gheen,geen,pron(indef)
vreuchde,vreugde,n(sing)
spare,sparen,n(sing)
Maer,haar,adp()
zijnen,zijn,pron(poss)
dienaers,dienaar,n(plu)
zijn,zijn,pron(poss)
present.,present,n(sing)
Van,hangen,adp()
alle,al,num(indef)
deuren,deur,n(sing)
op,op,adp()
te,te,adp()
sluyten,sluiten,v(infin)
Gheeft,hebben,"v(fin,pres,lex)"
hyer,hier,pronadv(dem)
