form,lemma,pos
Bedroefde,doordoeven,"v(fin,past,lex)"
Ziel,elia,adv(gener)
Christ'lijck,herstelijk,adv(gener)
"gemoedt,",moeden,"v(participle,past)"
Die,ie,conj(coord)
met,met,adp()
vrees,vrees,n(sing)
"bevaen,",bevangen,n(sing)
Twijffelt,wijfheld,n(sing)
of,of,conj(coord)
u,gij,pron(poss)
Gheloof,elof,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"goedt,",goed,adj()
En,ne,conj(coord)
voor,voor,adp()
Godt,hoofd,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
bestaen.,bestaan,v(infin)
Hier,hier,interj()
zyn,zijn,pron(poss)
gewisse,gewis,n(sing)
Teyckens,eiken,n(sing)
van:,van,v(infin)
Ey!,i,misc()
laet,laten,v(imp)
ons,wij,"pron(pers,1,plu)"
die,die,pron(rel)
wel,wel,adv(gener)
mercken,merken,v(infin)
an.,aan,pronadv(pers)
Soo,o,interj()
u,gij,pron(poss)
hert,hart,n(sing)
heel,heel,adv(gener)
oprecht,oprecht,"v(fin,pres,lex)"
verlanght,verlangen,"v(participle,past)"
Te,en,conj(coord)
zyn,zijn,"v(fin,pres,lex)"
met,met,adp()
Christo,heerstoos,n(sing)
"een,",een,num(card)
En,en,conj(coord)
na,na,adp()
ghemeenschap,gemeenschap,n(sing)
sijnder,zijn,pron(poss)
janckt,jangst,n(sing)
Als,als,adv(gener)
d'hooghste,de+hoog,art(def)+adj()
schat,schat,n(sing)
"alleen,",alleen,num(indef)
Daer,zij,n(sing)
by,bij,adp()
al,al,num(indef)
's,zijn,pron(poss)
Werelts,eer+het,n(sing)
goedt,goed,adj()
en,ne,adv(neg)
pracht,pracht,"v(fin,pres,lex)"
En,en,conj(coord)
wellust,wellust,adj()
zyn,zijn,"v(fin,pres,aux_cop)"
als,als,conj(subord)
dreck,drek,n(sing)
gheacht.,achten,"v(participle,past)"
Soo,o,interj()
u,uw,pron(poss)
Geloove,eeloven,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
gheteelt,telen,"v(participle,past)"
Door,horen,n(sing)
't,eten,art(def)
hooren,horen,n(sing)
van,van,adp()
Godts,hoot,n(sing)
"Woort,",horen,n(sing)
En,na,conj(coord)
't,het,adv(gener)
selfde,zelfde,adj()
wasdom,wasdom,n(sing)
"mede-deelt,",mededoelen,n(sing)
En,en,conj(coord)
opweckt,opwekken,"v(fin,pres,lex)"
voort,voort,adv(gener)
en,ne,adv(neg)
voort:,voort,adv(gener)
Soo,o,interj()
dat,dat,conj(subord)
het,het,"pron(pers,3,sing)"
zy,zijn,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
spijse,spijs,n(sing)
goet,goed,adj()
Die,ie,interj()
uwe,uw,pron(poss)
Ziel,elie,n(sing)
verquickt,verkwerken,adj()
en,ne,adv(neg)
voedt.,voeden,v(imp)
Soo,o,interj()
ghy,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
door,door,adp()
't,het,art(def)
Geloof,eloven,n(prop)
alleen,alleen,adv(gener)
Rechtvaardigheyt,echtvaardigheid,n(sing)
"bekent,",bekennen,"v(participle,past)"
Maek,ja,n(sing)
Gods,hoofd,adv(gener)
"ghebodt,",gebod,adj()
"verbodt,",verbieden,adj()
ghemeen,gemeen,adv(gener)
Met,eten,n(sing)
sijn,zijn,pron(poss)
Woordts,horen,n(sing)
dreygement,dreigen+men,"pron(pers,3,sing)+pron(indef)+v(fin,pres,lex)"
"Aenneemt,",nemen,adj()
"toe-stemt,",toestement,adv(gener)
met,met,adp()
waer,waar,adj()
"ootmoedt,",ootmoed,adj()
En,ne,adv(neg)
houdt,houden,"v(fin,pres,lex)"
dit,dit,pron(dem)
al,al,adv(gener)
te,te,adp()
saem,sam,n(prop)
voor,voor,adp()
goedt.,goed,n(sing)
Soo,o,interj()
ghy,gij,"pron(pers,2,sing)"
van,van,adp()
herten,hart,n(sing)
voor,voor,adp()
u,gij,"pron(pers,2,plu)"
"neemt,",nemen,"v(fin,pres,lex)"
En,ne,conj(coord)
metter,de+met,adp()+art(def)
daedt,daad,n(sing)
"betracht,",betrachten,"v(fin,pres,lex)"
Dat,hebben,conj(coord)
ghy,gij,"pron(pers,2,sing)"
u,gij,"pron(pers,2,sing)"
van,van,adp()
de,de,art(def)
sond',zonde,n(sing)
"vervreemt,",vervreemden,"v(fin,pres,lex)"
Oock,ook,adv(gener)
die,die,pron(rel)
u,gij,"pron(pers,2,sing)"
soetst,zoet,"v(fin,pres,aux_cop)"
toe-lacht.,toelacht,"v(fin,pres,lex)"
Want,hand,v(imp)
om,om,adp()
u,uw,"pron(pers,2,sing)"
sonde,zonde,n(sing)
groot,groot,adj()
en,ne,art(indef)
kleen,klein,n(sing)
Heeft,hebben,n(sing)
Christus,christus,n(sing)
bitterlijck,bitterlijk,adv(gener)
