form,lemma,pos
Ach!,gij,n(sing)
all',al,num(indef)
mijn,mijn,pron(poss)
sonden,zonde,n(plu)
zijn,zijn,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
"leedt,",leiden,"v(fin,pres,lex)"
G'lijck,elik,adv(gener)
als,als,conj(comp)
mijn,mijn,pron(poss)
drouvigh,droevig,n(sing)
hart,hard,adj()
wel,wel,adv(gener)
weet:,weten,"v(fin,pres,lex)"
Des,zijn,adv(gener)
zijt,zijn,"v(fin,pres,aux_cop)"
die,die,pron(rel)
niet,niet,adv(neg)
"gedachtich,",gedachtig,adj()
O,gij,adv(neg)
Iesu,esu,n(prop)
Godt,hoofd,adv(gener)
Almachtich!,almachtig,adj()
Mijn,ik+ne,pron(poss)
sonden,zonde,n(plu)
van,van,adp()
mijn,mijn,pron(poss)
jonge,jong,n(sing)
"jeughd,",jeugd,n(sing)
Die,ie,conj(coord)
my,ik,"pron(pers,1,sing)"
aenbrochten,aanbrengen,"v(fin,past,lex)"
eertijdts,eertijds,adv(gener)
"vreughd,",vreugde,"v(participle,past)"
My,hier,"pron(pers,1,sing)"
in,in,adp()
de,de,art(def)
sin,zin,n(sing)
noch,noch,conj(coord)
"spelen,",spelen,v(infin)
En,ne,adv(neg)
doen,doen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
swaerlijck,zwaarlijk,adj()
quelen.,kwelen,v(infin)
Het,eten,conj(coord)
dart'le,dartel,pronadv(dem)
weligh,welk,adj()
"kinder-spel,",kindsbeer,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
een,een,art(indef)
"knagingh,",knaging,n(sing)
en,een,conj(coord)
gequel;,kwillen,adj()
Het,eten,adv(neg)
"mallen,",mallen,"v(fin,pres,aux_cop)"
't,et,adv(gener)
"groenen,",groen,adj()
't,et,art(def)
"grasen,",gras,v(infin)
Benautheydt,eenhouden,n(sing)
my,ik,"pron(pers,1,sing)"
aenblasen.,aanbassen,"v(participle,past)"
De,eer,conj(coord)
soentjes,het+zonen,n(sing)
die,die,pron(rel)
'k,ik,n(sing)
mijn,mijn,pron(poss)
liefje,lief,n(sing)
"gaf,",geven,"v(fin,past,lex)"
My,gij,pron(poss)
suyr,surig,n(sing)
nu,nu,adv(dem)
"vallen,",vallen,"v(fin,pres,lex)"
ende,en,conj(coord)
straf;,straf,"v(fin,past,lex)"
All',al,pron(indef)
mijne,mijn,pron(poss)
vuyle,vuil,n(plu)
"kluchten,",klucht,n(plu)
Doen,hoon,adv(gener)
bitterlijck,bitterlijk,adj()
my,ik,"pron(pers,1,sing)"
suchten.,zuchten,n(plu)
Mijn,een,pron(poss)
soete,zoet,adj()
amoureuse,amoureus,n(plu)
"praet,",praat,"v(fin,pres,lex)"
Mijn,een,pron(poss)
cierlijck,sierlijk,adv(gener)
proncken,pronk,adj()
langhs,lang,adv(gener)
de,de,art(def)
"straet,",straat,"v(fin,pres,lex)"
Mijn,een,pron(poss)
"streelen,",strijlen,n(plu)
en,een,conj(coord)
mijn,mijn,pron(poss)
"vleyen,",vlees,n(sing)
Doen,hoon,adv(gener)
bitterlijck,bitterlijk,adv(gener)
mijn,mijn,pron(poss)
schreyen.,schreien,n(plu)
Ay,hier,"pron(pers,1,sing)"
my!,ik,"pron(pers,1,sing)"
wat,wat,pron(inter)
mach,mogen,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
maken,maken,v(infin)
al,al,adv(gener)
't,eten,art(def)
Welck,elk,adv(gener)
hier,hier,adv(dem)
geschiet,geschieden,"v(fin,pres,lex)"
op,op,adp()
's,zijn,pron(poss)
werelts,wereld,adj()
dal?,dal,n(sing)
Wat,hebben,adv(gener)
zijn,zijn,"v(fin,pres,aux_cop)"
des,de,art(def)
werelts,wereld,n(sing)
parten,parte,n(sing)
Als,als,"v(fin,pres,aux_cop)"
"hartzeer,",hart,n(sing)
ende,en,conj(coord)
smarten?,smart,n(plu)
Dit,eten,adv(gener)
heb,hebben,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
langh-genoegh,lang+togen,adv(gener)
"besocht,",bezoeken,"v(participle,past)"
Die,hij,conj(coord)
aen,aan,adp()
de,de,art(def)
werelt,wereld,n(sing)
was,zijn,"v(fin,past,aux_cop)"
"verknocht,",verkennen,"v(participle,past)"
Wiens,ije,n(prop)
lust,list,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
"gesogen,",zien,"v(participle,past)"
En,ne,adv(neg)
heeft,hebben,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
dus,dus,adv(dem)
bedrogen.,bedriegen,"v(participle,past)"
Daerom,ja's1am,n(sing)
soo,zo,adv(resum)
keer,keren,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
tot,tot,adp()
den,de,art(def)
"Heer,",eer,n(sing)
Die,je,pron(poss)
waerd,zijn,"v(fin,past,aux_cop)+pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
alle,al,num(indef)
dienst,dienst,n(sing)
en,ne,art(indef)
eer;,eer,n(sing)
Ick,erk,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
gaen,gaan,v(infin)
begeven,begeven,v(infin)
Tot,hoofd,conj(coord)
een,een,art(indef)
Godtvruchtigh,doodvruchtig,adj()
leven.,leven,v(infin)
Ick,elk,n(sing)
bidd',bidden,"v(fin,pres,lex)"
"u,",gij,"pron(pers,2,plu)"
Heer!,eer,n(sing)
vergeeft,vergeven,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
sond',zonde,n(sing)
Waer,zij,adv(gener)
mede,mede,adv(gener)
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
gewondt:,wonden,"v(participle,past)"
Wilt,gelden,"v(fin,pres,aux_cop)"
tranen,traan,n(plu)
my,ik,"pron(pers,1,sing)"
"verleenen,",verlenen,v(infin)
'k,koken,"pron(pers,1,sing)"
Wil,hil,interj()
mijn,mijn,pron(poss)
misdaet,misdaad,n(sing)
beweenen.,bewenen,v(infin)
Laet,haat,v(imp)
prouven,proeven,v(infin)
my,ik,"pron(pers,1,sing)"
de,de,art(def)
"soetigheydt,",zoetigheid,n(sing)
Die,je,interj()
ghy,gij,"pron(pers,2,plu)"
uw',uw,pron(poss)
dienaers,dienaar,"v(participle,past)"
hebt,hebben,"v(fin,pres,aux_cop)"
bereydt:,bereiden,"v(participle,past)"
Laet,haten,adv(gener)
overgaen,overgaan,"v(participle,past)"
mijn,mijn,pron(poss)
"knagen,",knagen,n(plu)
Ick,zes,"pron(pers,1,sing)"
wil,willen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
gaen,gaan,v(infin)
behagen.,behagen,v(infin)
O,.,punc(quest)
Iesu!,heet+zij,"pronadv(pers)+v(fin,pres,aux_cop)"
all',al,pron(indef)
mijn,mijn,pron(poss)
troost,troost,n(sing)
en,en,adv(neg)
"lust,",lusten,"v(fin,pres,lex)"
Vergunt,erguin+het,"v(participle,past)"
hier,hier,pronadv(dem)
aen,aan,adp()
mijn,mijn,pron(poss)
hartje,hart,pron(poss)
rust:,rusten,n(sing)
Geeft,hebben,"v(fin,pres,lex)"
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
mach,mogen,"v(fin,pres,aux_cop)"
loven,loven,v(infin)
Met,eten,adv(neg)
d'Engelen,de+engel,v(infin)
hier,hier,adv(dem)
boven.,boven,v(infin)
