form,lemma,pos
Hollanders,hollander,n(plu)
vol,vol,adv(gener)
van,van,adp()
"moet,",moed,n(sing)
Ontziet,ontzien,conj(coord)
geen,geen,num(card)
vlees,vlees,n(sing)
of,of,conj(coord)
"bloed,",bloed,n(sing)
Sy,gij,pron(poss)
weten,weten,v(infin)
van,van,adp()
geen,geen,pron(indef)
"treuren,",treuren,adj()
Soo,o,n(sing)
als,als,conj(subord)
men,men,pron(indef)
ziet,zien,"v(fin,pres,lex)"
gebeuren;,gebeuren,v(infin)
Viva,juf,interj()
zeer,zeer,adv(gener)
"onbedugt,",onbedwoegd,adj()
weg,weg,n(sing)
Engelsman,engelman,n(sing)
op,op,adp()
de,de,art(def)
"vlugt,",vlucht,n(sing)
Uw,uw,pron(poss)
streelen,strijlen,n(plu)
en,ne,adv(neg)
"gevly,",gevlijen,n(sing)
Dat,haten,adv(gener)
brengt,brengen,"v(fin,pres,lex)"
uw,uw,pron(poss)
steeds,stad,n(sing)
in,in,adp()
"ly,",li,n(sing)
Soo,o,n(sing)
als,als,conj(subord)
je,ik,"pron(pers,3,plu)"
ziet,zien,"v(fin,pres,aux_cop)"
"gebeuren,",gebuur,v(infin)
Holland,holland,n(sing)
weet,weten,v(imp)
van,van,adp()
geen,geen,pron(indef)
"treuren,",treuren,n(sing)
O,hij,conj(coord)
Holland,holland,n(sing)
"onbedugt,",onbedwoegd,adj()
weg,weg,n(sing)
Engelsman,engelman,n(sing)
op,op,adp()
de,de,art(def)
vlugt.,vlucht,n(sing)
Gy,hij,adv(gener)
ziet,zien,"v(fin,pres,lex)"
dit,dit,pron(dem)
stuk,stuk,v(imp)
wel,wel,adv(gener)
"aan,",aan,adv(gener)
Toe,hoe,conj(coord)
wy,wij,"pron(pers,1,plu)"
u,gij,"pron(pers,2,plu)"
gingen,gaan,"v(fin,past,aux_cop)"
"slaan,",slaan,v(infin)
Dat,hebben,conj(subord)
gy,gij,"pron(pers,2,plu)"
het,het,"pron(pers,3,sing)"
niet,niet,adv(neg)
kost,kost,n(sing)
"houwen,",houwen,n(plu)
Gy,hier,interj()
raakte,raken,n(sing)
in,in,adp()
groot,groot,adj()
"benouwen,",benouwen,n(sing)
Viva,juf,interj()
zeer,zeer,adv(gener)
"onbedugt,",onbedwogen,adj()
weg,weg,n(sing)
Engelsman,engelman,n(sing)
op,op,adp()
de,de,art(def)
vlugt.,vlucht,n(sing)
Uw,uw,pron(poss)
streelen,strijlen,n(plu)
en,ne,adv(neg)
"gevly,",gevlij,"v(fin,pres,lex)"
Dat,haten,interj()
bragt,brengen,"v(fin,pres,lex)"
uw,uw,interj()
in,in,adp()
de,de,art(def)
"ly,",li,n(sing)
Gy,gij,interj()
kunt,kunnen,adj()
ons,wij,"pron(refl,1,plu)"
niet,niet,adv(neg)
"vermaaken,",vermaken,v(infin)
Met,eten,conj(coord)
al,al,num(indef)
uw,uw,pron(poss)
valsche,vals,adj()
"zaaken,",zaak,n(plu)
Viva,juhan,n(sing)
zeer,zeer,adv(gener)
"onbedugt,",onbedwogen,adj()
weg,weg,n(sing)
Engelsman,engelman,n(sing)
op,op,adp()
de,de,art(def)
vlugt.,vlucht,n(sing)
Gy,hier,adp()
dit,dit,pron(dem)
stuk,stuk,v(imp)
wel,wel,adv(gener)
aan,aan,adp()
"zag,",zien,n(sing)
Wy,gij,pron(poss)
waaren,zijn,n(plu)
aan,aan,adp()
de,de,art(def)
"slag,",slag,n(sing)
Hoe,hoe,conj(coord)
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
ons,ons,pron(poss)
konde,kunnen,"v(fin,past,aux_cop)"
"roeren,",roeren,v(infin)
Gy,hij,pron(poss)
kost,kost,n(sing)
ons,wij,"pron(pers,1,plu)"
niet,niet,adv(neg)
"beloeren,",beloren,v(infin)
want,want,conj(coord)
hoord,horen,v(imp)
eens,een,art(indef)
wat,wat,pron(indef)
een,een,art(indef)
"klugt,",klucht,adj()
weg,weg,n(sing)
Engelsman,engelman,n(prop)
op,op,adp()
de,de,art(def)
vlugt.,vlucht,n(sing)
Wat,hebben,conj(coord)
dogt,deugd,n(sing)
gy,gij,"pron(pers,2,plu)"
van,van,adp()
die,de,art(def)
"klugt,",klucht,n(sing)
Doe,hoe,interj()
gy,gij,"pron(pers,2,plu)"
moest,moeten,"v(fin,past,aux_cop)"
op,op,adp()
de,de,art(def)
"vlugt,",vlucht,n(sing)
Gy,gij,interj()
kunt,kunnen,adj()
ons,wij,"pron(refl,1,plu)"
niet,niet,adv(neg)
