form,lemma,pos
Neêrland!,heerland,"v(participle,past)"
hebt,hebben,"v(fin,pres,aux_cop)"
ge,gij,"pron(pers,2,plu)"
uw,uw,"pron(pers,1,sing)"
Naam,haam,misc()
geschreven,schrijven,"v(participle,past)"
In,in,adp()
den,de,art(def)
stroom,stroom,n(sing)
aan,aan,adp()
Chattams,hatam,n(prop)
strand,straat,n(sing)
-,-,punc(hyphen)
Hebt,hebben,v(imp)
ge,ge,"pron(pers,2,plu)"
in,in,adp()
Nieuwpoorts,hiepvoort,n(prop)
stuivend,stiefvijden,n(sing)
zand,zand,misc()
"Hem,",hij,"pron(pers,1,plu)"
"onwischbaar,",onwieslaar,n(prop)
ingedreven,inderven,"v(participle,past)"
-,-,punc(hyphen)
Droeg,roggen,"v(fin,past,lex)"
hem,hij,"pron(pers,3,plu)"
Uwer,uw,n(sing)
Toonkunst,gunnen,n(sing)
faam,faam,misc(latin)
Roemrijk,homerik,n(prop)
langs,langs,adp()
de,de,art(def)
"wereldtransen,",welderlandste,n(prop)
Maalde,erand,n(prop)
in,in,adp()
alle,al,pron(indef)
hemelglansen,hemelglang,n(sing)
Uw,uw,adv(gener)
Penceel,ensel,n(sing)
dien,die,pron(dem)
fieren,fier,n(sing)
naam....,naam,n(sing)
Eeuwig,eeuwig,adv(gener)
"levend,",levend,n(sing)
zonder,zonder,adp()
"schennis,",schening,n(sing)
Hebt,hebben,conj(subord)
gij,gij,"pron(pers,2,plu)"
"hem,",hij,"pron(pers,3,sing)"
met,met,adp()
Naald,al+het,n(sing)
en,en,adv(neg)
"Stift,",het+tijd,"v(fin,pres,lex)"
Ook,ook,interj()
het,het,"pron(pers,3,sing)"
Koper,opener,adv(gener)
ingegrift:,ingrijven,"v(participle,past)"
-,-,punc(hyphen)
Doe,hoe,adp()
der,de,art(def)
Vadren,ader,n(sing)
geest,geest,n(sing)
en,een,art(indef)
"kennis,",kennis,n(sing)
"Schoonheid,",achoorhoogd,n(sing)
"kloekheid,",klookje,n(sing)
"wijsheid,",wijsheid,n(sing)
"kracht,",kracht,n(sing)
Die,hij,interj()
"ge,",gij,n(sing)
in,in,adp()
"Beeld,",eilen,n(sing)
ons,wij,"pron(pers,1,plu)"
hebt,hebben,"v(fin,pres,aux_cop)"
"gegeven,",geven,"v(participle,past)"
Doe,hoe,conj(coord)
ze,zij,"pron(pers,3,plu)"
leven,leven,v(infin)
en,en,adv(neg)
herleven,herleven,"v(fin,pres,lex)"
In,ne,conj(coord)
de,de,art(def)
Ziel,eilen,n(sing)
van,van,adp()
't,eten,art(def)
Jong,hong,n(sing)
Geslacht.,echtelgat,n(sing)
