form,lemma,pos
KOm,hij,"pron(pers,2,plu)"
"hier,",hier,pronadv(dem)
kom,komen,n(sing)
hier,hier,adv(dem)
gy,gij,"pron(pers,2,plu)"
Christen,harsten,"v(fin,pres,lex)"
"bende,",beemd,conj(coord)
Die,ie,interj()
op,op,adp()
uw,uw,pron(poss)
Heiland,eiland,n(sing)
Iesus,chesus,n(prop)
"boud,",boud,n(sing)
Treed,gereed,"v(fin,pres,lex)"
op,op,adp()
den,de,art(def)
kruis-berg,kruisbroek,n(prop)
vol,vol,adv(gener)
"ellenden,",ellende,n(plu)
Al-waar,elwaar,adj()
't,eten,adv(gener)
vervloekt,vervloeken,"v(participle,past)"
en,ne,art(indef)
schandig,schandig,adj()
hout,houden,n(sing)
Godloozelijk,ootmoedlijk,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
"op-geheeven,",opheffen,"v(participle,past)"
Waar,haar,n(prop)
aan,aan,adp()
dat,dat,art(def)
Iesus,jezus,n(prop)
laat,laten,n(prop)
zijn,zijn,pron(poss)
leeven.,leven,n(plu)
Beschou,essen,n(sing)
zijn,zijn,pron(poss)
uit-gestrekte,uitgestrokken,adj()
"leeden,",leiden,v(infin)
En,na,conj(coord)
"beenen,",been,n(plu)
nau,nauw,conj(coord)
met,met,adp()
vlees,vlees,n(sing)
"bedekt,",bedekken,adj()
De,eer,adv(gener)
uit-gespannen,uitspansen,adj()
vliezen,vlies,v(infin)
"meede,",mede,n(sing)
En,en,conj(coord)
spieren,spieder,"v(infin,subs)"
uit,uit,adp()
haar,haar,pron(poss)
kracht,kracht,n(sing)
"gerekt,",rekken,"v(fin,pres,lex)"
Om,hij,v(imp)
u,gij,"pron(pers,2,plu)"
in,in,adp()
's,zijn,pron(poss)
Heemels,aemiels,n(sing)
gunst,gunst,n(sing)
te,te,adp()
trekken,trekken,v(infin)
En,na,conj(coord)
met,met,adp()
Gods,hoeden,n(sing)
liefde,liefde,n(sing)
t',tot,art(def)
over-dekken.,overdekken,n(sing)
Zie,hij,adv(gener)
aan,aan,adp()
zijn,zijn,pron(poss)
on-bevlekte,onbevloken,adj()
"oogen,",oog,n(sing)
Met,eten,adv(gener)
brakke,breken,n(sing)
traanen,traan,n(plu)
"nat-gemaakt,",naamgatig,adj()
En,na,conj(coord)
hoe,hoe,adv(inter)
zijn,zijn,"v(fin,pres,aux_cop)"
tong,tong,n(plu)
en,en,art(indef)
lippen,lip,n(plu)
droogen,drogen,v(infin)
Door,horen,pron(poss)
"bangheid,",bangheid,n(sing)
die,die,pron(rel)
zijn,zijn,pron(poss)
herte,hart,n(sing)
"raakt,",raken,"v(fin,pres,lex)"
Om,ik,adp()
u,gij,"pron(pers,2,plu)"
tot,tot,adp()
treuren,treuren,n(sing)
te,te,adp()
verwekken,verwekken,v(infin)
Over,uw,adp()
uw,uw,pron(poss)
vuile,vuil,adj()
zonden-vlekken.,zondenkuil,adj()
Zie,hij,conj(coord)
aan,aan,adp()
zijn,zijn,pron(poss)
hoofd,hoofd,n(sing)
en,een,art(indef)
bleeke,bleek,adj()
"wangen,",wang,n(sing)
Bemorst,immorst,adv(gener)
met,met,adp()
speekzel,spekel,n(sing)
en,en,conj(coord)
met,met,adp()
bloed;,bloed,n(sing)
De,eer,conj(coord)
"doorne-kroon,",doornookst,n(sing)
op,op,adp()
't,et,art(def)
hoofd,hoofd,n(sing)
"gehangen,",hangen,"v(participle,past)"
Die,hier,interj()
Hem,hij,interj()
een,een,art(indef)
scherpe,scherp,n(sing)
smert,smart,n(sing)
"aan-doet,",aandoen,n(sing)
Om,ik,conj(coord)
u,gij,"pron(refl,2,sing)"
voor,voor,adp()
God,hood,n(sing)
we'er,weer,n(sing)
schoon,schoon,adj()
te,te,adp()
"maaken,",maken,v(infin)
En,ne,conj(coord)
's,zijn,"pron(pers,3,plu)"
Heemels,aemilius,n(sing)
blijdschap,blijdschap,n(sing)
te,te,adp()
doen,doen,v(infin)
smaaken.,smaken,n(plu)
Let,eten,conj(coord)
op,op,adp()
zijn,zijn,pron(poss)
uit-gerekte,uitgetrekken,adj()
armen,arm,n(plu)
En,een,conj(coord)
handen,hand,n(plu)
grouwelijk,grouwelijk,adv(gener)
"door-boord,",doorboord,n(prop)
Om,hij,adv(gener)
zoo,zo,adv(resum)
zijn,zijn,pron(poss)
innerlijk,innerlijk,adj()
ontfarmen,ontfermen,v(infin)
In,en,conj(coord)
daad,dat,n(sing)
en,en,art(indef)
"waarheid,",waarheid,n(sing)
zonder,zonder,adp()
"woord,",woord,n(sing)
U,.,art(indef)
krachtelijk,krachtelijk,adj()
in,in,adp()
't,et,art(def)
hert,hart,n(sing)
te,te,adp()
"drukken,",drukken,v(infin)
En,na,conj(coord)
uit,uit,adp()
des,de,art(def)
Duivels,euvel,n(sing)
macht,macht,n(sing)
te,te,adp()
rukken.,ruiken,n(prop)
Zie,hier,n(sing)
hoe,hoe,adv(inter)
zijn,zijn,pron(poss)
diepe,diep,adj()
wonden,wond,n(plu)
vloeijen,vloeien,v(infin)
Van,hangen,interj()
waater,water,"pronadv(pers)+v(fin,past,aux_cop)"
en,en,adv(neg)
van,van,adp()
zuiver,zuiver,adj()
"bloed,",bloed,n(sing)
Om,hij,pron(indef)
u,gij,"pron(pers,2,plu)"
daar,daar,pronadv(dem)
meede,mede,pronadv(prep)
te,te,adp()
besproeijen,besproeien,v(infin)
En,een,art(indef)
rein,regen,n(sing)
te,te,adp()
maaken,maken,n(prop)
aan,aan,adp()
't,et,art(def)
gemoed;,gemoed,n(sing)
Zoo,hoog,interj()
gy,gij,"pron(pers,2,plu)"
uw,uw,interj()
hert,hart,n(sing)
voor,voor,adp()
Hem,hij,misc()
zet,zetten,n(prop)
"open,",open,adv(gener)
En,ne,conj(coord)
met,met,adp()
berou,berouw,n(sing)
tot,tot,conj(coord)
Hem,hij,adv(gener)
komt,komen,v(imp)
loopen.,lopen,v(infin)
Aan-hoort,aanhoren,v(imp)
het,het,"pron(pers,3,sing)"
zuchten,zuchten,"v(fin,past,lex)"
en,ne,adv(neg)
het,het,"pron(pers,3,sing)"
"steenen,",stenen,"v(fin,pres,lex)"
Dat,haten,conj(coord)
Hy,hij,"pron(pers,1,sing)"
tot,tot,adp()
zijnen,zijn,pron(poss)
Vaader,aarde,n(sing)
"zend,",zenden,n(sing)
Het,eten,conj(coord)
angstig,angst,adj()
"kermen,",kermen,v(infin)
droevig,droevig,adj()
"weenen,",wenen,v(infin)
Verlaaten,eerlat,v(infin)
"zijnde,",zijn,n(sing)
vol,vol,adv(gener)
"ellend,",ellende,n(sing)
Om,ik,n(sing)
u,gij,"pron(pers,2,plu)"
t',te,art(def)
ontslaan,ontslaan,v(infin)
van,van,adp()
't,et,art(def)
helze,elisa,n(sing)
"lijden,",lijden,v(infin)
En,ne,adp()
in,in,adp()
den,de,art(def)
Heemel,aemilius,n(sing)
te,te,adp()
verblijden.,verblijden,v(infin)
Wild,houden,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
nu,nu,adv(dem)
zoete,zoet,adj()
troost,troost,n(sing)
