form,lemma,pos
Godt,hoofd,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
Godt,hoofd,n(sing)
der,de,art(def)
"Goden,",hoede,n(sing)
Hoort,horen,conj(coord)
menschen,mens,n(sing)
kleyn,klein,adj()
en,ne,conj(coord)
"groot,",groot,adj()
Hy,hij,adv(gener)
ghebiet,gebieden,v(imp)
sijn,zijn,v(infin)
"Gheboden,",gebieden,n(sing)
Te,eer,adv(gener)
houden,houden,v(infin)
tot,tot,adp()
den,de,art(def)
"doodt,",dood,n(sing)
Hy,hij,"pron(pers,2,plu)"
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
Prins,rijn,n(sing)
des,de,art(def)
"levens,",leven,n(sing)
Vorst,horst,n(sing)
over,over,adp()
Zion,ioon,n(prop)
"teer,",teer,n(sing)
Looft,hoofd,conj(coord)
dien,die,art(def)
Koninck,honing,n(sing)
"verheven,",verheffen,"v(participle,past)"
En,ne,conj(coord)
gheeft,geven,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
prijs,prijs,n(sing)
en,en,art(indef)
eer.,eer,adv(gener)
Den,een,art(indef)
Heere,eer,n(sing)
wil,willen,n(sing)
ick,ik,"pron(pers,1,sing)"
"vresen,k",vresenterek,adj()
Uyt,eten,conj(coord)
liefden,liefde,n(sing)
gheen,geen,pron(indef)
"bedwanck,",bedwang,n(sing)
En,ne,adp()
hem,hij,"pron(pers,3,sing)"
ghehoorsaem,gehoorzaam,adj()
"wesen,",wezen,v(infin)
Dienen,een,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
leven,leven,n(sing)
lanck:,lang,n(sing)
Daerom,ja's1im,n(sing)
Heere,eer,n(sing)
neycht,neigen,n(sing)
u,uw,pron(poss)
"ooghen,",oog,n(sing)
Op,op,n(sing)
u,uw,pron(poss)
kranck,krank,n(sing)
"instrument,",instrument,adj()
En,na,adv(neg)
wilt,willen,v(imp)
u,gij,"pron(pers,2,sing)"
tot,tot,adp()
my,ik,"pron(pers,1,sing)"
"poghen,",pogen,v(infin)
Uw,gij,adv(gener)
Gheest,heest,v(imp)
doch,doch,adv(gener)
in,in,adp()
my,ik,"pron(pers,1,sing)"
sent.,sint,adv(gener)
Lijdt,ijden,v(imp)
u,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
"uytverkooren,",uitverkoren,n(sing)
Al,al,n(sing)
wordt,worden,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,plu)"
hier,hier,adv(dem)
"benout,",benouwen,"v(fin,pres,lex)"
Ick,elk,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
wel,wel,adv(gener)
"verhooren,",verhoren,v(infin)
Soo,o,interj()
ghy,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
woordt,woord,"v(fin,pres,aux_cop)"
behoudt:,behouden,"v(participle,past)"
Ick,ook,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
"begheven,",begeven,v(infin)
