form,lemma,pos
WAt,eten,"v(fin,pres,lex)"
zijnd,zijn,"v(fin,pres,lex)"
'er,eer,adv(gener)
al,al,adv(gener)
ploegen,ploegen,v(infin)
Op,op,n(sing)
de,de,art(def)
Aerde,aarde,n(sing)
"wijdt,",wijd,"v(fin,pres,lex)"
Om,hij,adv(gener)
d',de,art(def)
Aerde,aarde,n(sing)
te,te,adp()
voegen,voegen,v(infin)
Tot,hoofd,adp()
den,de,art(def)
"Somer-tijdt,",omwetigheid,n(sing)
Om,hij,"pron(pers,1,sing)"
vruchten,vrucht,n(plu)
te,te,adp()
geven,geven,v(infin)
Na,a,interj()
dat,dat,conj(subord)
men,men,pron(indef)
't,et,art(def)
zaet,zaad,n(sing)
daer,daar,pronadv(dem)
in,in,pronadv(prep)
"werpt,",werpen,"v(fin,pres,lex)"
(Vruchten,eruchten,adp()
die,die,art(def)
als,als,conj(subord)
leven),leven,"pronadv(pers)+v(fin,past,lex)"
En,een,adp()
ons,wij,"pron(pers,1,plu)"
herte,hart,n(sing)
mer,maar,conj(coord)
versterckt.,versterken,"v(participle,past)"
Ick,elk,"pron(pers,1,sing)"
quam,komen,"v(fin,past,aux_cop)"
eens,een,art(indef)
"getreden,",treden,adj()
Van,hangen,n(sing)
Armuyden,armoede,n(sing)
"af,",af,v(imp)
Naer,haar,adp()
Camp-Veer,amper,n(sing)
de,de,art(def)
"stede,",stad,n(sing)
Daer,zij,adv(gener)
ick,ik,"pron(pers,1,sing)"
mijn,mijn,adv(gener)
begaf,begeven,n(sing)
In,ne,adp()
mijn,mijn,pron(poss)
"eenigheden,",enigheid,n(sing)
Overleyde,uitleide,n(sing)
doen,doen,adv(dem)
terstont;,terstond,n(sing)+adp()
Hoe,hoe,adv(gener)
dat,dat,pron(dem)
liefd',liefde,n(sing)
en,een,art(indef)
vrede,vrede,n(sing)
Altijt,littijd,n(sing)
most,moeten,"v(fin,past,aux_cop)"
zijn,zijn,v(infin)
in,in,adp()
ons,ons,"pron(pers,1,plu)"
mondt.,mond,n(sing)
Want,hand,v(imp)
Gods,hoot,adp()+art(def)
goede,goed,adj()
wercken,werk,n(plu)
Die,hij,adv(gener)
zijn,zijn,pron(poss)
wonderbaer,wonderbaar,adj()
Men,en,"pron(pers,3,sing)+adv(neg)"
mach,mogen,"v(fin,pres,aux_cop)"
't,et,adv(gener)
wel,wel,adv(gener)
"bemercken,",bemerken,v(infin)
't,het,conj(coord)
Is,zijn,"pron(pers,3,sing)"
over,over,adp()
al,al,adv(gener)
"klaer,",klaar,n(sing)
Dat,hebben,conj(subord)
hy,hij,"pron(pers,3,sing)"
Wijn,eind,"v(fin,pres,lex)"
en,een,art(indef)
"Oly,",lijden,"v(fin,pres,lex)"
Kooren,horen,pron(poss)
geeft,geven,"v(fin,pres,lex)"
tot,tot,conj(coord)
ons,wij,"pron(pers,1,plu)"
behoet:,behoeden,"v(fin,pres,lex)"
Hy,hij,interj()
spijst,spijzen,"v(fin,pres,lex)"
Vee,ee,conj(coord)
en,en,art(indef)
"Menschen,",eins,adj()
Want,hand,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
doch,doch,adv(gener)
eeuwigh,eeuwig,adj()
goet.,goed,adj()
Die,je,n(sing)
des,de,art(def)
Aerdtrijcx,eerdrijk,n(sing)
gronden,grond,n(sing)
Heeft,hebben,n(sing)
soo,zo,adv(resum)
vast,vast,adj()
"gestelt,",stellen,adj()
En,ne,conj(coord)
de,de,art(def)
Zee,ee,n(sing)
"gebonden,",binden,adj()
Die,ie,adv(gener)
niet,niet,adv(neg)
hoger,hoog,adj()
"zwelt,",zwellen,n(sing)
Als,als,conj(subord)
ghy,gij,"pron(pers,2,sing)"
in,in,adp()
uw',uw,pron(poss)
palen,paal,n(plu)
Haer,zij,adp()
doet,dood,"v(fin,pres,aux_cop)"
"rennen,",rennen,v(infin)
aen,aan,adp()
haer,haar,pron(poss)
"oort,",oord,n(sing)
Datse,eten+zij,"conj(subord)+pron(pers,3,plu)"
snel,snel,adj()
moet,moeten,"v(fin,pres,aux_cop)"
dalen,dalen,v(infin)
Op,op,adv(gener)
het,het,"pron(pers,3,sing)"
wencken,wenken,v(infin)
van,van,adp()
u,gij,"pron(pers,2,sing)"
woort.,woord,"v(fin,pres,aux_cop)"
Boomen,noemen,v(infin)
in,in,adp()
der,de,art(def)
Aerden,aarde,n(plu)
Die,je,n(sing)
staen,staan,v(infin)
schoon,schoon,adj()
geciert,sieren,"v(participle,past)"
Met,eten,adv(neg)
vruchten,vrucht,n(plu)
van,van,adp()
waerden,woord,n(plu)
Van,ja,n(sing)
die,die,pron(rel)
't,at,"pron(pers,2,sing)"
Al,al,n(sing)
regiert:,regeren,"v(fin,pres,lex)"
Smaecken,maken,"v(fin,pres,lex)"
"veelerhande,",veelrang,n(sing)
En,ne,conj(coord)
van,van,adp()
verscheyden,verscheiden,adj()
"coleur,",kolf,n(sing)
Doet,het+ooit,conj(coord)
God,hood,conj(coord)
"offerande,",offerande,n(sing)
Danckt,hangen+het,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
eeuwelijc,eeuwelijk,adv(gener)
daer,daar,pronadv(dem)
veur.,verven,n(sing)
'k,ik,"pron(pers,1,sing)"
Hief,heffen,adv(gener)
doen,doen,v(infin)
op,op,adp()
mijn,mijn,pron(poss)
oogen,oog,n(plu)
Recht,echt,"v(fin,pres,lex)"
ter,de+te,adp()+art(def)
zee-waert,zeewaarde,n(sing)
"in,",in,adp()
Ick,elk,adv(gener)
sag,zien,"v(fin,past,lex)"
Menschen,ens,adj()
poogen,pogen,n(sing)
Mede,eed,n(sing)
tot,tot,adp()
"gewin,",gewin,n(sing)
En,ne,conj(coord)
met,met,adp()
schepen,schepen,n(plu)
varen;,varen,n(sing)
Tot,hoofd,conj(coord)
gerief,gerief,n(sing)
van,van,adp()
den,de,art(def)
"Koopman,",hoofdman,n(sing)
En,ne,conj(coord)
brengen,brengen,"v(fin,pres,lex)"
de,de,art(def)
"Waeren,",arend,n(plu)
En,na,conj(coord)
oock,ook,adv(gener)
te,te,adp()
voeren,voeren,v(infin)
daer,daar,pronadv(dem)
van.,van,adp()
Uyt,het,n(prop)
Neptunis,epinton,n(prop)
vloeden,vloed,n(plu)
Quamen,woom,adv(gener)
oock,ook,adv(gener)
te,te,adp()
landt,land,n(sing)
"Visschen,",eisen,adv(gener)
om,om,adp()
te,te,adp()
voeden,voeden,v(infin)
De,een,conj(coord)
"natuere,",natuur,n(sing)
want,want,conj(coord)
God,hood,adv(gener)
heeft,hebben,"v(fin,pres,lex)"
in,in,adp()
't,et,art(def)
Beginne,eigen,n(sing)
Den,een,art(indef)
Mensch,ens,adj()
als,als,conj(subord)
Heere,eer,n(sing)
"gestelt,",stellen,"v(participle,past)"
Dat,haten,conj(subord)
hy,hij,"pron(pers,3,sing)"
nu,nu,adv(dem)
kan,kunnen,"v(fin,pres,aux_cop)"
winnen,winnen,v(infin)
Op,op,n(sing)
d',de,art(def)
Aerde,aarde,n(sing)
en,en,adv(neg)
Zee,eer,n(sing)
sijn,zijn,pron(poss)
gelt.,geld,n(sing)
Doen,ne,pron(poss)
ging,gaan,"v(fin,past,lex)"
ick,ik,"pron(pers,1,sing)"
"bedincken,",bedenken,v(infin)
Heer,eer,adv(gener)
Almachtigh,almachtig,adj()
"God,",hood,interj()
Waer,zij,adv(gener)
aen,aan,v(prtcl)
soude,zullen,"v(fin,past,aux_cop)"
't,eten,art(def)
"mincken,",minken,v(infin)
Als,als,adv(gener)
wy,wij,"pron(pers,1,plu)"
u,gij,"pron(pers,2,plu)"
gebodt,gebod,"v(participle,past)"
Van,hangen,adp()
herten,hart,n(sing)
"betrachten,",betrachten,v(infin)
Om,ik,adv(gener)
te,te,adp()
wesen,zijn,v(infin)
gehoorsaem,gehoorzaam,adj()
By,een,pron(poss)
daegh,dag,n(sing)
en,ne,conj(coord)
by,bij,adp()
"nachte,",nacht,n(sing)
Wy,een,adv(gener)
waren,zijn,"v(fin,past,aux_cop)"
u,gij,"pron(pers,2,plu)"
aengenaem.,aannemen,"v(participle,past)"
Die,eerietlang,n(sing)
als,als,conj(comp)
"wandelaren,",wandelaar,n(plu)
"Of,",of,n(sing)
om,om,adp()
sijn,zijn,pron(poss)
handt-werck,handwerk,n(sing)
Reysen,eisen,n(prop)
ofte,of,conj(coord)
"varen,",varen,v(infin)
(Neemt,eimen,art(def)+n(sing)
doch,doch,adv(gener)
goet,goed,adj()
opmerck),op+de+perg,"v(fin,pres,lex)"
Om,hij,pron(indef)
te,te,adp()
speculeren,speculeerd,v(infin)
Wat,haten,conj(coord)
u,gij,"pron(pers,2,plu)"
tot,tot,adp()
leeringe,lering,n(sing)
"dient,",dienen,"v(fin,pres,lex)"
Soo,o,interj()
kondt,kond,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
de,de,art(def)
Heere,eer,n(sing)
Hebben,hebben,"v(fin,pres,lex)"
als,als,conj(comp)
me-gaende,mogend,adj()
Vriendt.,rinnen,"v(fin,pres,lex)"
