form,lemma,pos
Ik,koken,"pron(pers,2,plu)"
wil,willen,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
wel,wel,adv(gener)
belyden,belijden,v(infin)
'k,koken,n(sing)
Ben,een,conj(coord)
grootsch,groots,adj()
op,op,adp()
myn,mijn,pron(poss)
"geweer,",geweer,n(sing)
Dit,het,conj(coord)
zyn,zijn,v(infin)
nog,noch,conj(coord)
goeye,gooien,n(sing)
"tyden,",tijd,v(infin)
Nu,uw,pron(poss)
krygt,krijgen,"v(fin,pres,lex)"
een,een,art(indef)
Burger,horg,n(sing)
"eer,",eer,n(sing)
Maar,haar,n(sing)
ach!,o,n(sing)
myn,mijn,pron(poss)
wyf,wijf,n(sing)
Noemde,hoog,"v(fin,pres,lex)"
eerst,eerst,num(ord)
dit,dit,pron(dem)
werk,werk,n(sing)
een,een,art(indef)
aaklig,aaklig,adj()
tydverdryf.,diederik+te,n(sing)
Maar,haar,n(prop)
zy,zijn,"pron(pers,3,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
"klaagen,",klagen,v(infin)
Dat,hebben,conj(subord)
ik,ik,"pron(pers,1,sing)"
myn,mijn,pron(poss)
tyd,tijd,n(sing)
"vermul,",vermuilen,"v(fin,pres,lex)"
‘Zult,gelden,"v(fin,pres,lex)"
ge,gij,"pron(pers,2,plu)"
ook,ook,interj()
uw,uw,pron(poss)
kop,kop,n(sing)
dan,dan,adv(gener)
"waagen,",waagage,v(infin)
Zo,o,interj()
sprak,spreken,adj()
"zy,",zij,"pron(pers,3,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
je,ie,n(prop)
dul’,dul,n(sing)
Ik,kok,"pron(pers,1,sing)"
zeî:,zee,n(sing)
wel,wel,adv(gener)
kind!,kind,v(infin)
Dan,ja,interj()
toont,tonen,"pron(pers,3,sing)+conj(subord)"
uw,uw,pron(poss)
man,man,n(sing)
eerst,eerst,adv(gener)
recht,recht,n(sing)
dat,dat,pron(rel)
hy,hij,"pron(pers,3,sing)"
u,gij,"pron(pers,2,plu)"
mint,minnen,"v(fin,pres,lex)"
Zou,avond,interj()
'k,ik,"pron(pers,2,plu)"
daaglyksch,dagelijks,adj()
sloven,slaven,v(infin)
"wroeten,",wroeten,v(infin)
Gelyk,elk,adv(gener)
ik,ik,"pron(pers,1,sing)"
waarlyk,waarlijk,adv(gener)
"doe,",doen,"v(fin,pres,lex)"
En,in,conj(coord)
alles,al,num(indef)
geven,geven,v(infin)
"moeten,",moeten,"v(fin,past,aux_cop)"
Jaa,aan,n(prop)
zelf,zelf,pron(dem)
myn,mijn,pron(poss)
kop,kop,n(sing)
nog,noch,conj(coord)
toe.,toe,adp()
Wanneer,jane,n(sing)
hier,hier,adv(dem)
eens,een,adv(gener)
De,een,adv(gener)
vyand,vijand,n(sing)
"kwam,",komen,n(sing)
dat,dat,pron(dem)
was,zijn,"v(fin,past,aux_cop)"
iets,iets,n(sing)
ongemeens.,ongemeen,adj()
Zou,ave,conj(subord)
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
zien,zien,v(infin)
vermoorden,vermoorden,"v(participle,past)"
Of,of,conj(coord)
"schenden,",schenden,n(plu)
lieve,lief,adj()
vrouw!,vrouw,n(sing)
Daar,haar,conj(coord)
ze,zij,n(sing)
onzen,ons,pron(poss)
Jan,haan,n(sing)
"versmoorden,",versmoren,adj()
Dat,haten,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
eerst,eerst,adv(gener)
rechte,recht,adj()
trouw!,trouw,n(sing)
Neen!,een,conj(coord)
in,in,adp()
de,de,art(def)
daad.,dat,n(sing)
My,een,adv(gener)
dunkt,dunken,"v(fin,pres,lex)"
dat,dat,conj(subord)
daar,daar,adv(dem)
myn,mijn,pron(poss)
pligt,plegen,"v(fin,pres,lex)"
niet,niet,adv(neg)
in,in,adp()
bestaat.,bestaan,n(sing)
En,ne,conj(coord)
als,als,conj(subord)
myn,mijn,pron(poss)
overheden,overheten,n(sing)
Eens,een,art(indef)
"zeiden,,",zeggen,n(sing)
't,het,adv(gener)
Is,zijn,"v(fin,pres,aux_cop)"
gedaan,doen,"v(participle,past)"
‘Zo,hoog,interj()
't,het,art(def)
volk,volk,n(sing)
niet,niet,adv(neg)
toe,toe,pronadv(pers)
wil,willen,"v(fin,pres,aux_cop)"
treeden,treden,v(infin)
‘Om,hij,v(imp)
ons,wij,"pron(pers,1,plu)"
nu,nu,adv(dem)
by,bij,adp()
te,te,adp()
staan.,staan,v(infin)
En,een,conj(coord)
zeî,zee,v(imp)
men,men,pron(indef)
dan:,dan,pronadv(dem)
‘Daar,haran,n(sing)
gaat,gaan,"v(fin,pres,lex)"
de,de,art(def)
"man,",man,n(plu)
die,die,pron(rel)
ons,wij,"pron(pers,1,plu)"
niet,niet,adv(neg)
helpen,helpen,v(infin)
kan.,kunnen,"v(fin,pres,aux_cop)"
'k,ik,"pron(pers,2,plu)"
