form,lemma,pos
Vermits,eer+met,adv(gener)
dat,dat,conj(subord)
"hy,",hij,"pron(pers,3,sing)"
die,die,pron(rel)
ons,wij,"pron(pers,1,plu)"
heeft,hebben,"v(fin,pres,aux_cop)"
vry,vrij,adj()
"gemaeckt,",maken,"v(participle,past)"
En,na,conj(coord)
op,op,adp()
het,het,"pron(pers,3,sing)"
duurst’,dorren+het,adj()
gekocht,kopen,"v(participle,past)"
met,met,adp()
zijnen,zijn,pron(poss)
"bloede,",bloed,n(sing)
Door,haar,adp()
zijnen,zijn,pron(poss)
Geest,geest,n(sing)
ons,wij,"pron(pers,1,plu)"
oock,ook,adv(gener)
vernieuwt,vernieuwen,"v(participle,past)"
ten,te+de,art(def)+adp()
"goede,",goed,n(sing)
Op,op,v(imp)
dat,dat,conj(subord)
door,door,adp()
ons,wij,"pron(pers,1,plu)"
zijn,zijn,pron(poss)
Naem,aam,n(sing)
werd’,worden,"v(fin,pres,aux_cop)"
groot,groot,adj()
gemaeckt.,maken,"v(participle,past)"
Gansch,handscheerd,v(imp)
niet;,niet,adv(neg)
want,want,conj(coord)
na,na,adp()
Gods,hoofd,adv(gener)
heyl’ge,heilig,adj()
Woort,horen,n(sing)
ons,wij,"pron(pers,1,plu)"
leert,leren,"v(fin,pres,lex)"
Soo,o,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
noch,nog,conj(coord)
"Dief,",gijf,n(sing)
noch,noch,conj(coord)
die,de,art(def)
Onkuysheyt,nekuzheid,n(sing)
"stichten,",stichten,v(infin)
Noch,ook,conj(coord)
"afgodist,",afgodst,adj()
noch,noch,conj(coord)
sulcken,zulk,pron(dem)
slach,slag,n(sing)
van,van,adp()
wichten;,wichten,n(sing)
Oyt,het,conj(coord)
met,met,adp()
Gods,hoofd,n(sing)
rijck,rijk,n(sing)
en,ne,adv(neg)
vreugd’,vreugde,"v(fin,past,aux_cop)"
haer,haar,pron(poss)
sien,zien,n(sing)
vereert.,vererren,"v(participle,past)"
