form,lemma,pos
Syt,eten,"v(fin,pres,lex)"
"Gy,",gij,"pron(pers,2,plu)"
ô,.,conj(coord)
JESUS!,.hy,n(plu)
self,zelf,pron(dem)
de,de,art(def)
DEURE,haar,n(sing)
Geworden,neworen,"v(fin,pres,lex)"
tot,tot,conj(coord)
de,de,art(def)
boovenstad!,bovenstad,n(plu)
Ach,gij,v(imp)
dat,dat,conj(subord)
het,het,"pron(pers,3,sing)"
ons,wij,"pron(pers,1,plu)"
door,door,adp()
U,g,art(def)
"gebeure,",gebuur,n(sing)
Te,ee,conj(coord)
komen,komen,"v(fin,pres,lex)"
tot,tot,adp()
soo,zo,adv(resum)
grooten,groot,adj()
schat!,schat,n(sing)
Verklaar,ikkerlan,n(sing)
"ons,",wij,"pron(pers,1,plu)"
dat,dat,conj(subord)
‘IK,hij,n(sing)
ben,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
deure;,deur,n(sing)
Op,op,misc()
dat,dat,conj(subord)
niet,niet,adv(neg)
yemant,iemand,pron(indef)
in,in,adp()
wil,willen,n(sing)
"gaen,",gaan,v(infin)
Door,horen,conj(coord)
een'ge,enig,pron(indef)
and're,ander,adj()
"Poort,",horen,n(sing)
of,of,conj(coord)
"Scheure,",schalf,n(sing)
Dat,haten,adv(gener)
soud,zullen,"v(fin,past,aux_cop)"
dog,doch,adv(gener)
nimmermeer,nimmermeer,adv(gener)
bestaen!,bestaan,v(infin)
Dat,hebben,conj(subord)
w',wij,pron(rel)
ons,wij,"pron(pers,1,plu)"
ook,ook,adv(gener)
spoedig,spoedig,adj()
tot,tot,adp()
U,g,num(card)
"wenden,",wand,v(infin)
Soo,ooi,interj()
"arm,",arm,n(sing)
soo,zo,adv(resum)
"bloot,",bloot,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
mogen,mogen,"v(fin,pres,aux_cop)"
syn;,zijn,v(infin)
Met,eten,adp()
onse,ons,pron(poss)
"schulden,",schuld,n(plu)
ons',ons,pron(poss)
"elenden,",ellende,n(plu)
Met,eten,adv(gener)
onse,ons,pron(poss)
"smerten,",smart,n(plu)
onse,ons,pron(poss)
pyn!,pijn,n(plu)
Dan,ja,adp()
sien,zien,"v(fin,pres,lex)"
w',wij,adp()
uw',uw,pron(poss)
"doorgestooken,",door+stomen,art(def)+n(plu)
"Zyde,,",eden,n(prop)
Als,als,adv(gener)
eene,een,art(indef)
"deur,",deur,n(sing)
om,om,adp()
in,in,adp()
te,te,adp()
gaan;,gaan,n(prop)
Of,of,conj(coord)
't,het,art(def)
Vleesch,leis,n(sing)
dan,dan,conj(comp)
teffens,tevens,adp()+pron(poss)
schade,schade,n(sing)
lyde;,lijden,"v(fin,pres,lex)"
Daar,haar,n(prop)
is,zijn,"v(fin,pres,aux_cop)"
toch,toch,adv(gener)
weinig,weinig,adj()
aan,aan,adp()
verdaan.,verdoen,n(prop)
Zett',eten,"v(fin,pres,lex)"
dan,dan,adv(dem)
Uw,uw,"pron(pers,1,plu)"
HERTE,haar,n(prop)
voor,voor,adp()
ons,wij,"pron(pers,1,plu)"
oopen!,open,"v(fin,pres,lex)"
En,na,adv(neg)
trek,treek,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
onse,ons,pron(poss)
naar,naar,n(sing)
het,het,"pron(pers,3,sing)"
Uw'!,gij,"v(fin,pres,lex)"
Soo,o,n(sing)
koomen,komen,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
volveerdig,volvoerdig,adj()
"loopen,",lopen,"v(fin,pres,lex)"
Ons,ne+zij,adv(dem)
"selven,",zelf,pron(dem)
en,en,conj(coord)
der,de,art(def)
weereld,wereld,n(sing)
schuw!,gij+zoeken,adj()
"Geef,",effen,"v(fin,pres,lex)"
dat,dat,conj(subord)
"w',",wij,"v(fin,past,lex)"
als,als,conj(subord)
ons',wij,"pron(pers,1,plu)"
de,de,art(def)
oogen,oog,n(plu)
"sluyten,",sluiten,"v(fin,pres,lex)"
(Wanneer,enaarne,pronadv(dem)
de,de,art(def)
Schepsels,echepsel,n(sing)
heenen,henen,"v(fin,pres,aux_cop)"
"vliên,",vlieden,"v(fin,pres,lex)"
En,na,conj(coord)
soo,zo,adv(resum)
veel,veel,num(indef)
and'ren,ander,adj()
blyven,blijven,v(infin)
"buyten,)",buiten,conj(coord)
De,eer,conj(coord)
DEURE,goed,n(sing)
mogen,mogen,"v(fin,pres,aux_cop)"
oopen,open,v(infin)
sien.,zien,v(infin)
Die,ie,interj()
"DEUR',",ee,n(sing)
waer,waar,adv(gener)
door,door,adp()
ook,ook,interj()
alle,al,num(indef)
"Leeden,",eden,n(plu)
Die,je,conj(coord)
door,door,adp()
Uw',uw,"pron(pers,1,plu)"
Geest,eest,adj()
syn,zijn,"v(fin,pres,aux_cop)"
"toebereidt,",toebrengen,"v(participle,past)"
Eens,een,art(indef)
(opgenoomen,openem,"v(participle,past)"
van,van,adp()
beneeden),benedijen,n(prop)
Blymoedig,lijmodig,adj()
gaan,gaan,n(plu)
ter,de+te,art(def)+adp()
heerlykheid!,heerlijkheid,n(sing)
