form,lemma,pos
"U,",",",punc(quest)
God,hood,conj(coord)
en,en,adv(neg)
Heer!,eer,"v(fin,pres,lex)"
Zij,twee,"pron(pers,1,sing)"
eeuwig,eeuwig,adv(gener)
"eer,",eer,adv(gener)
Wij,twee,n(sing)
roemen,roemen,n(sing)
uw,uw,pron(poss)
genade;,genade,n(sing)
Ontfermend,ontfermen,adj()
slaat,slaan,n(sing)
Gij,twee,conj(coord)
ook,ook,adp()
ons,wij,"pron(pers,1,plu)"
"zaad,",zaad,n(sing)
Om,hij,"pron(pers,1,sing)"
Jezus,eseus,n(prop)
"offer,",offeren,adj()
gade.,god,n(sing)
Hoe,hoe,adv(gener)
zondig,zondig,adj()
zij,zij,"pron(pers,3,plu)"
Ook,ook,adv(gener)
"zijn,",zijn,"v(fin,pres,aux_cop)"
als,als,conj(subord)
"wij,",wij,"pron(pers,1,plu)"
Onrein,ernie,"v(fin,pres,lex)"
voor,voor,adp()
U,gij,pron(poss)
geboren;,geboren,adj()
"Gij,",twee,num(card)
zalig,zalig,adj()
lot!,lood,n(plu)
Gij,ik,"pron(pers,1,sing)"
zijt,zijn,"v(fin,pres,aux_cop)"
hun,zij,"pron(pers,3,plu)"
"God,",hood,interj()
Aan,ja,interj()
wien,wie,pron(inter)
zij,zij,"pron(pers,3,plu)"
toebehooren.,toebehoren,"v(fin,pres,lex)"
Heeft,hebben,"v(fin,pres,aux_cop)"
uwe,uw,pron(poss)
hand,hand,n(sing)
Den,een,art(indef)
"doop,",dopen,n(sing)
ten,de+te,art(def)+adp()
pand,pand,n(sing)
Van,ja,adp()
uw,uw,pron(poss)
"verbond,",verbond,n(sing)
"gegeven,",geven,"v(participle,past)"
Die,ie,pron(poss)
blijde,blij,adj()
troost,troost,n(sing)
Doet,hoeden,conj(coord)
ons,wij,"pron(pers,1,plu)"
dit,dit,pron(dem)
"kroost,",kroost,n(sing)
Met,eten,adv(gener)
"vreugd,",vreugde,adj()
U,zo,"pron(pers,3,sing)"
overgeven.,overgeven,v(infin)
Uw,uw,adp()
zondaarsmin,zondaarmis,n(sing)
Stort,getoorden,n(sing)
blijdschap,blijdschap,n(sing)
"in,",in,adp()
En,een,pron(poss)
"lust,",lusten,n(sing)
en,ne,adv(neg)
"moed,",moeten,n(sing)
en,ne,art(indef)
krachten,kracht,n(sing)
Der,eer,n(sing)
oudren,ouder,n(sing)
"pligt,",plegen,n(sing)
Hoe,hoe,conj(coord)
"zwaar,",zwaar,n(sing)
wordt,worden,"v(fin,pres,aux_cop)"
ligt,licht,"v(fin,pres,lex)"
Voor,haar,n(sing)
"hun,",zij,n(sing)
die,die,pron(rel)
op,op,adp()
U,zij,num(card)
wachten.,wachten,v(infin)
Wil,ijl,n(sing)
ons,wij,"pron(pers,1,plu)"
beleid,beleiden,"v(fin,pres,lex)"
Met,eten,conj(coord)
"waakzaamheid,",waakschaamheid,n(sing)
Ons,in,adv(gener)
kroost,kroost,n(sing)
uw',uw,pron(poss)
zegen,zien,v(infin)
geven:,geven,"v(participle,past)"
Zoo,o,n(sing)
zullen,zullen,"v(fin,pres,aux_cop)"
"zij,",zij,"pron(pers,3,plu)"
Zoo,o,adv(gener)
zullen,zullen,"v(fin,pres,aux_cop)"
wij,wij,"pron(pers,1,plu)"
U,.,conj(coord)
"hier,",hier,pronadv(dem)
en,en,conj(coord)
eeuwig,eeuwig,adj()
leven.,leven,v(infin)
