form,lemma,pos
WEyt,heten,"v(fin,pres,lex)"
hier,hier,adv(dem)
vermoede,vermoeden,"v(fin,past,lex)"
Lammerkens,hamerke,n(plu)
"al,",al,num(indef)
Nevens,eva,adv(gener)
dees,deze,pron(dem)
kristalyne,cristalie,n(prop)
stroomen:,stroop,adj()
Terwijl,eerwijl,adv(gener)
ick,ik,"pron(pers,1,sing)"
treurigh,treurig,n(prop)
uyt,uit,n(sing)
klaghen,klagen,n(prop)
"sal,",zullen,"v(fin,pres,aux_cop)"
Wat,hebben,conj(coord)
my,ik,"pron(pers,1,sing)"
geschiet,geschieden,"v(participle,past)"
is,zijn,"v(fin,pres,aux_cop)"
onder,onder,adp()
dees,deze,pron(dem)
boomen;,boom,n(plu)
Laes!,aa,n(prop)
al,al,num(indef)
't,het,art(def)
verdriet,verdriet,n(sing)
"Mijn,",ik+ne,"v(participle,past)"
van,van,adp()
mijn,mijn,pron(poss)
Hardertjen,jarderijt,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
geschiet.,geschieden,"v(participle,past)"
Hier,hier,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
"'t,",het,pron(dem)
waer,waar,adv(inter)
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
eerst,eerst,adv(gener)
vernam,vernemen,"v(fin,past,lex)"
Diphelo!,epiloo,n(prop)
gelegen,liggen,"v(participle,past)"
op,op,adp()
dees,deze,pron(dem)
"kruyden,",kruid,n(plu)
Doen,hoon,adv(gener)
't,et,art(def)
windjen,winden,n(plu)
koeltjes,koeltien,n(prop)
blasen,blazen,n(sing)
quam,komen,"v(fin,past,aux_cop)"
Ruyschende,euscheiden,"v(participle,pres)"
soetjens,soet,n(prop)
uyt,uit,v(prtcl)
den,de,art(def)
"Zuyden,",euven,n(prop)
Door,hoor,adp()
dees,deze,pron(dem)
tackjens,tak,n(plu)
heen,een,art(indef)
Quam,vuim,n(prop)
't,t,conj(coord)
ghy,gij,"pron(pers,2,plu)"
voor,voor,adp()
by,bij,adp()
my,ik,"pron(pers,1,sing)"
driftigh,driftig,num(card)
treen.,treen,num(card)
So,o,n(prop)
haest,haasten,n(prop)
als,als,conj(comp)
ghy,gij,"pron(pers,2,sing)"
my,ik,"pron(pers,1,sing)"
wiert,worden,"v(fin,pres,aux_cop)"
"gewaer,",gewaar,adj()
Sijt,het+ij,interj()
ghy,gij,"pron(pers,2,sing)"
terstont,terstond,adv(gener)
by,bij,adp()
my,ik,"pron(pers,1,sing)"
"getreden,",treden,"v(participle,past)"
En,ne,adv(neg)
preest,priest,v(imp)
myn,mijn,pron(poss)
"ooghjens,",oog,n(sing)
en,ne,conj(coord)
mijn,mijn,pron(poss)
"hayr,",haar,n(sing)
't,eten,conj(coord)
"Voor-hooft,",oorhof,n(sing)
en,ne,conj(coord)
oock,ook,adv(gener)
mijn,mijn,pron(poss)
teere,een+te,art(indef)+adp()
"leden,",lid,n(sing)
Met,eten,adv(gener)
beleeftheyt,belevenheid,n(sing)
"seer,",zeer,n(sing)
"Maer,",haar,n(sing)
laes!,laten,n(sing)
nu,nu,adv(dem)
is,zijn,"v(fin,pres,aux_cop)"
't,eten,adv(gener)
verr',ver,n(sing)
anders,anders,adv(gener)
weer.,zijn,n(sing)
Door,horen,adp()
dien,die,pron(dem)
ghy,gij,"pron(pers,2,sing)"
Diphelo,epiphol,n(prop)
nu,nu,adv(dem)
"versmaet,",versmaden,"v(fin,pres,lex)"
't,eten,adp()
Gheen,heen,pron(poss)
ghy,gij,"pron(pers,2,plu)"
so,zo,adv(dem)
waerdigh,waardig,adj()
eerstmael,eerstmaal,adv(gener)
"achten,",achten,v(infin)
Ia,a,interj()
so,zo,adv(resum)
"veer,",ver,adv(gener)
ghy,gij,"pron(pers,2,sing)"
koost,kost,"v(fin,pres,lex)"
gheen,geen,pron(indef)
Konincks,honing,n(sing)
"staet,",staan,"v(fin,pres,lex)"
Hoe,hoe,conj(coord)
"rijck,",rijk,interj()
hoe,hoe,adv(inter)
"weeldrigh,",weeldrie,adj()
groot,groot,adj()
van,van,adp()
"machten,",macht,n(sing)
Voor,horen,interj()
u,gij,"pron(pers,2,plu)"
te,te,adp()
"keur,",keur,n(sing)
Als,als,conj(subord)
ghy,gij,"pron(pers,2,plu)"
met,met,adp()
my,ik,"pron(pers,1,sing)"
't,eten,art(def)
velt,veld,n(sing)
mocht,mogen,"v(fin,past,aux_cop)"
hoeden,hoede,v(infin)
deur.,door,pronadv(dem)
Hier,hier,n(sing)
swoert,zweren,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
dat,dat,conj(subord)
den,de,art(def)
donder,donder,n(sing)
u,gij,"pron(pers,2,plu)"
Most,oost,adv(gener)
"slaen,",slaan,v(infin)
en,een,conj(coord)
blixem,bliksem,"v(fin,pres,aux_cop)+pron(pers,2,sing)"
u,gij,"pron(pers,2,plu)"
"verbranden,",verbranden,v(infin)
Indien,indien,conj(coord)
ghy,gij,"pron(pers,2,sing)"
van,van,adp()
my,ik,"pron(pers,1,sing)"
worden,woord,"v(fin,past,aux_cop)"
"schuw,",schuwen,adj()
Of,of,adv(gener)
so,zo,adv(resum)
ghy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
oyt,ooit,adj()
bracht,brengen,"v(participle,past)"
in,in,adp()
schanden:,schande,n(sing)
Of,of,conj(coord)
braeckt,breken+het,"v(fin,pres,lex)"
u,uw,"pron(pers,2,sing)"
"trouw,",trouw,n(sing)
Die,ie,conj(coord)
noyt,nooit,adv(neg)
verbreecklijck,verbrekelijk,adj()
wesen,wezen,v(infin)
souw.,zowus,n(sing)
