form,lemma,pos
D,.,punc(quest)
E,.,punc(quest)
nare,nader,adj()
nacht,nacht,n(sing)
was,zijn,"v(fin,past,aux_cop)"
geen,geen,pron(indef)
belet,beletten,"v(participle,past)"
Voor,horen,adp()
"Thisbe,",hybe,n(prop)
om'er,immer,adp()
"Lief,",hebben,n(prop)
die,die,pron(rel)
sy,zij,"pron(pers,3,sing)"
had,hebben,"v(fin,past,aux_cop)"
dagh,dag,n(sing)
"geset,",zetten,"v(participle,past)"
Te,eer,adv(gener)
soeken,zoeken,v(infin)
in,in,adp()
het,het,"pron(pers,3,sing)"
Aekelijke,eekelijk,n(sing)
"Wout,",oud,adv(gener)
Dat,haten,conj(coord)
menig,menig,num(indef)
kloek,kloek,n(sing)
gemoet,gemoed,n(sing)
"verbrout,",verbrouden,v(imp)
By,een,adp()
een,een,art(indef)
Fonteyn,honten,n(sing)
daer,daar,adv(rel)
soe,zo,adv(resum)
"verkooren,",verkoren,"v(fin,past,lex)"
Om,hij,"v(fin,pres,aux_cop)"
d',du,art(def)
een,een,pron(indef)
des,de,art(def)
anders,ander,adj()
liefd',liefde,n(sing)
te,te,adp()
hooren.,horen,v(infin)
Maer,zij,n(sing)
eer,eer,conj(subord)
sy,zij,"pron(pers,3,sing)"
quam,komen,"v(fin,past,lex)"
was,zijn,"v(fin,past,aux_cop)"
sy,zij,"pron(pers,3,sing)"
verlooren.,verliezen,"v(participle,past)"
Vermits,eer+men,adv(gener)
terwijle,terwijl,adv(gener)
sy,zij,"pron(pers,3,plu)"
hem,hij,"pron(pers,3,sing)"
"wacht,",wachten,"v(fin,past,lex)"
Een,een,art(indef)
Leeuwen,eeuwen,interj()
Moeder,hoeder,adv(gener)
haer,zij,"pron(pers,3,sing)"
een,een,art(indef)
groot,groot,adj()
vrees,vrees,n(sing)
"aenbracht,",aanbrengen,n(sing)
Sy,hij,"pron(pers,1,sing)"
liep,lopen,"v(fin,past,lex)"
verbaest,verbieden,"v(participle,past)"
in,in,adp()
een,een,art(indef)
verhoole,verholen,n(sing)
"hoek,",hoek,n(sing)
En,n,conj(coord)
in,in,adp()
de,de,art(def)
vlucht,vlucht,n(sing)
stroyd',strooien,"v(fin,past,lex)"
sy,zij,"pron(pers,3,sing)"
de,de,art(def)
doek,doek,n(sing)
Daer,haar,adv(gener)
meed',mede,"v(fin,past,lex)"
haer,haar,pron(poss)
hayr,haar,n(sing)
was,zijn,"v(fin,past,aux_cop)"
"opgebonden,",opbinden,"v(participle,past)"
Die,hij,"pron(pers,1,sing)"
Pyramus,aramus,n(prop)
we'er,weer,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
"gevonden,",vinden,"v(participle,past)"
Die,hij,adv(gener)
meende,menen,"v(fin,past,lex)"
doen,toen,conj(subord)
sy,zij,"pron(pers,3,sing)"
was,zijn,"v(fin,past,aux_cop)"
verslonden,verslinden,"v(participle,past)"
Van,ja,adp()
't,et,art(def)
felle,fel,adj()
"Beest,",est,n(sing)
dat,dat,conj(subord)
doen,toen,conj(subord)
hy,hij,"pron(pers,3,sing)"
"quam,",komen,"v(fin,past,lex)"
Op,op,"v(fin,past,lex)"
't,et,art(def)
snelste,snel,adj()
dat,dat,conj(subord)
het,het,"pron(pers,3,sing)"
"kon,",koen,n(prop)
sijn,zijn,pron(poss)
loop,loop,n(sing)
ter,de+te,art(def)+adp()
Boswaert,hosaard,n(sing)
nam:,nemen,n(sing)
O!,!,adv(neg)
seyd,zeggen,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
"doen,",doen,adv(dem)
't,eten,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
"wis,",wijs,adv(gener)
wis,wat,adv(inter)
mijn,mijn,pron(poss)
Lief,hebben,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
doot;,dood,adj()
Wat,hebben,conj(coord)
"ramp,",ramp,adj()
wiens,wie,pron(inter)
"wee,",wee,"v(fin,pres,lex)"
wat,wat,pron(rel)
harde,harde,adv(gener)
stoot,stoot,"v(fin,pres,lex)"
Is,zijn,"v(fin,pres,aux_cop)"
by,bij,adp()
mijn,mijn,pron(poss)
onluk,onlus,n(sing)
te,te,adp()
"gelijken,",gelijken,v(infin)
De,eer,pron(poss)
doot,dood,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
nu,nu,adv(dem)
niet,niet,adv(neg)
"ontwijken,",ontwijken,v(infin)
Ik,kok,"pron(pers,2,plu)"
sal,zullen,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
trouwe,trouw,n(sing)
liefde,liefde,n(sing)
yken,ik+er,n(sing)
Met,eten,v(imp)
dese,deze,pron(dem)
stempel:,stempel,n(sing)
en,ne,adv(neg)
soo,zo,adv(resum)
voort,voort,adv(gener)
Neemt,emmede,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
sijn,zijn,pron(poss)
eygen,eigen,adj()
"kling,",kling,n(sing)
daer,daar,adv(rel)
hy,hij,"pron(pers,3,sing)"
hem,hij,"pron(refl,3,sing)"
me'e,mee,pronadv(rel)
vermoort:,vermoorden,"v(fin,pres,lex)"
En,ne,pronadv(rel)
soo,zo,adv(resum)
sijn,zijn,pron(poss)
ziel,ziel,n(sing)
het,het,"pron(pers,3,sing)"
schoone,schoon,adj()
lichaem,lichaam,n(sing)
"liet,",laten,"v(fin,pres,lex)"
Quam,vuimen,n(prop)
"Thisbe,",hybbe,n(prop)
die,die,pron(rel)
soo,zo,adv(resum)
haest,haasten,"v(fin,pres,lex)"
sy,zij,"pron(pers,3,sing)"
siet,zien,v(imp)
Pyramus,arima,n(prop)
geest,geest,n(sing)
de,de,art(def)
romp,rom,n(sing)
"begeven,",begeven,v(infin)
Een,een,art(indef)
eynde,eind,n(sing)
maekte,maken,n(sing)
van,van,adp()
haer,zij,pron(poss)
leven:,leven,n(sing)
Dit,eten,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
de,de,art(def)
trouwe,trouw,n(sing)
liefd',liefde,"v(fin,pres,aux_cop)"
bedreven.,bedrijven,"v(participle,past)"
