form,lemma,pos
A,.,punc(quest)
la,la,n(sing)
Messieurs,jessure,n(sing)
sa,saan,n(sing)
wilse,willen+zij,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
"kyken,",kuiken,v(infin)
La,a,interj()
"Rareté,",hard,n(sing)
la,la,n(sing)
"Rareté,",harden,n(sing)
Dingen,hangen,v(infin)
jou,jo,interj()
siet,zien,v(imp)
nooit,nooit,adv(gener)
zyns,zijn,pron(poss)
"kelyke,",kelk,n(sing)
La,a,conj(coord)
Curiosité;,curias,n(sing)
Alle,al,n(sing)
soorte,zorte,n(sing)
van,van,adp()
kekke,kekkel,n(sing)
"sotten,",zotten,v(infin)
Die,hij,n(sing)
wil,wil,n(sing)
pronk,pronk,n(sing)
met,met,adp()
de,de,art(def)
skone,schoon,n(sing)
naam,na's1in,n(sing)
Van,ja,adp()
koede,kodde,n(sing)
brave,brauw,n(sing)
"Patriotten,",jatoriat,n(sing)
Daar,haar,n(sing)
zy,zij,"v(fin,pres,lex)"
zyn,zijn,pron(poss)
vuilken,vuil,n(sing)
al,al,adv(gener)
te,te,adp()
"zaam,",zaam,n(sing)
Oh!,!,punc(quest)
oh!,of,n(sing)
oh!,of,n(sing)
la,la,n(sing)
"merveille,",mervelijk,n(sing)
Oh,.ho.,n(sing)
la,laten,n(sing)
merveille,mervelijk,n(sing)
sans,zand,n(sing)
pareille!,parile,n(sing)
Hier,hier,n(sing)
zel,zullen,"v(fin,pres,aux_cop)"
jou,jo,conj(coord)
ras,ras,n(sing)
en,een,art(indef)
klaar,klaar,n(sing)
"ontdekken,",ontdekken,v(infin)
La,a,conj(coord)
"Rareté,",hard,n(sing)
Iets,eten,n(sing)
dat,dat,conj(subord)
jou,gij,"pron(pers,1,sing)"
tot,tot,adp()
een,een,art(indef)
les,lezen,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
"strekken,",strekken,v(infin)
La,a,interj()
"Curiosité,",aurisates,n(sing)
Dat,haten,conj(subord)
als,als,conj(comp)
de,de,art(def)
aap,hap,n(sing)
hoog,hoog,n(sing)
klimmen,klimmen,v(infin)
"willen,",willen,"v(fin,pres,aux_cop)"
"Men,",een,conj(coord)
kelyk,kelk,adj()
als,als,conj(comp)
de,de,art(def)
spreekwoord,sprekenwoord,n(sing)+adj()
