form,lemma,pos
Verlichte,heerliggen,adj()
schaar,schare,n(sing)
van,van,adp()
"deugdgezinden,",deugdzaad,n(plu)
Die,hij,conj(coord)
over,over,adp()
't,het,art(def)
waereldrond,weerlijden,n(sing)
"verspreid,",verspreiden,"v(participle,past)"
Het,eten,conj(coord)
altijd,altijd,n(sing)
vluchtig,vluchtig,adj()
doel,doel,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
vinden,vinden,v(infin)
Der,hij,pron(poss)
broederlijke,broederlijk,adj()
eenstemmigheid!,eenstigheid,n(sing)
Wat!,gij+at,adv(gener)
zoekt,zoeken,n(sing)
gij,gij,"pron(pers,2,plu)"
buiten,buiten,n(plu)
onze,ons,pron(poss)
"kringen,",kring,n(plu)
Dat,haten,conj(coord)
alömvattende,allemaafd,adj()
verband?,verbinden,v(infin)
Tracht,racht,n(sing)
onze,ons,pron(poss)
muren,muur,n(plu)
in,in,v(infin)
te,te,adp()
dringen:,dringen,v(infin)
Dáár,er,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
uw,uw,pron(poss)
blijvend,blijven,adj()
Vaderland.,adelhard,n(prop)
Maar,haar,interj()
kunt,kond,adj()
gij,gij,"pron(pers,2,plu)"
't,et,conj(coord)
knellend,knellend,n(sing)
juk,juk,adv(gener)
verdragen,verdragen,v(infin)
Van,ja,adp()
volks-,volk,n(sing)
of,of,conj(coord)
vorstendwinglandij?,voorsterslindenis,adv(gener)
ô,zij,conj(coord)
Dan,hangen,conj(coord)
behoeft,behoeven,"v(fin,pres,lex)"
gij,gij+het,"pron(pers,2,plu)"
niet,niet,adv(neg)
te,te,adp()
vragen,vragen,v(infin)
Of,of,adv(gener)
't,eten,conj(coord)
hier,hier,pronadv(dem)
of,of,conj(coord)
elders,elders,adv(gener)
beter,beter,adj()
zij:,zij,adv(dem)
Volg,holge,adj()
blindlings,blinding,n(prop)
dan,dan,conj(comp)
den,de,art(def)
loop,loop,n(sing)
der,de,art(def)
"tijden,",tijd,n(plu)
En,een,adv(neg)
vraag,vragen,n(sing)
nooit,nooit,adv(gener)
naar,naar,n(sing)
een',een,art(indef)
hooger',hoog,adj()
stand;,staan,n(sing)
Bestrijd,testrijden,adj()
dan,dan,conj(comp)
't,eten,adv(gener)
geen,geen,pron(indef)
gij,gij,"pron(pers,2,plu)"
ziet,zien,"v(fin,pres,aux_cop)"
bestrijden;,bestrijken,v(infin)
En,ne,adv(neg)
zoek,zoeken,n(sing)
hier,hier,adv(dem)
nooit,nooit,adv(gener)
uw,uw,adp()
Vaderland.,aderland,n(prop)
Vlied,lijden,"v(fin,past,lex)"
dan,dan,conj(comp)
de,de,art(def)
tempels,tempel,n(sing)
onzer,ons,pron(poss)
"Orde,",aarde,n(sing)
Vlugt,lucht,"v(fin,pres,lex)"
dan,dan,conj(comp)
van,van,adp()
ons,wij,"pron(pers,1,plu)"
gewijd,wijden,"v(participle,past)"
"altaar,",altaar,n(prop)
Uit,eten,conj(coord)
vrees,vrees,n(sing)
dat,dat,conj(subord)
gij,gij,"pron(pers,2,plu)"
geërgerd,ergeren,"v(participle,past)"
"worde,",worden,"v(fin,pres,aux_cop)"
En,een,conj(coord)
twijflend,het+twijfen,num(card)
droome,droom,adj()
van,van,adp()
gevaar.,gevaar,adj()
Eer,eer,adv(gener)
dan,dan,conj(comp)
het,het,"pron(pers,3,sing)"
geen,geen,pron(indef)
u,gij,"pron(pers,2,plu)"
de,de,art(def)
eeuw,eeuw,misc()
doet,doen,"v(fin,pres,lex)"
"eeren,",eren,v(infin)
Den,een,art(indef)
boom,boom,n(sing)
in,in,adp()
uw,uw,misc()
moeras,moeras,n(prop)
geplant!,gepland,adj()
Terug!,erf,"v(fin,pres,lex)"
-,-,punc(hyphen)
gij,gij,"pron(pers,2,plu)"
zoud,zullen,"v(fin,past,aux_cop)"
meinëedig,meinedig,adj()
zweeren.,zweren,v(infin)
Hier,hier,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
voor,voor,adp()
u,gij,"pron(pers,2,plu)"
geen,geen,pron(indef)
Vaderland!,aderland,n(sing)
Maar,haar,n(sing)
"gij,",gij+en,"pron(pers,2,plu)"
die,die,pron(rel)
altijd,altijd,n(sing)
voort,voort,adv(gener)
wilt,willen,"v(fin,pres,aux_cop)"
"streeven,",strijven,v(infin)
Schoon,chopen,interj()
u,gij,"pron(pers,2,plu)"
't,eten,art(def)
vooröordeel,voorderlood,n(sing)
tegenhoudt;,tegenhouden,"v(fin,pres,lex)"
Wien,een,adp()
"priesterlist,",priesterlijk,n(sing)
noch,noch,conj(coord)
macht,macht,n(sing)
doet,doen,"v(fin,pres,lex)"
"beven,",beven,v(infin)
Die,je,adv(gener)
op,op,adp()
uw',uw,pron(poss)
vasten,vast,adj()
geest,geest,n(sing)
vertrouwt;,vertroosten,adj()
Aanvaard,aanvaarden,adp()
den,de,art(def)
rang,rang,n(sing)
aan,aan,adp()
u,gij,"pron(pers,2,plu)"
"beschoren,",bescheren,v(infin)
Houd,oud,conj(coord)
slechts,slecht,n(sing)
in,in,adp()
onze,ons,pron(poss)
muren,muur,n(plu)
"stand,",staan,n(sing)
Gij,twee,pron(poss)
zijt,zijn,n(sing)
Vrij-Metselaar,retilsale,n(prop)
geboren.,geboren,adj()
Hier,ier,adv(gener)
"is,",zijn,"v(fin,pres,aux_cop)"
hier,hier,adv(dem)
is,zijn,"v(fin,pres,aux_cop)"
uw,uw,adp()
Vaderland!,adelhard,n(prop)
