form,lemma,pos
Myn,een,pron(poss)
hert,hart,n(sing)
bevrucht,bevruchten,"v(fin,pres,lex)"
met,met,adp()
"vrolijckheydt,",vrolijkheid,n(sing)
Doet,hoeden,conj(coord)
my,ik,"pron(pers,1,sing)"
de,de,art(def)
geest,geest,n(sing)
in,in,adp()
vreugt,vrucht,n(sing)
"ontspringen,",ontspringen,"v(participle,past)"
Om,hij,"pron(pers,1,sing)"
aen,aan,adp()
Gods,hoofd,n(prop)
hooge,hoog,n(sing)
"Majesteyt,",haastein,n(sing)
Als,als,"v(fin,pres,lex)"
nu,nu,adv(dem)
een,een,art(indef)
vrolijck,vrolijk,adj()
Liedt,eed,n(sing)
te,te,adp()
singen.,zingen,n(sing)
Tot,hoofd,conj(coord)
vrolijckheyd,vrolijkheid,n(sing)
drijft,drijven,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
't,eten,pron(rel)
"gemoet,",gemoeten,"v(participle,past)"
Geen,een,art(indef)
vrolijckheyd,vrolijkheid,n(sing)
van,van,adp()
aertsche,aards,adj()
"saeken,",zaak,n(sing)
Maer,haar,adp()
vrolijckheyd,vrolijkheid,n(sing)
die,de,art(def)
vreugde,vreugde,adj()
"voet,",voet,adv(gener)
Alleen,halen,v(infin)
in,in,adp()
Goddelijck,hoddelijk,adv(gener)
vermaecken.,vermaken,n(sing)
Op,op,adp()
aerden,aarde,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
soeter,zoet,adj()
"lust,",list,n(sing)
Geen,een,art(indef)
hooger,hoog,adj()
vreugde,vreugde,n(sing)
te,te,adp()
"begeeren,",begeren,v(infin)
Als,als,"v(fin,pres,aux_cop)"
dat,dat,art(def)
hert,hart,n(sing)
in,in,adp()
Gode,god,n(sing)
"rust,",rusten,"v(fin,pres,lex)"
En,en,conj(coord)
sich,zich,"pron(refl,3,plu)"
van,van,adp()
't,et,art(def)
Werelts,eer+het,n(sing)
af,af,v(prtcl)
te,te,adp()
keeren.,keren,v(infin)
O,.,"pron(pers,3,sing)+conj(neg)"
die,die,pron(rel)
de,de,art(def)
werelt,wereld,n(sing)
wel,wel,adv(gener)
in,in,"pron(pers,1,sing)+adv(neg)"
"siet,",zien,"v(fin,pres,lex)"
Wat,haten,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
al,al,adv(gener)
in,in,adp()
't,et,art(def)
werelts,wereld,n(sing)
speuren;,speuren,v(infin)
De,een,pron(poss)
werelt,wereld,n(sing)
die,die,pron(rel)
ons,wij,"pron(pers,1,plu)"
anders,anders,adv(gener)
niet,niet,adv(neg)
En,ne,adv(neg)
geeft,geven,"v(fin,pres,lex)"
als,als,conj(comp)
strijdt,strijden,"v(fin,pres,lex)"
en,een,adv(neg)
droevigh,droevig,adj()
treuren.,treuren,v(infin)
Ick,ook,interj()
sing,zingen,"v(fin,pres,lex)"
u,gij,pron(poss)
lof!,lof,n(sing)
o,o,interj()
Hemelsch,hemels,n(sing)
"Heer,",eer,n(sing)
Ick,zes,n(sing)
sing,zingen,"v(fin,pres,lex)"
u,gij,pron(poss)
lof,lof,n(sing)
na,na,adp()
dat,dat,conj(subord)
mijn,mijn,pron(poss)
"sinnen,",zin,n(sing)
De,een,conj(coord)
werelt,wereld,n(sing)
en,ne,adv(neg)
het,het,"v(fin,pres,aux_cop)"
aertsch,aards,"v(fin,pres,lex)"
geen,geen,pron(indef)
"meer,",meer,n(sing)
Maer,haar,conj(coord)
God,hood,conj(coord)
en,ne,adv(neg)
't,eten,"v(fin,pres,lex)"
Goddelijck,hoddelijk,adv(gener)
beminnen.,beminnen,v(infin)
Ick,ook,n(sing)
sing,zingen,v(imp)
u,uw,pron(poss)
lof,lof,n(sing)
nu,nu,adv(dem)
ghy,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
geest,geest,n(sing)
Hebt,hebben,"v(fin,pres,lex)"
tot,tot,conj(coord)
het,het,"pron(pers,3,sing)"
Geestelijck,eestelijk,adv(gener)
"gedreven,",drijven,"v(participle,past)"
Waer,zij,n(sing)
door,door,adp()
ick,ik,"pron(pers,1,sing)"
na,na,adp()
de,de,art(def)
ziele,ziel,n(sing)
"meest,",meest,"v(fin,pres,lex)"
Bespeur,esper,n(prop)
een,een,art(indef)
wel,wel,adv(gener)
gerustigh,gerustig,adj()
leven.,leven,v(infin)
