form,lemma,pos
ACh!,hebben,pron(poss)
Asteas,estas,n(sing)
waerde,woord,n(sing)
Son,zij,adv(gener)
Denckt,genaken,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
meer,meer,adv(gener)
om,om,adp()
de,de,art(def)
Boompjes?,hoogmades,n(sing)
En,ne,conj(coord)
vergeet,vergeten,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
nu,nu,adv(dem)
de,de,art(def)
Bron?,groot,adj()
Daer,haar,pronadv(rel)
de,de,art(def)
koele,kool,n(sing)
water-stroompjes,waterpoortsmoet,n(prop)
Onse,niets,pron(poss)
lusjes,luis,n(prop)
bootsten,boodst,n(prop)
"na,",na,adp()
Ach!,gij,adv(gener)
vergeet,vergeten,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
die,die,pron(rel)
soo,zo,adv(resum)
dra?,dralen,pronadv(dem)
Heugt,echt,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
hoe,hoe,adv(inter)
wy,wij,"pron(pers,1,plu)"
geblust,blussen,"v(participle,past)"
Hebben,hebben,"v(fin,pres,aux_cop)"
(met,gemet,"pron(pers,3,sing)+conj(subord)"
soo,zo,adv(resum)
veel,veel,num(indef)
omhelsjes),omhelzen,adj()
Onse,ne+zij,"pron(pers,3,plu)"
"min,",min,num(indef)
en,en,art(indef)
soete,zoet,adj()
"lust,",lusten,n(sing)
't,eten,adv(gener)
Geen,een,adv(gener)
de,de,art(def)
groen-beknopte,groenspennen+hoofd,n(prop)
Elsjes,als+het,n(prop)
Noch,ook,adv(gener)
wel,wel,adv(gener)
"klapten,",klappen,"v(fin,past,lex)"
dat,dat,conj(subord)
haer,haar,"pron(pers,3,sing)"
Hof,of,conj(coord)
Niet,iet,adv(gener)
belommert,beloomd,"v(participle,past)"
waer,zijn,"v(fin,past,aux_cop)"
met,met,adp()
lof.,lof,n(sing)
Doen,hoon,misc()
de,de,art(def)
Elsjes,als+het,n(prop)
door,door,adp()
't,het,misc()
gedril,gedruje,n(prop)
"Lilde,",oud,n(prop)
met,met,adp()
haer,haar,pron(poss)
stomme,stom,n(sing)
Blaetjes,het+laten+zij,n(sing)
Want,hand,v(imp)
ick,ik,"pron(pers,1,sing)"
met,met,adp()
een,een,art(indef)
struyckel,struikel,n(sing)
"vil,",vallen,n(sing)
Doen,hoon,adp()
twee,twee,num(card)
and're,ander,adj()
van,van,adp()
u,uw,"pron(pers,2,plu)"
Maetjes,hatesici's1e,adv(gener)
Hadden,hebben,"v(fin,past,aux_cop)"
schier,schier,adj()
ons,wij,"pron(pers,1,plu)"
doent',doen+het,"v(fin,pres,aux_cop)"
bespiet:,bespieden,"v(fin,pres,lex)"
Denckt,genaken,v(imp)
ghy,gij,"pron(pers,2,plu)"
dat,dat,conj(subord)
Asteas,esten,"v(fin,pres,lex)"
niet.,niet,adv(neg)
Doen,hoon,v(imp)
u,gij,"pron(pers,2,plu)"
Veetje,heten,n(sing)
dertel,dertiel,n(sing)+art(def)
sprongh,sprong,"v(fin,past,lex)"
By,ei,adp()
de,de,art(def)
"ruycht,",rucht,n(sing)
in,in,adp()
't,het,art(def)
lieve,lief,adj()
Lommer:,immer,n(sing)
Doen,hoon,adp()
u,gij,pron(poss)
ruysent,ruizend,n(sing)
pijpje,pijp,n(sing)
songh,zingen,adj()
Doen,hoon,conj(coord)
en,ne,adv(neg)
dacht,denken,"v(fin,pres,lex)"
men,men,pron(indef)
om,om,adp()
geen,geen,num(card)
kommer;,kommer,n(sing)
Want,hand,v(imp)
u,gij,"pron(pers,2,plu)"
"Vee,",ee,n(sing)
en,en,adv(neg)
't,et,"v(fin,pres,lex)"
myne,mijn,pron(poss)
bey,bei,n(sing)
Graesde,gerezen,"v(fin,past,lex)"
in,in,adp()
een,een,art(indef)
vette,vet,adj()
Wey.,ei,n(sing)
Seg,ech,conj(coord)
Asteas,estas,n(sing)
(waerde,tewaard,n(sing)
"Lief,)",of,interj()
Ben,een,adv(neg)
ick,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
soo,zo,adv(resum)
wijdt,wijd,"v(fin,pres,aux_cop)"
"gekomen,",komen,"v(participle,past)"
Om,hij,pron(indef)
te,te,adp()
zijn,zijn,v(infin)
tot,tot,conj(coord)
u,gij,"pron(pers,2,sing)"
gerief?,gerief,n(sing)
Over,uw,n(sing)
Maes,haas,n(sing)
en,een,art(indef)
Waelsche,aals,adj()
stroomen:,stroom,adj()
Tot,hoofd,conj(coord)
by,bij,adp()
d'af-gehouden,daghoven,art(def)+n(plu)
Stam?,getam,n(sing)
Daer,haar,adv(gener)
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
ontbieden,ontbieden,v(infin)
quam?,komen,n(sing)
Doen,hoon,adp()
den,de,art(def)
gulden,gouden,adj()
Phoeby,hobe,n(sing)
blont,blond,adj()
Rende,eind,conj(coord)
met,met,adp()
sijn,zijn,pron(poss)
Jaght,hacht,n(sing)
in,in,adp()
't,et,art(def)
"Zuyen,",huig,n(sing)
Doen,hoon,n(prop)
wy,wij,"pron(pers,1,plu)"
lagen,liggen,"v(fin,past,lex)"
mont,mond,n(sing)
aen,aan,adp()
"mont,",mond,n(sing)
Doen,hoon,adp()
de,de,art(def)
"Winden,",einde,n(plu)
en,en,conj(coord)
de,de,art(def)
Buyen,euven,n(plu)
Waaren,haren,n(plu)
"stil,",stil,"v(fin,pres,lex)"
dan,dan,conj(comp)
wy,wij,"pron(pers,1,plu)"
alleen,alleen,adv(gener)
Repten,gepet,v(infin)
onse,ons,pron(poss)
soete,zoet,adj()
leen.,leen,n(sing)
Doen,hoon,"v(fin,pres,lex)"
u,uw,pron(poss)
Oogen,oog,"v(fin,pres,lex)"
door,door,adp()
den,de,art(def)
brant,brand,n(sing)
Bloncken,lonken,adj()
als,als,conj(comp)
twee,twee,num(card)
bruyne,bruin,adj()
"gitten,",gift,n(plu)
Doen,hoon,adp()
ghy,gij,"pron(pers,2,sing)"
druckten,drukken,"v(fin,pres,lex)"
met,met,adp()
u,uw,pron(poss)
handt,hand,n(sing)
Dat,hebben,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
by,bij,adp()
u,gij,"pron(pers,2,sing)"
neer,neer,n(sing)
sou,zo,n(sing)
sitten.,zitten,v(infin)
Doen,ne,v(infin)
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
uyt,uit,n(sing)
liefden,liefde,n(sing)
boot,boeten,n(sing)
Beyde,ede,n(sing)
"Lipjes,",ippis,n(prop)
en,een,conj(coord)
mijn,mijn,pron(poss)
schoot.,schoot,n(sing)
Och!,c,n(sing)
ick,ik,"pron(pers,1,sing)"
"voel,",veel,adj()
o,o,interj()
wreede,wreed,adj()
"straf,",straffen,n(sing)
Dat,hebben,conj(subord)
hy,hij,"pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
is,zijn,"v(fin,pres,aux_cop)"
gaen,gaan,v(infin)
"ontvluchten,",ontvluchten,v(infin)
Rolt,goud,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
traentjes,trantes,"v(fin,past,lex)+pron(pers,3,sing)"
na,na,adp()
mijn,mijn,pron(poss)
"Graf,",erf,n(sing)
Echo,chogo,misc()
drijft,drijven,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
droevigh,droevig,adj()
suchten,zuchten,n(sing)
In,ne,adp()
de,de,art(def)
ooren,oor,n(plu)
van,van,adp()
Astee:,gestade,n(sing)
Want,hand,v(imp)
mijn,mijn,pron(poss)
Ziel,eilen,n(sing)
roept,roepen,"v(fin,pres,lex)"
"wraeck,",wreken,adj()
en,ne,art(indef)
wee,wee,interj()
Ach!,gij,n(sing)
dit,dit,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
Jonghmans,hongenman,n(sing)
trouw,trouw,n(sing)
Die,hier,pron(rel)
sy,zijn,"pron(pers,3,plu)"
my,ik,"pron(pers,1,sing)"
met,met,adp()
Eeden,eed,n(sing)
"zweeren,",zweren,n(plu)
Soo,o,adv(gener)
wilt,willen,"v(fin,pres,aux_cop)"
door,door,adp()
mijn,mijn,pron(poss)
grooten,groot,adj()
rouw,rouw,n(sing)
Jongh-bejaerde,ongebaard,adj()
Maeghden,haag+te,n(plu)
leeren.,leren,v(infin)
Smoort,moord,"v(fin,pres,aux_cop)"
de,de,art(def)
tochjes,tochie,n(plu)
van,van,adp()
de,de,art(def)
Min,een,n(sing)
Liever,ive,n(sing)
uwen,uw,pron(poss)
Boesem,hoofs,n(prop)
in.,in,adp()
