form,lemma,pos
‘Ick,ook,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
te,te,adp()
lande,land,n(sing)
wt,uit,adp()
rijden’,rijden,v(infin)
sprack,spreken,"v(fin,past,lex)"
daer,daar,adv(dem)
den,de,art(def)
Ouden,hoede,n(plu)
"Grijs,",ariës,n(prop)
‘wie,ewie,pron(inter)
sal,zullen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
nu,nu,adv(dem)
ten,te+de,adp()+art(def)
tijden,tijd,n(plu)
die,de,pron(rel)
paden,pad,n(plu)
maken,maken,v(infin)
wijs?,wijze,adv(gener)
Die,ie,conj(coord)
wech,weg,n(sing)
valt,vallen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
soo,zo,adv(resum)
"swaren,",zwaar,n(plu)
die,die,pron(rel)
ick,ik,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
moeten,moeten,v(infin)
gaen;,gaan,v(infin)
het,het,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
by,bij,adp()
na,na,adp()
ses,zes,num(card)
"jaren,",jaar,n(plu)
doe,toen,adv(dem)
quam,komen,"v(fin,past,lex)"
ick,ik,"pron(pers,1,sing)"
daer,daar,adv(dem)
van,van,adp()
daen.’,dan,n(prop)
-,-,punc(hyphen)
‘Wilt,houden,"v(fin,past,lex)+pron(pers,3,sing)"
ghy,gij,"pron(pers,2,sing)"
nu,nu,adv(dem)
weder,weder,adv(gener)
na,na,adp()
"Spaengien,’",paapantie,n(sing)
sprack,spreken,"v(fin,past,lex)"
daer,daar,adv(rel)
een,een,art(indef)
"cardinael,",kardinaal,n(sing)
‘soo,hooo,pronadv(rel)
coemt,komen,"v(fin,pres,lex)"
die,de,art(def)
Prins,rijn,n(sing)
van,van,adp()
Oraengien,vraan,n(prop)
en,ne,adv(neg)
maect,maken,"v(fin,pres,lex)"
ons,wij,pron(poss)
papen,paap,n(plu)
cael;,kaal,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
die,de,art(def)
cruyne,kruin,adj()
"gheschoren,",scheren,v(infin)
men,men,pron(indef)
scheert,scheren,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
dan,dan,adv(gener)
theel,deel,n(sing)+adp()
hooft;,hoofd,"v(fin,pres,lex)"
laet,laten,v(imp)
ghy,gij,"pron(pers,2,sing)"
ons,wij,"pron(pers,1,plu)"
nu,nu,adv(dem)
verloren?,verliezen,v(infin)
Dat,haten,conj(subord)
had,hebben,"v(fin,past,aux_cop)"
ick,ik,"pron(pers,1,sing)"
noyt,nooit,adv(neg)
ghelooft.,geloven,"v(participle,past)"
-,-,punc(hyphen)
‘Wilt,houden,v(imp)
ghy,gij,"pron(pers,2,sing)"
u,gij,"pron(pers,2,sing)"
noch,noch,conj(coord)
verschoonen,verschonen,v(infin)
en,en,conj(coord)
dencken,denken,pron(rel)
ghy,gij,"pron(pers,2,sing)"
hebt,hebben,"v(fin,pres,aux_cop)"
al,al,num(indef)
recht?,recht,adj()
Daelders,aalder,n(plu)
en,en,adv(neg)
gouden,gouden,adj()
croonen,kroon,n(plu)
die,die,pron(rel)
waren,zijn,"v(fin,past,aux_cop)"
my,ik,"pron(pers,1,sing)"
toe,toe,v(prtcl)
"ghesecht,",zeggen,"v(participle,past)"
ducaten,duchaten,v(infin)
root,rood,adj()
van,van,adp()
"golden,",gouden,n(sing)
en,en,conj(coord)
angelotten,aanlutten,adj()
"schoon,",schoon,n(prop)
om,om,adp()
mijn,mijn,pron(poss)
knechten,knecht,n(plu)
te,te,adp()
"besolden,",bezouden,v(infin)
het,het,"pron(pers,3,sing)"
Neerlandt,herland,"v(participle,past)"
sou,zo,adv(resum)
zijn,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
loon.’,loon,n(sing)
-,-,punc(hyphen)
‘Hoe,hoog,pronadv(dem)
souden,zullen,"v(fin,past,aux_cop)"
wyt,wijd,adj()
anders,anders,adv(gener)
maken?,maken,v(infin)
Wy,hij,"pron(pers,1,sing)"
betaelden,betalen,"v(fin,past,lex)"
u,uw,pron(poss)
Spangiaerts,pinachiaander,n(sing)
met,met,adp()
"munt,",mond,n(sing)
ons,ons,pron(poss)
Duytschen,eustachius,adj()
met,met,adp()
