form,lemma,pos
Al,al,adv(gener)
ga,gaan,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
eensaam,enwaam,n(prop)
in,in,adp()
het,het,"pron(pers,3,sing)"
"velt,",veld,"v(fin,pres,lex)"
Ik,ik,"pron(pers,2,plu)"
ga,gaan,"v(fin,pres,lex)"
met,met,adp()
mijnen,mijn,pron(poss)
Godt,hoofd,n(sing)
"verselt,",verzellen,"v(fin,pres,lex)"
Die,je,conj(coord)
my,ik,"pron(pers,1,sing)"
den,de,art(def)
tijt,tijd,n(sing)
soo,zo,adv(resum)
soet,het+zij,"pron(pers,3,sing)+adv(resum)"
"verkort,",verkoren,"v(fin,pres,lex)"
Dat,hebben,conj(coord)
't,eten,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
aan,aan,adp()
geen,geen,pron(indef)
geselschap,gezelschap,n(sing)
schort.,scheuren,"v(fin,pres,lex)"
Die,je,interj()
sijn,zijn,pron(poss)
gedachten,gedachte,n(plu)
slaat,slaan,n(sing)
in,in,adp()
't,eten,art(def)
"wildt,",willen,n(sing)
En,een,adp()
d'eensaamheit,de+een+het+hij+saaig,n(sing)
onnut,onnuit,adv(gener)
"verspilt,",verspield,"v(participle,past)"
Mag,haag,interj()
klagen,klagen,v(infin)
dat,dat,conj(subord)
hem,hij,"pron(pers,3,sing)"
sulks,zulk,pron(dem)
verdriet;,verdriet,"v(fin,pres,lex)"
Maar,zij,conj(coord)
my,ik,"pron(pers,1,sing)"
en,ne,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
't,eten,"pron(pers,2,sing)"
soo,zo,adv(resum)
moeilik,moeilijk,adv(gener)
niet.,niet,adv(neg)
Bespraakt,eraf+hebben,adj()
geselschap,gezelschap,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"bequaam,",bekwaam,n(sing)
En,ne,conj(coord)
op,op,adp()
den,de,art(def)
wegh,weg,n(sing)
seer,zeer,adv(gener)
"aangenaam,",aannemen,n(sing)
Soo,o,interj()
dat,dat,conj(subord)
men,men,pron(indef)
tot,tot,adp()
een,een,art(indef)
spreek-woort,sprekenwoord,n(sing)
"segg',",zeggen,n(sing)
Het,eten,"conj(coord)+pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
wagen,wagen,n(sing)
op,op,adp()
den,de,art(def)
wegh.,weg,n(sing)
'k,koken,"pron(pers,1,sing)"
Ben,een,conj(coord)
ook,ook,adv(gener)
verheugt,verheugen,"v(fin,pres,lex)"
in,in,adp()
mijn,mijn,pron(poss)
"gemoet,",gemoed,n(sing)
Als,als,adv(gener)
sulk,zulk,pron(dem)
geselschap,gezelschap,n(sing)
my,ik,"pron(pers,1,sing)"
ontmoet;,ontmoeten,"v(fin,pres,lex)"
Maar,haar,interj()
als,als,conj(subord)
't,het,"pron(pers,2,sing)"
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
gebeuren,geboren,v(infin)
"kan,",kunnen,"v(fin,pres,aux_cop)"
Ik,kie,"pron(pers,2,plu)"
maak'er,maken+zij,"v(fin,pres,lex)+pron(indef)+pron(pers,3,plu)"
niet,niet,adv(neg)
veel,veel,num(indef)
treuren,treuren,v(infin)
van.,van,adp()
Vermits,eer+met,n(prop)
my,ik,"pron(pers,1,sing)"
doch,doch,conj(coord)
mijn,mijn,pron(poss)
godt,god,n(prop)
"geleidt,",leiden,"v(participle,past)"
Die,hij,interj()
"my,",ik,"pron(pers,1,sing)"
gelijk,gelijk,adv(gener)
een,een,art(indef)
"Herder,",aarder,n(sing)
"weidt,",weten,"v(fin,pres,lex)"
Soo,o,conj(coord)
dat,dat,conj(subord)
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
met,mede,adp()
al,al,adv(gener)
"ontbreekt,",ontbreken,"v(fin,pres,lex)"
Als,als,"v(fin,pres,aux_cop)"
Hy,gij,pron(poss)
maar,maar,conj(coord)
in,in,adp()
en,ne,art(indef)
met,met,adp()
my,ik,"pron(pers,1,sing)"
spreekt.,spreken,"v(fin,pres,lex)"
Sijn,een,adp()
heilig,heilig,adj()
woort,woord,n(sing)
spreekt,spreken,v(imp)
met,met,adp()
my,ik,"pron(pers,1,sing)"
"staag,",staan,n(prop)
Het,eten,conj(coord)
antwoordt,antwoorden,"v(participle,past)"
my,ik,"pron(pers,1,sing)"
op,op,adp()
ieder,ieder,n(prop)
"vraag,",vragen,n(sing)
Het,eten,conj(coord)
geeft,geven,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
in,in,adp()
mijn,mijn,pron(poss)
saken,zaak,n(plu)
"raadt,",raden,n(sing)
En,ne,art(indef)
troost,troosten,n(sing)
my,ik,"pron(pers,1,sing)"
in,in,adp()
bedroefde,bedroeven,n(sing)
staat.,staan,n(sing)
Wie,je,conj(coord)
in,in,adp()
't,eten,art(def)
gewoel,gewal,n(sing)
der,de,art(def)
werelt,wereld,n(sing)
"sweeft,",zweef,n(sing)
En,ne,conj(coord)
dit,dit,pron(dem)
geselschap,gezelschap,n(sing)
niet,niet,adv(neg)
en,ne,adv(neg)
"heeft,",hebben,"v(fin,pres,lex)"
Is,zijn,"v(fin,pres,aux_cop)"
ongelukkiglik,ongelukkig,adv(gener)
verselt.,verzellen,"v(participle,past)"
Veel,eel,conj(coord)
nutter,nut,adj()
eensaam,enwaam,n(prop)
in,in,adp()
het,het,"pron(pers,3,sing)"
velt.,veld,n(sing)
'k,ik,v(imp)
Ben,een,conj(coord)
menigmaal,menigmael,adv(gener)
verselt,verzellen,"v(participle,past)"
"geweest,",zijn,"v(participle,past)"
Maar,haar,n(prop)
't,eten,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
tot,tot,conj(coord)
stooring,storing,n(prop)
van,van,adp()
mijn,mijn,pron(poss)
"geest,",geest,n(sing)
Om,hij,v(imp)
datter,dat+er,conj(subord)+pronadv(pers)
niet,niet,adv(neg)
een,een,art(indef)
eenig,enig,adj()
"woort,",woord,n(sing)
Dan,hangen,adv(gener)
van,van,adp()
het,het,"pron(pers,3,sing)"
"aarsche,",ars,n(sing)
wierd,worden,adv(gener)
gehoort.,horen,"v(participle,past)"
Het,eten,conj(coord)
maakte,maken,n(sing)
's,zijn,adv(gener)
avonds,avond,n(sing)
my,ik,"pron(pers,1,sing)"
"ontrust,",onttreust,"v(participle,past)"
Wanneer,jane,adv(gener)
ik,ik,"pron(pers,1,sing)"
was,zijn,"v(fin,past,aux_cop)"
tot,tot,adp()
slaap,slaap,n(sing)
belust.,belusten,"v(fin,pres,lex)"
Mijn,een,adp()
"sinnen,",zin,n(plu)
tegens,tegen,adp()
wil,willen,n(sing)
en,een,art(indef)
"dank,",dank,n(sing)
Die,hij,adv(gener)
gingen,gaan,adj()
weer,zijn,"v(fin,past,aux_cop)"
haar,zij,pron(poss)
oude,oud,adj()
gank.,gaan,n(sing)
Maar,zij,conj(coord)
nimmermeer,nimmermeer,adv(gener)
beklaag,beklagen,n(sing)
ik,ik,"pron(pers,1,sing)"
't,eten,art(def)
"my,",ik,pron(poss)
Wanneer,jane,n(sing)
"ik,",ik,"pron(pers,1,sing)"
ongestoort,ongestoord,adj()
en,een,conj(coord)
"vry,",vrij,adj()
Hebb',hebben,misc()
onderlinge,onderling,adv(gener)
stille,stil,adv(gener)
reen,ree,n(sing)
Gehouden,houden,v(infin)
met,met,adp()
mijn,mijn,pron(poss)
Godt,hoofd,n(sing)
alleen.,alleen,num(indef)
'k,koken,"pron(pers,2,plu)"
Geniet,enig,"v(fin,pres,lex)"
in,in,adp()
stilheit,stilheid,n(sing)
meer,meer,num(indef)
mijn,mijn,pron(poss)
"wensch,",wens,n(sing)
Dan,hangen,conj(coord)
by,bij,adp()
een,een,art(indef)
dwaas,dwaas,n(sing)
en,een,art(indef)
wereltsch,wereldlijk,adj()
"mensch,",mens,n(sing)
Al,al,n(sing)
wiens,wie,pron(rel)
vertelling,vertelling,n(sing)
en,ne,adv(neg)
gesegh,gezeggen,"v(fin,pres,lex)"
My,gij,adv(gener)
als,als,conj(comp)
een,een,art(indef)
last,last,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
op,op,adp()
den,de,art(def)
wegh.,weg,n(sing)
Spreekt,preken,"v(fin,pres,lex)"
"gy,",gij,"pron(pers,2,plu)"
O,i,conj(coord)
"Godt,",hoofd,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
somtijts,zomertijd,conj(coord)
"aan,",aan,adp()
Soo,o,n(prop)
mag,mogen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
wel,wel,adv(gener)
alleene,alleen,adv(gener)
gaan.,gaan,n(sing)
Richt,echt,conj(coord)
selfs,zelf,"pron(refl,2,sing)"
mijn,mijn,pron(poss)
voeten,voet,n(plu)
op,op,adp()
uw,uw,pron(poss)
"padt,",pad,n(sing)
Soo,o,interj()
word',worden,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
nimmer,nimmer,adv(gener)
moe,moe,n(sing)
noch,nog,conj(coord)
mat.,mat,adj()
"Gy,",gij,pron(poss)
"Heer,",eer,adv(gener)
"ontmoet,",ontmoeten,"v(fin,pres,lex)"
met,met,adp()
meerder,meer,num(indef)
"vreugt,",vrucht,n(sing)
Dien,een,adv(gener)
die,die,pron(rel)
sich,zich,"pron(refl,3,sing)"
geern',gaarne,"v(fin,pres,lex)"
in,in,adp()
u,gij,"pron(pers,2,plu)"
"verheugt,",verheugen,"v(fin,pres,lex)"
Die,ie,conj(coord)
uwer,uw,pron(poss)
op,op,adp()
uw,uw,pron(poss)
weg,weg,n(sing)
"gedenkt,",gedenken,"v(participle,past)"
En,ne,adv(neg)
sich,zien,v(imp)
met,met,adp()
d'ydelheit,deidelheid,n(sing)
niet,niet,adv(neg)
krenkt.,krenken,"v(fin,pres,lex)"
Wie,je,conj(coord)
dus,dus,adv(dem)
met,met,adp()
u,gij,"pron(pers,2,plu)"
gemeen,gemeen,v(infin)
kan,kunnen,"v(fin,pres,aux_cop)"
"zijn,",zijn,v(infin)
Voelt,houden,adj()
van,van,adp()
sijn,zijn,pron(poss)
eensaamheit,eenshaag,n(sing)
geen,geen,pron(indef)
"pijn,",pijn,n(sing)
Ia,na,interj()
is,zijn,"v(fin,pres,aux_cop)"
noit,nooit,adv(neg)
minder,minder,adj()
"eensaam,",eneazans,"adv(neg)+v(fin,pres,aux_cop)"
dan,dan,conj(comp)
Wanneer,jane,adv(gener)
hy,hij,"pron(pers,3,sing)"
eensaam,eneazam,n(prop)
wesen,wezen,v(infin)
kan.,kunnen,"v(fin,pres,aux_cop)"
Laat,haat,n(prop)
"my,",ik,"pron(pers,1,sing)"
van,van,adp()
d'aard',de+hard,art(def)+n(sing)
en,en,conj(coord)
't,het,art(def)
aartsche,aards,adj()
"schuw,",schuwen,n(sing)
Mijn,en,conj(coord)
"Godt,",hoofd,adv(gener)
slechts,slechten,adv(gener)
wandelen,wandelen,"v(fin,pres,lex)"
met,met,adp()
"u,",gij,pron(poss)
"Oprecht,",pricht,n(sing)
en,ne,conj(coord)
voor,voor,adp()
uw,uw,"pron(pers,1,sing)"
aangesigt.,aanzicht,"v(participle,past)"
Uw,gij,pron(poss)
woort,woord,n(sing)
zy,zij,"v(fin,pres,lex)"
voor,voor,adp()
mijn,mijn,pron(poss)
padt,pad,n(sing)
een,een,art(indef)
licht.,licht,n(sing)
Geen,een,n(sing)
tijt,tijd,n(sing)
noch,noch,adv(gener)
weg,weg,n(sing)
valt,vallen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
te,te,adp()
"lank,",lang,n(sing)
Soo,o,interj()
'k,kok,"pron(pers,1,sing)"
in,in,adp()
mijn,mijn,pron(poss)
geest,geest,n(sing)
maar,maar,adj()
bidd',bidden,"v(fin,pres,lex)"
en,een,adv(neg)
"dank,",dank,v(imp)
En,ne,conj(coord)
met,met,adp()
u,gij,pron(poss)
"spreek,",spreken,n(sing)
soo,zo,adv(resum)
vry,vrij,adj()
in't,intang,art(def)+adp()
still'.,stil,n(sing)
"Heer,",eer,adv(gener)
"sus,",zus,adv(dem)
"Heer,",eer,adv(gener)
sus,zus,adv(dem)
lust,lusten,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
u',uw,"pron(pers,2,plu)"
wil'.,willen,n(sing)
