form,lemma,pos
Ierusalemsche,erfagelis,adj()
"schaer,",schare,n(sing)
Ghy,hij,"pron(pers,2,plu)"
Maeghdekens,jagen,n(plu)
"eerbaer,",eerbaar,adj()
Ghy,hij,"pron(pers,2,plu)"
die,die,pron(rel)
mijn,mijn,pron(poss)
pijnen,pijnen,n(plu)
en,een,conj(coord)
mijn,mijn,pron(poss)
qualen,kwaal,n(sing)
"kent,",kennen,"v(fin,pres,lex)"
Want,hand,v(imp)
dese,deze,pron(dem)
sieckte,ziek,adj()
ben,zijn,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
meer,meer,num(indef)
"ghewent,",wenen,"v(participle,past)"
Ghy,hij,"pron(pers,2,plu)"
weet,weten,v(imp)
hoe,hoe,adv(inter)
ick,ik,"pron(pers,1,sing)"
van,van,adp()
Liefde,gift,n(sing)
"queel,",kwelen,n(sing)
En,ne,conj(coord)
door,door,adp()
de,de,art(def)
Liefde,geven,n(sing)
met,met,adp()
den,de,art(def)
Minnaer,hennaar,n(sing)
"speel,",spel,n(sing)
Ghy,hij,"pron(pers,2,plu)"
weet,weten,"v(fin,pres,lex)"
wel,wel,adv(gener)
dat,dat,conj(subord)
het,het,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
meest,meest,adv(gener)
"vermaeck,",vermaken,"v(fin,pres,lex)"
Als,als,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
het,het,"pron(pers,3,sing)"
aldermeeste,allermeest,adv(gener)
naer,naar,adp()
hem,hij,"pron(pers,3,sing)"
"haeck,",haak,"v(fin,pres,lex)"
Om,hij,"pron(pers,1,sing)"
set,zetten,v(imp)
mijn,mijn,pron(poss)
Edel,edel,n(sing)
"hert,",hart,n(sing)
Dat,haten,conj(subord)
soo,zo,adv(resum)
vervult,vervullen,"v(fin,pres,lex)"
met,met,adp()
"smert,",smart,n(sing)
Is,zijn,adv(gener)
door,door,adp()
de,de,art(def)
over,over,adp()
groote,groot,adj()
Minne,gene,n(sing)
"vlam,",vlam,n(sing)
Die,je,conj(coord)
mijn,mijn,pron(poss)
Ionck-hert,hondkerberg,n(sing)
heel,heel,adv(gener)
in,in,adp()
haer,haar,"pron(refl,3,sing)"
selven,zelf,pron(dem)
"nam,",nemen,n(sing)
Brenght,rengne,"v(fin,pres,lex)"
Thymus,hymus,n(prop)
ende,en,conj(coord)
"Lauwerier,",awiers,n(sing)
Brenght,rengne,adv(gener)
oock,ook,adv(gener)
Lavendre,avond+er,n(plu)
en,een,conj(coord)
"Eghelentier,",electieren,adj()
Ghenoffels,henenvoorlijk,n(sing)
Blommen,lomme,"v(fin,pres,lex)+pron(indef)"
van,van,adp()
menigh,menig,num(indef)
"couleur,",kovel,n(sing)
Op,op,conj(coord)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
vatten,vat,v(infin)
magh,mogen,"v(fin,pres,aux_cop)"
den,de,art(def)
soeten,zoet,adj()
geur.,gever,n(sing)
Brenght,uitrengen,"v(fin,pres,lex)"
al,al,num(indef)
dat,dat,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
"ghegroeyt,",groeien,"v(participle,past)"
Ghebladert,hebben+het+te,"v(participle,past)"
en,ne,adv(neg)
"ghebloyt,",bloeien,"v(participle,past)"
T’is,eis,n(prop)
tot,tot,conj(coord)
verqueeckingh,verkoking,n(prop)
van,van,adp()
een,een,art(indef)
flauwe,flauw,n(sing)
"Ziel,",elia,n(sing)
Die,hij,adv(gener)
door,door,adp()
de,de,art(def)
Liefde,heffen,n(sing)
van,van,adp()
haer,haar,"pron(refl,3,sing)"
selven,zelf,pron(dem)
"viel,",vallen,n(sing)
Oock,ook,adv(gener)
Appelkens,eppeltje,n(plu)
van,van,adp()
schoonen,schoon,n(sing)
"bloos,",bloed,n(sing)
Pluckt,luiken,"pron(pers,3,sing)+pron(pers,1,sing)+v(fin,pres,lex)"
af,af,v(prtcl)
en,ne,adv(neg)
sneyt,snijden,"v(fin,pres,lex)"
oock,ook,adv(gener)
de,de,art(def)
Hollantsche,hollands,adj()
"Roos,",hos,n(sing)
Omringhelt,mergelen,n(sing)
en,ne,conj(coord)
omsedt,omzetten,v(imp)
my,ik,"pron(pers,1,sing)"
al,al,adv(gener)
"ghelijck,",gelijk,adv(gener)
Tot,hoofd,conj(coord)
dat,dat,pron(rel)
ick,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
ghebrocht,brengen,"v(participle,past)"
in’t,intaan,conj(coord)
Minnen,einnen,n(prop)
rijck.,rijk,n(prop)
