form,lemma,pos
Ghy,hij,"pron(pers,2,plu)"
dorstige,doorsteken,adj()
sieltjes,zijlijk,n(sing)
die,die,pron(rel)
tot,tot,adp()
Napeles,hapel,n(prop)
"woont,",wonen,"v(fin,pres,lex)"
Komt,homen,adv(gener)
met,met,adp()
u,gij,"pron(pers,2,sing)"
verroeste,verroesten,adj()
"keelen,",keel,n(sing)
roeste,roest,adj()
"keelen,",keel,v(infin)
In,ne,conj(coord)
dees,deze,pron(dem)
Sirelje,erlie,n(sing)
waer,zijn,"v(fin,past,aux_cop)"
hem,hij,"pron(pers,3,sing)"
vertoont,vertonen,"v(participle,past)"
Silenus,aleen,n(prop)
met,met,adp()
Bachus,akshuis,n(prop)
"Iuweelen,",awel,n(plu)
ja,ja,interj()
Iuweelen:,awelen,n(prop)
Want,hand,conj(subord)
ick,ik,"pron(pers,1,sing)"
hem,hij,"pron(pers,3,sing)"
vondt,vinden,"v(fin,pres,lex)"
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
daer,daar,adv(dem)
sat,zitten,"v(fin,past,lex)"
Gebonden,binden,v(infin)
met,met,adp()
een,een,art(indef)
hoep,hoop,n(sing)
op,op,adp()
een,een,art(indef)
twaelif,twaalf,adj()
emmers,immer,n(sing)
nat,nat,adj()
En,en,conj(coord)
op,op,adp()
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
daer,daar,pronadv(dem)
niet,niet,adv(neg)
sou,zo,pronadv(dem)
af,af,pronadv(rel)
"rollen,",rollen,v(infin)
Al,al,adv(gener)
begon,beginnen,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
schoon,schoon,adj()
te,te,adp()
"knickebollen,",kniegebol,n(prop)
knickebollen.,kniebel,n(prop)
Onsen,insen,v(infin)
Ian,ja,n(sing)
Thomesz,hemos,n(prop)
den,de,art(def)
ouden,oud,adj()
Rossiaen,josia,n(prop)
Die,ie,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
belast,belasten,"v(participle,past)"
het,het,"pron(pers,3,sing)"
Mandaet,handad,"v(fin,pres,lex)"
te,te,adp()
"beschicken,",beschikken,v(infin)
te,te,adp()
"beschicken,",beschikken,v(infin)
Als,als,adv(gener)
yder,ieder,adv(gener)
ageneren,agneerne,n(sing)
soude,zullen,"v(fin,past,aux_cop)"
"gaen,",gaan,v(infin)
In,een,conj(coord)
den,de,art(def)
tempel,tempel,n(sing)
van,van,adp()
slempen,slempen,n(plu)
en,en,conj(coord)
van,van,adp()
"slicken,",slik,n(plu)
en,en,conj(coord)
van,van,adp()
"slicken,",slikken,n(plu)
Daer,zij,adv(gener)
quamen,komen,"v(fin,past,lex)"
sy,zij,"pron(pers,3,plu)"
half,half,adv(gener)
gekleet,kleden,"v(participle,past)"
in,in,adp()
ordonnantie,ordonnantie,n(sing)
"aen,",aan,adp()
En,ne,adp()
onse,ons,pron(poss)
roye,rei,n(sing)
Peer,eer,adv(gener)
die,de,pron(dem)
droegh,dragen,"v(fin,past,lex)"
de,de,art(def)
natte,nat,n(sing)
"Vaen,",haan,adv(gener)
Begon,ego,n(prop)
sijn,zijn,pron(poss)
keeltjen,keeltje,n(sing)
uyt,uit,n(sing)
te,te,adp()
"strecken,",strekken,v(infin)
Recht,echt,conj(coord)
of,of,conj(subord)
hy,hij,"pron(pers,3,sing)"
Koeye-teughjes,hoog+hoofdig,n(sing)
woude,willen,"v(fin,past,aux_cop)"
"trecken,",trekken,v(infin)
woude,willen,"v(fin,past,aux_cop)"
