form,lemma,pos
MIjn,een,pron(poss)
ziele,ziel,n(sing)
looft,loven,"v(fin,pres,lex)"
den,de,art(def)
"Heere,",heer,n(sing)
Want,hand,conj(coord)
hy,hij,"pron(pers,3,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
soo,zo,adv(resum)
heerlijck,heerlijk,adv(gener)
"ghedaen,",doen,"v(participle,past)"
Looft,hoofd,"pron(pers,3,sing)+interj()"
ende,en,conj(coord)
prijst,prijzen,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
"seere,",zeer,adv(gener)
Die,ie,conj(coord)
u,gij,"pron(pers,2,plu)"
in,in,adp()
sijn,zijn,pron(poss)
genade,genade,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
"ontfaen,",ontvangen,"v(participle,past)"
Die,hij,pron(indef)
u,gij,"pron(pers,2,plu)"
dede,doen,"v(fin,past,lex)"
sijn,zijn,v(infin)
woordt,worden,"v(fin,past,aux_cop)"
"verstaen,",verstaan,v(infin)
Die,hij,interj()
u,gij,"pron(pers,2,plu)"
leyde,leiden,n(sing)
op,op,adp()
de,de,art(def)
rechte,recht,n(sing)
"baen,",baan,v(infin)
Tot,hood,conj(coord)
den,de,art(def)
eeuwighen,eeuwig,adj()
leven,leven,n(sing)
aen.,aan,adp()
Ick,erk,"pron(pers,1,sing)"
socht,zoeken,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
in,in,adp()
"duysterheden,",duisterheid,n(sing)
Die,je,conj(coord)
mijn,mijn,pron(poss)
ziele,ziel,n(sing)
soo,zo,adv(resum)
seer,zeer,adv(gener)
"bemindt,",beminnen,"v(participle,past)"
Ick,elk,"pron(refl,3,sing)"
en,ne,adv(neg)
vandt,vinden,"v(fin,past,lex)+pron(pers,3,sing)"
hem,hij,"pron(pers,3,sing)"
tot,tot,adp()
gheener,geen,adj()
"steden,",stad,n(plu)
Doen,ne,n(prop)
ick,ik,"pron(pers,1,sing)"
vleeschelijck,vleselijk,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
"ghesint,",zenden,"v(participle,past)"
Als,als,adv(gener)
ick,ik,"pron(pers,1,sing)"
was,zijn,"v(fin,past,aux_cop)"
des,de,art(def)
wereldts,wereld,n(sing)
"Vrindt,",rinden,n(sing)
Ende,en,conj(coord)
volghde,volgen,"v(fin,past,lex)"
de,de,art(def)
leyders,leider,n(plu)
"blindt,",blind,"v(fin,pres,lex)"
Na,a,conj(coord)
den,de,art(def)
wille,wil,n(sing)
van,van,adp()
't,et,adv(gener)
verloren,verliezen,"v(participle,past)"
kindt.,kind,n(sing)
Och,gij,adv(gener)
waer,waar,adv(inter)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
hem,hij,"pron(pers,3,sing)"
gaen,gaan,v(infin)
"soecken,",zoeken,v(infin)
Die,hij,interj()
my,ik,"pron(pers,1,sing)"
soo,zo,adv(indef)
lief,lief,adj()
heeft,hebben,"v(fin,pres,aux_cop)"
ghehadt?,hebben,"v(participle,past)"
Ick,elk,n(sing)
en,ne,adv(neg)
vinde,vinden,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
in,in,adp()
gheenen,geen,num(indef)
"hoecken,",hoek,n(sing)
Van,ja,adp()
der,de,art(def)
Babylonischer,abilling,n(sing)
"Stadt,",het,adv(gener)
Want,hand,adp()
haer,haar,pron(poss)
Herders,aarder,n(plu)
zijn,zijn,pron(poss)
droncken,dronken,n(plu)
en,ne,adv(neg)
"mat,",mat,"v(fin,pres,aux_cop)"
Sy,gij,"pron(pers,1,sing)"
verlaten,verlaten,"v(participle,past)"
den,de,art(def)
rechten,recht,adj()
"padt,",pad,n(sing)
End',en,conj(coord)
soecken,zoeken,"v(fin,pres,lex)"
al,al,num(indef)
des,de,art(def)
werelts,wereld,n(sing)
schat.,schat,n(sing)
O,.,conj(coord)
ghy,gij,"pron(pers,2,sing)"
hooghste,hoog,adj()
herders,herder,n(plu)
verheven,verheffen,"v(participle,past)"
Boven,oven,adp()
alle,al,num(indef)
herders,herder,n(plu)
"fijn,",fijn,n(sing)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
doch,doch,adv(gener)
te,te,adp()
kennen,kennen,v(infin)
"gheven,",geven,v(infin)
Waer,haar,adp()
u,uw,pron(poss)
wellustighe,wellustig,adj()
weyden,weide,n(plu)
"zijn,",zijn,"v(fin,pres,aux_cop)"
O,:,conj(coord)
Hemelsche,hemels,adj()
"medicijn,",medicijn,n(sing)
Lavet,hebben,v(imp)
my,ik,"pron(pers,1,sing)"
met,met,adp()
uw',uw,pron(poss)
klare,klaar,n(sing)
"wijn,",wijn,adj()
Plant,eland,n(sing)
u,uw,pron(poss)
liefde,liefde,n(sing)
recht,recht,n(sing)
in,in,adp()
't,et,art(def)
herte,hart,n(sing)
mijn.,mijn,pron(poss)
Tot,hoofd,conj(coord)
der,de,art(def)
Schrift,echt,n(sing)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
my,ik,"pron(pers,1,sing)"
"keerde,",keren,"v(fin,past,lex)"
Seer,eer,adv(gener)
verblindt,verblinden,"v(participle,past)"
was,zijn,"v(fin,past,aux_cop)"
mijn,mijn,pron(poss)
"verstandt,",verstand,"v(participle,past)"
Maer,zij,adp()
de,de,art(def)
Gheest,heten,n(sing)
Gods,hoofd,adv(gener)
die,die,art(def)
my,ik,"pron(pers,1,sing)"
"leerde,",leren,"v(fin,past,lex)"
Die,hij,pron(poss)
leyde,leiden,n(sing)
my,ik,"pron(pers,1,sing)"
met,met,adp()
der,de,art(def)
handt,hand,n(sing)
Tot,hoofd,adv(gener)
in,in,adp()
des,de,art(def)
Vaders,ader,n(sing)
"landt,",land,n(sing)
Daer,zij,n(sing)
ick,ik,"pron(pers,1,sing)"
Christum,herstum,n(prop)
den,de,art(def)
Heere,eer,n(sing)
