form,lemma,pos
HOe,ee,pron(poss)
seer,zeer,n(sing)
in,in,adp()
Iusto,huistot,n(prop)
jonck,jong,n(sing)
van,van,adp()
jaeren,jaar,n(plu)
Ghebleken,hebbeltje,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
Godts,hodo,adp()+art(def)
graties,gratie,n(sing)
"cracht,",kracht,n(sing)
Die,hij,conj(coord)
om,om,adp()
sijn,zijn,pron(poss)
Vader,ader,n(sing)
te,te,adp()
bewaren,bewaren,v(infin)
Soo,o,conj(coord)
vroegh,vroeg,adv(gener)
sijn,zijn,pron(poss)
leven,leven,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
"veracht,",verhachten,"v(participle,past)"
En,een,conj(coord)
sijnen,zijn,pron(poss)
broeder,broeder,n(sing)
uyt,uit,n(sing)
den,de,art(def)
noodt,nood,n(sing)
Gheholpen,helpen,"v(participle,past)"
heeft,hebben,"v(fin,pres,aux_cop)"
oock,ook,adv(gener)
met,met,adp()
sijn,zijn,pron(poss)
doodt.,dood,n(sing)
Die,ie,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
in,in,adp()
Amiens,dienen,pron(poss)
ghevanghen,gevangen,adj()
Ghehouden,houden,v(infin)
in,in,adp()
swaer,zwaar,adj()
"slaverny,",slaan+zijn,n(sing)
Die,je,n(prop)
Iustus,uittus,n(prop)
heeft,hebben,"v(fin,pres,lex)"
met,met,adp()
groot,groot,adj()
verlanghen,verlangen,n(sing)
Daer,haar,n(sing)
van,van,adp()
ghetracht,trachten,n(sing)
te,te,adp()
maecken,maken,n(prop)
"vry,",vrij,adj()
Waer,zij,pronadv(rel)
hy,hij,"pron(pers,3,sing)"
den,de,art(def)
Vader,ader,n(sing)
toe,toe,pronadv(prep)
versocht,verzoeken,"v(participle,past)"
Heeft,hebben,"v(fin,pres,aux_cop)"
met,met,adp()
ghesmeeck,gesmaken,n(sing)
oock,ook,adv(gener)
toe,toe,adv(gener)
ghebrocht.,brengen,"v(participle,past)"
Tot,houden,conj(coord)
Amiens,ime,"pron(pers,1,sing)"
sy,zij,"pron(pers,3,plu)"
bey,bei,"v(fin,pres,aux_cop)"
ghecomen,komen,"v(participle,past)"
Hebben,hebben,"v(fin,pres,aux_cop)"
met,met,adp()
een,een,art(indef)
stout,stout,adj()
bestaen,bestaan,"v(participle,past)"
Met,eten,v(imp)
hen,zij,"pron(pers,3,plu)"
van,van,adp()
daer,daar,adv(dem)
hem,hij,"pron(pers,3,sing)"
wegh,weg,n(sing)
"ghenomen,",nemen,"v(participle,past)"
En,ne,adp()
sijn,zijn,pron(poss)
swaer,zwaar,adj()
banden,band,n(plu)
"afghedaen,",afdoen,"v(participle,past)"
Maer,haar,pron(poss)
ruyters,rutter,n(plu)
volghden,volgen,"v(fin,past,lex)"
op,op,adp()
den,de,art(def)
"voet,",voet,n(sing)
Die,hij,adv(gener)
dorsten,dorren,"v(fin,past,aux_cop)"
naer,naar,adp()
hun,zij,"pron(pers,3,plu)"
aller,al,num(indef)
bloedt.,bloed,adj()
Sy,ei,"pron(pers,1,sing)"
trocken,trekken,"v(fin,past,lex)"
nae,na,adp()
een,een,art(indef)
hol,hol,n(sing)
te,te,adp()
"samen,",samen,n(sing)
Maer,zij,conj(coord)
Iustus,uittus,n(sing)
isser,er+zijn,n(sing)
"uytghegaen,",uitgaan,"v(participle,past)"
Die,je,conj(subord)
dese,deze,pron(dem)
ruyters,rutter,n(plu)
stracks,straken,n(sing)
"vernamen,",vernemen,v(infin)
En,ne,adv(neg)
wilden,willen,"v(fin,past,aux_cop)"
met,met,adp()
ghewelt,geweld,n(sing)
verstaen,verstaan,v(infin)
Waer,zij,adp()
sijnen,zijn,pron(poss)
"Vader,",ader,n(sing)
met,met,adp()
"gheducht,",dunken,n(sing)
En,een,conj(coord)
sijnen,zijn,pron(poss)
broeder,broeder,n(sing)
lagh,liggen,n(sing)
ghevlucht.,vluchten,"v(participle,past)"
Maer,zij,adv(rel)
hy,hij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
weygherich,weigerijk,adj()
"ghebleven,",blijven,"v(participle,past)"
Waerom,jarom,n(sing)
den,de,art(def)
eenen,een,num(card)
op,op,adp()
den,de,art(def)
"voet,",voet,n(sing)
Van,ja,adp()
't,eten,art(def)
helsch,hels,adj()
ghespuys,gespuw,n(sing)
daer,daar,pronadv(dem)
toe,toe,pronadv(prep)
"ghedreven,",drijven,"v(participle,past)"
Heeft,hebben,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
onthooft,onthoofden,"v(participle,past)"
met,met,adp()
wreet,wreed,adj()
ghemoedt.,moeden,"v(participle,past)"
Maer,zij,adp()
van,van,adp()
de,de,art(def)
ziel,ziel,n(sing)
noch,nog,conj(coord)
niet,niet,adv(neg)
berooft,beroven,"v(participle,past)"
't,eten,conj(coord)
Lichaem,ik+schip,n(prop)
nam,nemen,"v(fin,past,lex)"
op,op,adp()
het,het,"pron(pers,3,sing)"
bloedich,bloedig,adj()
hooft.,hoofd,n(sing)
Doen,hoon,adv(gener)
sijn,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
moorders,moorder,n(sing)
wegh,weg,n(sing)
"ghevloden,",vlieden,"v(participle,past)"
En,een,adp()
sijnen,zijn,pron(poss)
Vader,ader,n(sing)
schreeude,schreeuw,n(sing)
"seer,",zeer,n(sing)
Maer,zij,n(sing)
aen,aan,adp()
de,de,art(def)
Moeder,hoeder,n(sing)
't,eten,art(def)
hooft,hoofd,n(sing)
ontboden,ontbieden,"v(participle,past)"
Heeft,hebben,v(imp)
door,door,adp()
"hen,",zij,"pron(pers,3,plu)"
dat,dat,conj(subord)
sy,zij,"pron(pers,3,plu)"
sou,zo,"v(fin,pres,aux_cop)"
met,met,adp()
eer,eer,adv(gener)
Het,eed,adv(gener)
doen,doen,v(infin)
begraven:,begraven,v(infin)
en,ne,adv(neg)
doen,doen,"v(fin,pres,aux_cop)"
't,eten,adp()
haer,haar,pron(poss)
Wert,hard,n(sing)
"ghebrocht,",brengen,"v(participle,past)"
scheen,schijnen,"v(fin,past,aux_cop)"
het,het,"pron(pers,3,sing)"
wonder,wonder,n(sing)
claer.,klaar,adj()
Maer,zij,adv(gener)
hoe,hoe,adv(inter)
sal,zullen,"v(fin,pres,aux_cop)"
't,eten,"pron(pers,2,sing)"
blincken,blinken,v(infin)
dan,dan,conj(comp)
daer,daar,adv(dem)
boven,boven,adv(gener)
