form,lemma,pos
EEn,een,pron(poss)
Seraphinsche,erfachtig,adj()
tonghe,tong,n(sing)
My,een,"v(fin,pres,lex)"
nu,nu,adv(dem)
wel,wel,adv(gener)
dient,dienen,"v(fin,pres,lex)"
"voorwaer,",voorwaar,n(sing)
Een,een,art(indef)
kele,keel,n(sing)
die,die,pron(rel)
wel,wel,adv(gener)
songhe,zingen,"v(fin,pres,lex)"
Met,eten,"v(fin,pres,aux_cop)"
soete,zoet,adj()
stemme,stem,n(sing)
"klaer,",klaar,adj()
Om,hij,pron(indef)
t’kindeken,dat+kindje,n(plu)
soo,zo,adv(resum)
"kleene,",klein,adj()
Gheboren,heberen,v(infin)
soomen,som,n(plu)
siet,zien,v(imp)
Van,ja,adp()
eener,een,art(indef)
maghet,maagd,n(sing)
"reene,",rein,v(infin)
Te,eer,n(sing)
louen,loven,v(infin)
met,met,adp()
een,een,art(indef)
liedt.,lieden,"v(fin,pres,lex)"
Sijn,een,art(indef)
twee,twee,num(card)
bruyn,bruin,n(prop)
ooghkens,oog,n(plu)
"schoone,",schoon,n(sing)
En,na,conj(coord)
sijn,zijn,pron(poss)
mondeken,mondje,n(plu)
"root,",rood,n(sing)
Sijn,een,pron(poss)
ledekens,leed,n(plu)
"idoone,",idoon,n(prop)
Sijn,een,pron(poss)
handekens,handje,n(plu)
"minioot,",minioen,n(sing)
Die,hij,interj()
tooghen,togen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
de,de,art(def)
wegehen,weg,"v(fin,pres,lex)"
Die,hij,conj(coord)
wy,wij,"pron(pers,1,plu)"
moeten,moeten,"v(fin,pres,aux_cop)"
ingaen:,ingaan,v(infin)
Op,op,conj(coord)
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
al,al,adv(gener)
den,de,art(def)
seghen,zeggen,n(sing)
Van,hangen,adp()
hem,hij,"pron(pers,3,sing)"
moghen,mogen,"v(fin,pres,aux_cop)"
ontfaen.,ontvangen,v(infin)
Sijn,een,pron(poss)
lief,lief,adj()
aenschijn,aanschijn,n(sing)
"ghepresen,",prijzen,"v(participle,past)"
Sijn,een,"pron(pers,1,sing)+adv(neg)"
graci’,gratie,n(sing)
aldermeest,allermeest,adv(gener)
In,nu,conj(coord)
sijn,zijn,pron(poss)
kinderlijck,kinderlijk,adj()
"wesen,",wezen,v(infin)
Verheucht,ervechten,v(imp)
my,ik,"pron(pers,1,sing)"
inden,in+de,adp()+art(def)
gheest:,geest,n(sing)
En,ne,conj(coord)
soo,zo,adv(indef)
ick,ik,"pron(pers,1,sing)"
wel,wel,adv(gener)
"aenschauwe,",aanschauwen,n(sing)
Hy,hier,"pron(pers,2,plu)"
is,zijn,"v(fin,pres,aux_cop)"
gheheel,geheel,adj()
ghelijck,gelijk,adv(gener)
Sijn,een,pron(poss)
moeder,moeder,n(sing)
onse,ons,pron(poss)
"Vrauwe,",grauw,n(sing)
In,nu,conj(coord)
goe,god,adj()
manieren,manier,n(plu)
rijck.,rijk,adv(gener)
Ghe-eert,heerheid,adv(gener)
zy,zij,"v(fin,pres,aux_cop)"
dan,dan,conj(comp)
de,de,art(def)
moeder,moeder,n(sing)
Nu,gij,pron(poss)
en,een,art(indef)
t’allen,talen,"v(fin,past,lex)"
"termijn,",termijn,adv(gener)
Die,ie,adv(gener)
‘tkint,uitkand,art(def)+n(sing)
onsen,ons,pron(poss)
behoeder,behoeder,n(sing)
Ghebaert,esaard,"v(participle,past)"
heeft,hebben,"v(fin,pres,aux_cop)"
sonder,zonder,adp()
pijn:,pijn,n(sing)
Glori’,lorre,n(prop)
zy,zijn,"pron(pers,3,plu)"
Godt,hoofd,adv(gener)
"ghegheuen,",geven,"v(participle,past)"
Den,een,art(indef)
menschen,mens,n(plu)
peys,peis,n(sing)
al,al,adv(gener)
hier,hier,adv(dem)
Die,je,adv(gener)
op,op,adp()
der,de,art(def)
aerden,aarde,n(sing)
leuen,leven,"v(fin,pres,lex)"
Van,johannes,pronadv(rel)
wille,wil,"v(fin,pres,aux_cop)"
goedertier.,goedertieren,adv(gener)
O,i,conj(coord)
Iesu,es,n(prop)
soeten,zoet,adj()
"naeme,",naam,n(prop)
Ons,ne+zijn,pron(poss)
"troost,",troost,n(prop)
ons,wij,"pron(pers,1,plu)"
"toeuerlaet,",toeverlaat,n(sing)
Ons,ik+zij,pron(poss)
verlosser,verlosser,n(sing)
"bequaeme,",bekwaam,n(sing)
Aenmerckt,hemerteken,v(imp)
ons,ons,"pron(pers,1,plu)"
simpel,simpel,adj()
daet:,daad,n(sing)
Wilt,houden,n(sing)
door,door,adp()
v,gij,"pron(pers,2,plu)"
liefd’,liefde,n(sing)
aenveerden,aanvaarden,v(infin)
Ons,ik,"v(fin,pres,aux_cop)"
herte,hart,n(sing)
voor,voor,adp()
present:,present,n(sing)
Al,al,adv(gener)
zijn,zijn,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
kleen,klein,n(plu)
van,van,adp()
"weerden,",waarde,n(plu)
O,ons,conj(coord)
Heer’,eer,n(plu)
tis,het+zijn,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
v,gij,"pron(pers,2,plu)"
bekent.,bekennen,"v(participle,past)"
