form,lemma,pos
"Ei,",gij,interj()
lieve,lief,adj()
Jan!,jano,n(plu)
loop,lopen,"v(fin,pres,lex)"
met,met,adp()
een,een,art(indef)
"zet,",zetten,n(sing)
En,ne,conj(coord)
haal,halen,n(sing)
den,de,art(def)
Docter,euk,n(sing)
"hier,",hier,n(sing)
Ik,ik,"pron(pers,2,plu)"
weet,weten,"v(fin,pres,lex)"
niet,niet,adv(neg)
wat,wat,pron(inter)
ons,wij,"pron(pers,1,plu)"
Neeltje,eel+te,adv(gener)
"let,",lid,"v(fin,pres,lex)"
Mij,twee,"pron(pers,1,sing)"
deert,deren,"v(fin,pres,lex)"
dat,dat,art(def)
jonge,jong,n(sing)
dier;,die,pron(rel)+pronadv(pers)
't,eten,adv(gener)
Wordt,horen,"v(fin,pres,lex)"
een,een,art(indef)
zoo,zo,n(sing)
fraaije,fraai,n(sing)
"vrijstertje,",vriesteren+zij,n(sing)
Zij,twee,adv(gener)
en,ne,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
al,al,num(indef)
zoo,zo,"pron(pers,3,sing)"
"krank,",krank,n(sing)
Zij,twee,interj()
"zucht,",zucht,"v(fin,pres,lex)"
zij,zij,"pron(pers,3,plu)"
"steent,",staan,"v(fin,pres,lex)"
zij,zij,"pron(pers,3,plu)"
maakt,maken,v(imp)
"geween,",geween,v(infin)
Zij,twee,pron(poss)
lust,lusten,"v(fin,pres,lex)"
geen,geen,num(card)
spijs,spijs,n(sing)
noch,noch,conj(coord)
drank.,drank,n(sing)
Goên,hoon,adp()
"dag,",dag,n(sing)
Patroon!,jatroon,n(prop)
goên,gooin,n(prop)
dag,dag,n(sing)
Doctoor!,hoog+root,n(sing)
Mijn,in,pron(poss)
dochter,dochter,n(sing)
gaat,gaan,n(sing)
zoo,zo,n(sing)
"af,",af,conj(coord)
En,ne,adv(neg)
weet,weten,v(imp)
je,ie,adv(gener)
daar,daar,n(sing)
geen,geen,pron(indef)
rade,raad,n(sing)
"voor,",voor,adp()
Zoo,o,interj()
raakt,raken,adj()
zij,zij,"pron(pers,3,sing)"
ligt,liggen,"v(fin,pres,lex)"
in,in,adp()
't,uts,"pron(pers,2,sing)"
"graf,",graf,"v(fin,past,lex)"
En,ne,conj(coord)
zou,zo,v(imp)
ik,ik,"pron(pers,1,sing)"
dan,dan,adv(dem)
mijn,mijn,pron(poss)
jongsten,jong,adj()
"kind,",kind,n(sing)
Mijn,een,pron(poss)
dochter,dochter,n(sing)
in,in,adp()
mijn,mijn,pron(poss)
"hart,",hard,n(sing)
Die,hier,interj()
ik,ik,"pron(pers,1,sing)"
altijd,altijd,adv(gener)
zoo,zo,n(sing)
heb,hebben,"v(fin,pres,aux_cop)"
"bemind,",beminnen,"v(participle,past)"
Zien,een,interj()
lijden,lijden,n(sing)
groote,groot,adj()
smart?,smart,n(sing)
Waar,haar,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
uw,uw,pron(poss)
"dochter,",dochter,n(sing)
beste,best,adj()
man?,man,adv(gener)
"Ach,",gij,"pron(pers,1,sing)"
zij,zij,"pron(pers,3,sing)"
ligt,licht,"v(fin,pres,lex)"
in,in,adp()
't,eten,art(def)
"salet,",zaalde,n(sing)
"Kom,",oom,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
haar,zij,"pron(pers,3,sing)"
bezoeken,bezoeken,v(infin)
"gaan,",gaan,n(sing)
En,ne,conj(coord)
treden,treden,v(infin)
voor,voor,adp()
haar,haar,pron(poss)
bed;,bede,n(sing)
Ik,kok,n(sing)
heb,hebben,"v(fin,pres,aux_cop)"
zoo,zo,"pron(pers,3,sing)"
menig,menig,num(indef)
zoete,zoet,n(prop)
maagd,maagd,n(sing)
Genezen,een+zijn,v(infin)
van,van,adp()
haar,zij,pron(poss)
"pijn,",pijn,n(sing)
"Och,",gij,"pron(pers,1,sing)"
Docter!,er+koren,n(plu)
mij,ik,"pron(pers,1,sing)"
dat,dat,conj(subord)
wel,wel,adv(gener)
"behaagt,",behagen,"v(participle,past)"
Wil,el,adv(gener)
ook,ook,n(sing)
haar,haar,n(sing)
Docter,er+kogen,adp()+art(def)
zijn.,zijn,n(sing)
Goeden,hoofd,n(sing)
"dag,",dag,n(sing)
Neeltje!,elftij,n(sing)
hoe,hoe,adv(inter)
is,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
al?,al,adv(gener)
Uw,uw,pron(poss)
ziekte,ziek,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
mij,ik,"pron(pers,1,sing)"
"leed,",lijden,"v(fin,pres,lex)"
Uw,gij,"pron(pers,2,plu)"
pols,pol,n(sing)
die,de,art(def)
slaat,slaan,n(sing)
zoo,zo,"v(fin,pres,aux_cop)"
dapper,dapper,adj()
"fel,",fel,n(prop)
En,ne,conj(coord)
't,et,art(def)
heele,heel,n(sing)
lijf,lijf,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"heet,",heten,"v(fin,pres,aux_cop)"
Maar,zij,n(prop)
naar,naar,n(sing)
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
bemerken,bemerken,"v(fin,pres,lex)"
"kan,",kunnen,"v(fin,pres,aux_cop)"
Patroon!,jatro,n(prop)
houd,houden,"v(fin,pres,lex)"
goeden,goed,adj()
"moed,",moed,n(sing)
Een,een,art(indef)
vreijer,vreer,n(sing)
haar,haar,pron(poss)
genezen,genezen,"v(participle,past)"
"kan,",kunnen,n(sing)
't,het,conj(coord)
Is,zijn,"v(fin,pres,aux_cop)"
liefde,liefde,n(sing)
die,die,pron(rel)
't,het,pron(dem)
haar,haar,pron(poss)
doet.,dood,"v(fin,pres,lex)"
"Sus,",huis,n(sing)
"sus,",zus,adv(dem)
wel,wel,adv(gener)
wat,wat,pron(inter)
ge,ge,"pron(pers,2,plu)"
zegt,zeggen,adj()
is,zijn,"v(fin,pres,aux_cop)"
"dit,",dit,pron(dem)
Is,zijn,n(sing)
't,het,adv(gener)
liefde?,liefde,"v(fin,past,lex)"
't,het,adv(gener)
mogt,mogen,"v(fin,pres,aux_cop)"
den,de,art(def)
"droes,",droos,n(sing)
Ik,kik,"pron(pers,1,sing)"
schop,schop,n(sing)
den,de,art(def)
kleuter,klooster,n(sing)
een,een,num(card)
voet,voet,n(sing)
voor,voor,adp()
't,eten,art(def)
"gat,",gat,n(sing)
De,eer,conj(coord)
kop,kop,n(sing)
wordt,worden,"v(fin,pres,aux_cop)"
mij,ik,"pron(pers,1,sing)"
zoo,zo,adj()
kroes;,kroos,n(sing)
Ja,a,interj()
't,et,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
haar,haar,pron(poss)
eerste,eerst,num(rod)
en,ne,adv(neg)
zij,zij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
"jong,",jong,n(sing)
't,het,conj(subord)
Is,zijn,"pron(pers,3,sing)"
kalverliefde,kalverveld,n(sing)
"opregt,",oprichten,n(sing)
Die,ie,conj(coord)
komt,komen,"v(fin,pres,lex)"
zoo,zo,"pron(pers,3,sing)"
op,op,adp()
een,een,art(indef)
stel,stel,n(sing)
en,een,art(indef)
"sprong,",sprong,"v(fin,past,lex)"
En,ne,adv(neg)
neemt,nemen,"v(fin,pres,lex)"
de,de,art(def)
jeugd,jeugd,n(sing)
heel,heel,adj()
weg.,weg,n(sing)
Sta,eten,pron(rel)
op,op,adp()
jou,gij,pron(poss)
kleuter!,klootroed,n(sing)
dat,dat,conj(subord)
's,zijn,"pron(pers,3,plu)"
een,een,art(indef)
"deun,",deun,n(sing)
Hoe,hoe,adv(gener)
stelt,stelen,"v(fin,pres,lex)"
gij,gij+het,"pron(pers,2,plu)"
dus,dus,adv(dem)
den,de,art(def)
dief?,dief,n(sing)
Och,du,"pron(pers,1,sing)"
vader!,vader,n(sing)
't,het,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
edelmans,edelman,n(sing)
zeun!,zeven,n(sing)
En,ne,conj(coord)
ik,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
zoo,zo,adj()
lief;,lief,n(sing)
Hij,gij,"pron(pers,2,plu)"
heeft,hebben,"v(fin,pres,aux_cop)"
mij,ik,"pron(pers,1,sing)"
met,met,adp()
zijn,zijn,pron(poss)
praat,praat,n(sing)
"verleid,",verleggen,"v(participle,past)"
Ik,kok,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
op,op,adp()
hem,hij,"pron(pers,3,sing)"
zoo,zo,adv(dem)
"groen,",groen,n(sing)
Een,een,conj(coord)
"vent,",vinden,"v(fin,pres,lex)"
die,de,art(def)
niemendal,niemand,n(sing)
en,ne,adv(neg)
"heit,",heten,"v(fin,pres,lex)"
Wat,hebben,adv(gener)
zoudt,zullen,"v(fin,past,aux_cop)"
gij,gij+het,"pron(pers,2,plu)"
daarmeê,daar+men,n(prop)
doen?,doen,adj()
Daar,haar,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"Jaques,",aks,n(prop)
die,die,pron(rel)
u,gij,"pron(pers,2,sing)"
wel,wel,adv(gener)
"begeert,",begeren,"v(fin,pres,lex)"
Die,ie,adv(gener)
staat,staan,"v(fin,pres,lex)"
gij,gij+ne,"pron(pers,2,plu)"
niet,niet,adv(neg)
te,te,adp()
"woord,",woord,n(sing)
Hij,ik,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
alles,al,num(indef)
"gestoffeerd,",stofferen,"v(participle,past)"
Wat,eten,conj(coord)
tot,tot,adp()
de,de,art(def)
winkel,winkel,n(sing)
hoort;,horen,n(sing)
Wat,hebben,adv(gener)
dunkt,dunken,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
toch,toch,adv(gener)
van,van,adp()
zulk,zulk,pron(dem)
een,een,art(indef)
"zaak,",zaak,n(sing)
Daar,haar,n(sing)
's,zijn,"v(fin,pres,aux_cop)"
Klaartje,gelaardij,n(sing)
mijn,mijn,pron(poss)
"speelmeid,",speelheid,n(sing)
Zijn,een,pron(poss)
suiker,zuiger,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
goed,goed,adj()
van,van,adp()
