form,lemma,pos
Mijn,een,pron(poss)
Herder,aarde,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"Godt,",hoofd,conj(coord)
en,ne,conj(coord)
de,de,art(def)
Heer,eer,n(sing)
mijn:,mijn,pron(poss)
Daerom,ja's1amo,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
"ghebreken,",gebreken,v(infin)
Ick,erk,"pron(pers,2,plu)"
wil,willen,"v(fin,pres,aux_cop)"
oock,ook,adv(gener)
gheren,geren,n(plu)
zijn,zijn,pron(poss)
schaepken,schaap,n(plu)
"zijn,",zijn,"v(fin,pres,lex)"
En,ne,conj(coord)
nae,na,adp()
zijn,zijn,pron(poss)
goetheyt,goedheid,n(sing)
"steeken,",steken,n(prop)
Want,hand,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
laet,laten,"v(fin,pres,lex)"
"my,",ik,"pron(pers,1,sing)"
Door,horen,n(prop)
zijn,zijn,pron(poss)
gnade,genade,adj()
"vrij,",vrij,adj()
Al,al,adv(gener)
daer,daar,pronadv(rel)
veel,veel,num(indef)
Gers,eer,n(sing)
staet,staan,"v(fin,pres,lex)"
"weyden,",weide,v(infin)
Hy,ik,"pron(pers,1,sing)"
leydt,leiden,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
"soet,",zoet,"v(fin,pres,aux_cop)"
Aen,een,adp()
de,de,art(def)
Wateren,jater,adj()
"goet,",goed,adj()
En,ne,adv(neg)
vercoelt,verkoelen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
in,in,adp()
alle,al,num(indef)
mijn,mijn,pron(poss)
leyden.,leiden,n(prop)
Mijn,een,pron(poss)
Siele,ijsel,n(plu)
die,die,pron(rel)
verfraeyt,vervrauwen,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
"zaen,",zaan,"v(fin,pres,lex)"
Mijn,een,pron(poss)
gemoet,gemoeten,"v(fin,pres,lex)"
maeckt,maken,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
gheel,geheel,adj()
"stille,",stil,"v(fin,pres,lex)"
Hy,hier,"pron(pers,2,plu)"
leydt,leiden,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
op,op,adp()
de,de,art(def)
rechte,recht,adj()
"baen,",baan,n(sing)
Alleen,lel,v(infin)
om,om,adp()
zijns,zijn,pron(poss)
naems,naam,n(plu)
wille:,wil,n(sing)
Al,el,num(indef)
sou,zo,n(sing)
ick,ik,"pron(pers,1,sing)"
"ghewis,",gewis,adj()
In,een,conj(coord)
"duysternis,",duisternis,n(sing)
"Gaen,",haan,adv(gener)
"staen,",staan,"v(fin,pres,lex)"
ende,en,conj(coord)
oock,ook,adv(gener)
"wandlen,",wandelen,n(plu)
Soo,ooi,conj(coord)
en,ne,conj(coord)
vreese,vrees,n(sing)
ick,ik,"pron(pers,1,sing)"
"doch,",doch,adj()
Gheen,heen,"v(fin,pres,aux_cop)"
ongheluck,ongeluk,n(sing)
"noch,",noch,conj(coord)
Met,eten,conj(coord)
"my,",ik,"pron(pers,1,sing)"
salt,zullen,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
"hy,",hij,"pron(pers,2,plu)"
wel,wel,adv(gener)
handelen.,handelen,v(infin)
Want,hand,adp()+art(def)
"Godt,",hoofd,adv(gener)
ghy,gij,"pron(pers,2,sing)"
zijt,zijn,"v(fin,pres,aux_cop)"
altijts,altijds,adv(gener)
by,bij,adp()
"my,",ik,"pron(pers,1,sing)"
Uwen,uw,adv(gener)
"stock,",stok,n(sing)
en,een,art(indef)
"staf,",staaf,v(imp)
my,ik,"pron(pers,1,sing)"
"troosten,",troosten,v(infin)
Een,een,art(indef)
taeffel,tafel,art(def)+n(sing)
voor,voor,adp()
"my,",ik,"pron(pers,1,sing)"
die,die,pron(rel)
bereydt,bereiden,"v(fin,pres,lex)"
"ghy,",gij,"pron(pers,2,plu)"
Teghen,jegen,adp()
mijn,mijn,pron(poss)
Vyanden,gevangen,n(plu)
de,de,art(def)
"grootste,",groot,adj()
Mijn,een,adv(gener)
Hooft,hoofd,"pron(pers,3,sing)+interj()"
salft,zullen,"pron(pers,3,sing)+v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
"vedt,",vede,"v(fin,pres,lex)"
Met,eten,v(imp)
Olye,lijden,n(sing)
"nedt,",net,"v(fin,pres,lex)"
Ghy,hij,"pron(pers,2,plu)"
schenckt,schenken,"v(fin,pres,lex)"
gheel,geheel,adv(gener)
vol,vol,adv(gener)
myne,mijn,pron(poss)
croesen,kroos,n(plu)
:,:,punc(colon)
Ick,cak,"pron(pers,1,sing)"
bidt,bidden,v(imp)
u,uw,"pron(pers,2,sing)"
"Heer,",eer,n(sing)
Uwen,uw,punc(quest)
wech,weg,v(imp)
my,ik,"pron(pers,1,sing)"
"leert,",leren,"v(fin,pres,lex)"
En,ne,punc(quest)
ick,ik,"pron(pers,1,sing)"
voor,voor,adp()
u,gij,"pron(refl,2,sing)"
nu,nu,adv(dem)
dolende,dolen,"v(participle,pres)"
ben.,zijn,"v(fin,pres,aux_cop)"
Bermherticheyt,armhartigheid,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
volghen,volgen,v(infin)
"stijf,",stijf,"v(fin,pres,lex)"
En,na,punc(quest)
oock,ook,adv(gener)
veel,veel,num(indef)
"goets,",goed,n(sing)
mijn,mijn,pron(poss)
leuen,leven,n(sing)
"lanck,",lang,adv(gener)
Ist,zijn+het,"v(fin,pres,lex)+pron(pers,3,sing)"
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
aen,aan,adp()
desen,deze,pron(dem)
Herder,aarde,adj()
"blijf,",blijf,n(sing)
En,ne,conj(coord)
in,in,adp()
Godts,hoed,n(sing)
huys,huis,n(sing)
sonder,zonder,adp()
"bedwanck,",bedwang,n(sing)
Hem,hij,conj(subord)
sy,zijn,"pron(pers,3,plu)"
"lof,",lof,"v(fin,pres,lex)"
"eer,",eer,adv(gener)
Hoe,hoe,adv(gener)
langher,lang,adv(gener)
hoe,hoe,adv(inter)
"meer,",meer,num(indef)
Godt,horen,adv(gener)
Vader,ader,adv(gener)
en,een,art(indef)
den,de,art(def)
"Sone,",noen,n(sing)
Den,een,art(indef)
heylighen,heilig,adj()
"Gheest,",heten,n(sing)
Die,je,interj()
ons,wij,"pron(pers,1,plu)"
"verleest,",verleesten,"v(fin,pres,lex)"
Sijn,en,pron(poss)
Godlijcke,hodelijk,adj()
gnade.,genade,n(sing)
Amen.,men,adv(gener)
