form,lemma,pos
Jae,aa,n(sing)
wel,wel,adv(gener)
"kedaar,",kedar,n(prop)
Ik,kie,"pron(pers,2,plu)"
bin,zijn,adp()
zoo,zo,pron(indef)
"raer,",raad,n(sing)
Dat,hebben,conj(subord)
ik,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
weet,weten,"v(fin,pres,lex)"
wat,wat,pron(inter)
drommel,dromel,n(sing)
dat,dat,conj(subord)
me,men,pron(indef)
schort;,scheuren,"v(fin,pres,lex)"
Jae,aa,"v(fin,pres,lex)"
wel,wel,adv(gener)
"kedaer,",kedar,"v(fin,pres,lex)"
Ik,kik,"pron(pers,2,plu)"
bin,zijn,"v(fin,pres,aux_cop)"
zoo,zo,pron(indef)
"raer,",raar,n(sing)
En,ne,"pron(pers,1,sing)+adv(neg)"
weet,weten,"v(fin,pres,lex)"
niet,niet,adv(neg)
wat,wat,pron(inter)
me,meer,pron(indef)
port;,poort,n(sing)
Ik,koken,"pron(pers,2,plu)"
wou,wijf,"v(fin,pres,aux_cop)"
dat,dat,conj(subord)
"Teun,",eva,n(sing)
Die,je,"pron(pers,1,sing)"
"dikke,",dikke,n(sing)
"vette,",vet,n(sing)
"bolle,",bol,n(sing)
malsche,mals,adj()
"meid,",mede,n(sing)
Die,hier,interj()
my,ik,"pron(pers,1,sing)"
zoo,zo,conj(coord)
dikwils,dikwijls,adv(gener)
heit,heten,"pron(pers,3,sing)+pron(pers,3,sing)"
Het,eten,n(prop)
vuur,voor,n(sing)
an,aan,adp()
scheen,schijnen,"v(fin,past,aux_cop)"
'eleit;,eleiden,"v(participle,past)"
Ik,c,"pron(pers,1,sing)"
wou,wouw,pron(rel)
dat,dat,conj(subord)
"Teun,",eva,n(prop)
Die,hij,n(prop)
snaekse,snaken,n(prop)
mooije,moeielijk,n(sing)
"tas,",tas,"v(fin,past,lex)"
Ien,een,art(indef)
uurtje,voort,n(sing)
by,bij,adp()
me,mee,pron(indef)
was.,zijn,"v(fin,past,aux_cop)"
Ik,kik,"pron(pers,1,sing)"
zouw,zowus,pron(indef)
mit,met,adp()
"haer,",zij,pron(poss)
Zoo,o,interj()
hier,hier,pronadv(dem)
of,of,pronadv(prep)
"daer,",daar,adv(dem)
By,een,"pron(pers,1,sing)"
Teunis,enig,n(prop)
of,of,conj(coord)
by,bij,adp()
Jaepik,hapen+ik,n(prop)
in,in,adp()
de,de,art(def)
"schuur,",schuur,n(sing)
Ik,koken,misc()
zouw,zowen,n(plu)
mit,met,adp()
"haer,",haar,pron(poss)
Zoo,o,interj()
hier,hier,adv(dem)
of,of,pronadv(prep)
"daer,",daar,adv(dem)
My,hier,pron(poss)
stellen,stellen,"v(fin,pres,lex)"
in,in,adp()
pistuur:,pisturen,misc()
Daer,haar,misc()
zouwen,zullen,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
Iens,een,"v(fin,pres,lex)"
onmaenierlyk,onmaniglijk,adj()
zoenen,zoenen,n(plu)
mit,met,adp()
"mekaêr,",mekaard,n(prop)
Zy,een,conj(coord)
my,ik,"pron(pers,1,sing)"
en,ne,conj(coord)
ik,ik,"pron(pers,1,sing)"
weêr,zijn,pron(inter)
haer;,zij,"pron(pers,3,sing)"
'k,koken,misc()
Wouw,houwen,adp()
dat,dat,conj(subord)
ze,zij,"pron(pers,3,plu)"
by,bij,adp()
me,men,num(indef)
"waer,",waar,adj()
Dan,hangen,conj(coord)
zouwen,zowie,"v(fin,pres,aux_cop)"
"wy,",wij,adj()
Te,eer,"pron(pers,3,sing)"
saemen,zaam,"v(fin,pres,aux_cop)+pron(indef)"
hiel,heel,adv(gener)
"karjangt,",keringen,"v(fin,pres,lex)"
Iens,eens,adv(gener)
dangsen,dangen,n(sing)
hangd,hangen,n(sing)
an,aan,adp()
hangd.,hangen,n(sing)
Maer,zij,n(sing)
't,het,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
verbruid!,verbroeien,v(infin)
Ze,ee,conj(coord)
ken,ken,"v(fin,pres,lex)"
niet,niet,adv(neg)
"uit,",uit,adj()
Veur,ever,adv(gener)
dat,dat,conj(subord)
het,het,"pron(pers,3,sing)"
Zundag,dondeg,"v(fin,past,lex)"
naedemiddag,nadierdag,adv(gener)
is;,zijn,pron(poss)
Maer,zij,n(sing)
't,het,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
verbruid!,verbroek,v(infin)
Ze,eer,"pron(pers,1,sing)+adv(neg)"
ken,kennen,v(imp)
niet,niet,adv(neg)
"uit,",uit,adj()
Wel,el,adv(gener)
Gysje,azi's1e,n(sing)
dat,dat,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
mis.,men+zij,n(sing)
Ik,koken,"pron(pers,2,plu)"
loop,lopen,n(sing)
naer,naar,adp()
"Klaes,",laten,n(sing)
En,ne,conj(coord)
zoek,zoeken,n(sing)
daer,daar,adv(dem)
in,in,adp()
ien,een,num(card)
stuivers,stijver,n(sing)
flessie,fleeszij,n(sing)
"wyn,",wijn,n(sing)
Ien,een,conj(coord)
bitje,betijden,n(sing)
"medeçyn,",medenien,n(prop)
