form,lemma,pos
MEn,in,n(prop)
speurt,speuren,"v(fin,pres,lex)"
door,door,adp()
ondervinding,ondervinding,n(prop)
claer,klaar,adj()
Esai,se's1in,adj()
woort,woord,n(sing)
te,te,adp()
wesen,zijn,v(infin)
"waer,",waar,adj()
Dat,haten,conj(subord)
als,als,conj(subord)
het,het,"pron(pers,3,sing)"
gras,gras,n(sing)
zy,zij,"v(fin,pres,lex)"
'smenschen,de+mens,art(def)+n(sing)
"leven,",leven,v(infin)
Dat,haten,conj(subord)
heden,heden,adv(gener)
bloeyt,bloeien,n(sing)
en,een,art(indef)
morghen,morgen,n(sing)
"weer,",zijn,n(sing)
Tot,hoofd,conj(coord)
hoy,huy,n(sing)
gesneden,snijden,v(infin)
leyt,leed,n(sing)
ter,te+de,adp()+art(def)
"neer,",neer,n(sing)
En,en,conj(coord)
't,et,art(def)
Vee,ee,n(sing)
tot,tot,adp()
voeder,voeder,n(sing)
wert,waart,adv(gener)
ghegheven.,geven,"v(participle,past)"
Alsoo,alzo,adj()
ist,zijn+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
recht,recht,adv(gener)
met,met,adp()
ons,wij,"pron(pers,1,plu)"
"ghestelt,",stellen,"v(participle,past)"
Hoe,hoe,interj()
haest,haasten,"v(participle,past)"
zijn,zijn,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
hier,hier,adv(dem)
neer,neer,adv(gener)
"ghevelt,",vellen,"v(participle,past)"
Hoe,hoe,adv(gener)
snel,snel,adj()
gaet,gaan,v(imp)
ons,wij,"pron(pers,1,plu)"
'tleven,uitleven,art(def)+n(sing)
"verlaten,",verlaten,"v(participle,past)"
Ghelijck,heilig,adv(gener)
door,door,adp()
'thoy,uithoe,n(prop)
'tVee,eten,n(sing)+adv(gener)
wert,worden,adv(gener)
"gevoed,",voeden,"v(participle,past)"
Soo,o,adv(gener)
komt,komen,"v(fin,pres,lex)"
ons,wij,pron(poss)
doode,dood,adj()
vlees,vlees,n(sing)
en,een,art(indef)
bloed,bloed,n(sing)
De,eer,conj(coord)
naeckte,naken,adj()
pieren,peur,v(infin)
oock,ook,adv(gener)
te,te,adp()
baeten.,baat,v(infin)
Een,een,art(indef)
jong,jong,n(sing)
mensch,mens,n(sing)
wert,worden,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
meer,meer,adv(gener)
"verschoont,",verschonen,"v(participle,past)"
Ghelijck,heilig,adv(gener)
den,de,art(def)
seyszen,cijns,adj()
gracy,gratie,n(sing)
toont.,tonen,n(sing)
Het,eten,adp()
bloemtjen,bloemen+hij,n(sing)
dat,dat,art(def)
nau,na,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
ontloken:,ontloken,"v(participle,past)"
Want,hand,adp()
door,door,adp()
zijn,zijn,pron(poss)
overscherpe,overscherp,n(sing)
snee,sneeuw,n(sing)
Soo,o,n(sing)
neemt,nemen,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
't,eten,"v(fin,pres,lex)"
al,al,pron(indef)
en,ne,adv(neg)
alles,al,num(indef)
"mee,",mee,num(indef)
"Niets,",iets,n(sing)
wat,wat,pron(rel)
hy,hij,"pron(pers,3,sing)"
raeckt,raken,"v(fin,pres,lex)"
blijft,blijven,"v(fin,pres,aux_cop)"
ongebroken,ongebroken,adj()
Roept,hopen,v(imp)
maer,maar,conj(coord)
Godts,hoeden,art(def)+adp()
mont,mond,n(sing)
t'za,te+zijn,n(sing)
maeckt,maken,"v(fin,pres,lex)"
u,gij,pron(poss)
"reed,",rijden,n(sing)
Ick,ook,"pron(pers,2,plu)"
wil,willen,"v(fin,pres,aux_cop)"
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
doodts,dood,"v(fin,pres,lex)"
padt,pad,"v(fin,pres,lex)"
in,in,adp()
"treed,",treden,n(sing)
Niets,iet,adv(gener)
niet,niet,adv(neg)
hebben,hebben,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
om,om,adp()
te,te,adp()
keeren:,keren,v(infin)
Men,een,adv(neg)
moet,moeten,"v(fin,pres,aux_cop)"
dan,dan,adv(dem)
voort,voorts,adv(gener)
bereyt,bereiden,"v(participle,past)"
of,of,conj(coord)
niet,niet,adv(neg)
Doen,hoon,"v(fin,pres,lex)"
graeg,grag,n(sing)
of,of,conj(coord)
nood,nood,n(sing)
'tgeen,eten,v(infin)
God,hoofd,adv(gener)
gebiet,gebieden,v(imp)
Daer,zij,n(sing)
helpt,helpen,"v(fin,pres,lex)"
noch,nog,conj(coord)
baet,bidden,adv(gener)
geen,geen,num(card)
protesteren.,protesteren,n(sing)
Ist,het+zijn,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
dan,dan,conj(comp)
alsoo,alzo,adv(gener)
alst,als+het,"conj(comp)+pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
"ghewis,",wijzen,adj()
Dat,hebben,conj(subord)
niemant,niemand,pron(indef)
hier,hier,adv(dem)
versekert,verzekeren,"v(participle,past)"
"is,",zijn,"v(fin,pres,aux_cop)"
Soo,o,conj(coord)
wel,wel,adv(gener)
de,de,art(def)
Ieught,egypte,n(sing)
als,als,conj(comp)
grijse,grijs,n(plu)
hayren:,haren,"v(fin,pres,lex)"
En,en,adv(neg)
sullen,zullen,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
van,van,adp()
alle,al,num(indef)
dingh,ding,n(plu)
Reden,heden,n(plu)
"gheven,",geven,"v(participle,past)"
en,en,art(indef)
"rekeningh,",rekening,adj()
Of,of,conj(coord)
goet,goed,adj()
of,of,conj(coord)
"quaet,",kwaad,adj()
ons,ons,pron(poss)
weghen,weg,n(sing)
waren.,zijn,"v(fin,past,aux_cop)"
't,het,conj(coord)
Is,zijn,"pron(pers,3,plu)"
dan,dan,adv(dem)
noodigh,nodig,adv(gener)
en,en,adv(neg)
best,zijn,"v(fin,pres,aux_cop)"
ghedaen,doen,"v(participle,past)"
Van,ja,adp()
kindts,kind,adj()
been,been,n(sing)
op,op,adp()
te,te,adp()
nemen,nemen,v(infin)
aen,aan,adp()
Het,eten,v(imp)
jock,jok,adv(gener)
en,een,art(indef)
dienstbaerheyt,dienstbreet,n(sing)
des,de,art(def)
Heeren.,eer,n(sing)
Ay!,gij,art(indef)
gheeft,geven,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
willigh,willig,adv()
tot,tot,conj(coord)
dees',deze,pron(dem)
"plicht,",plicht,n(sing)
't,et,conj(coord)
Sal,al,adv(gener)
niet,niet,adv(neg)
zijn,zijn,pron(poss)
lastigh:,lastig,n(sing)
maer,maar,conj(coord)
heel,heel,adj()
"licht,",licht,n(sing)
Want,hand,v(imp)
willigh,willig,adj()
werck,werk,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
licht,licht,adj()
om,om,adp()
leeren.,leren,v(infin)
Ionck,honk,n(sing)
Ieughdigh,evegig,adj()
rijs,rijs,n(plu)
heel,heel,adj()
"licht'lick,",lichtelijk,adj()
"zwaeyt,",zwaaien,n(sing)
Wanneer,jane,adv(gener)
het,het,art(def)
minste,minst,adj()
wintje,wind,n(sing)
"waeyt,",waaien,n(sing)
Als,als,"v(fin,pres,aux_cop)"
stijf,stijf,adj()
en,ne,adv(neg)
steegh,steeg,n(sing)
staen,staan,v(infin)
onder,onder,adp()
"bomen,",boom,n(plu)
Soo,ooi,conj(coord)
veel,veel,num(indef)
te,te,adp()
lichter,licht,adj()
valt,vallen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
"hem,",hij,"pron(pers,3,sing)"
Die,je,adv(gener)
Ieughdigh,evegig,adj()
nae,na,adv(gener)
komt,komen,"v(fin,pres,lex)"
Christi,herstijn,"pron(pers,2,sing)+v(fin,pres,lex)"
"stem,",stem,n(prop)
En,ne,conj(coord)
Iongh,hong,n(sing)
sijn,zijn,pron(poss)
jock,jok,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
aenghenomen.,aannemen,"v(participle,past)"
Eerst,eerst,adv(gener)
schijnt,schijnen,"v(fin,pres,lex)"
wel,wel,adv(gener)
vaeck,vaak,adv(gener)
des,de,art(def)
Heeren,heer,adj()
"pat,",pad,n(sing)
Het,eten,adp()+art(def)
vlees,vlees,n(sing)
heel,heel,adj()
glibberigh,glubberg,n(prop)
en,en,adv(neg)
glat:,glad,n(sing)
Oock,ook,adv(gener)
om,om,adp()
te,te,adp()
gaen,gaan,v(infin)
quaet,kwaad,adj()
en,ne,adv(neg)
"ghevaerlijck,",gevaarlijk,adj()
Maer,zij,pronadv(rel)
so,zo,adv(resum)
ghy,gij,"pron(pers,2,plu)"
't,eten,adv(gener)
geest'lick,geestelijk,adj()
oog,ook,adv(gener)
eens,een,adv(gener)
slaet,slaan,"v(fin,pres,lex)"
"Derwaerts,",erwaarts,adj()
waer,waar,pronadv(rel)
toe,toe,pronadv(prep)
't,eten,art(def)
pats,pat,n(prop)
ende,en,conj(coord)
gaet,gaan,"v(fin,pres,lex)"
't,et,adv(gener)
Gheen,heen,pron(poss)
quaet,kwaad,adj()
"scheen,",schijnen,n(sing)
