form,lemma,pos
LEst,est,"v(fin,pres,lex)"
op,op,adp()
eenen,een,art(indef)
koelen,koel,n(sing)
avontstondt,avondstond,"v(participle,past)"
Als,als,conj(subord)
ons,wij,"pron(pers,1,plu)"
Tafel,affel,n(prop)
was,zijn,"v(fin,past,aux_cop)"
"ghedaen,",doen,"v(participle,past)"
Quã,uw,misc()
ick,ik,"pron(pers,1,sing)"
met,met,adp()
myn,mijn,pron(poss)
lieve,lief,adj()
Roosemont,hoofsmond,n(sing)
Een,een,adv(neg)
Vest',est,"v(fin,pres,lex)"
oft,of,conj(coord)
twee,twee,num(card)
om,om,adp()
"gegaen,",gaan,"v(participle,past)"
Ick,zes,"pron(pers,1,sing)"
sagh,zien,"v(fin,past,lex)"
daer,daar,pronadv(dem)
van,van,adp()
verr',ver,adv(gener)
Hoe,hoe,conj(coord)
dat,dat,conj(subord)
d'avont,devoontien,art(def)+n(sing)
"Sterr',",heter,n(prop)
Ons,wij,adv(gener)
quam,komen,"v(fin,past,lex)"
bieden,bieden,v(infin)
goeden,goed,adj()
nacht',nacht,adv(gener)
En,ne,conj(coord)
ick,ik,"pron(pers,1,sing)"
sagh,zien,"v(fin,past,lex)"
daer,daar,adv(dem)
oock,ook,adv(gener)
Hoe,hoe,adv(gener)
den,de,art(def)
bruynen,bruin,n(plu)
roock,rook,"v(fin,past,lex)"
Van,hangen,adp()
den,de,art(def)
bergh,berg,n(sing)
den,de,art(def)
nacht,nacht,n(sing)
aenbracht.,aanbrengen,"v(fin,pres,lex)"
Ick,ec,adv(gener)
sagh,zien,"v(fin,past,lex)"
daer,daar,adv(dem)
noch,nog,adv(gener)
een,een,art(indef)
bevalligh,bevalgen,adj()
"dingh,",ding,n(sing)
En,ne,punc(quest)
dat,dat,pron(dem)
stondt,staan,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
seer,zeer,adv(gener)
wel,wel,adv(gener)
"aen,",aan,v(imp)
Hoe,hoe,conj(coord)
de,de,art(def)
Son,hoon,n(sing)
veel,veel,num(indef)
grooter,groot,adj()
slapen,slapen,v(infin)
gingh,gaan,adj()
Als,als,conj(subord)
sy,zij,"pron(pers,3,plu)"
smorghens,morgen,art(def)+n(sing)
op,op,adp()
quam,komen,"v(fin,past,aux_cop)"
staen:,staan,"v(participle,past)"
Daer-op,jaar,n(prop)
viel,vallen,"v(fin,past,lex)"
my,ik,"pron(pers,1,sing)"
in,in,adp()
Hoe,hoe,n(prop)
d'oprechte,de+poorter,art(def)+n(sing)
min,mijn,pron(poss)
Aen,een,conj(coord)
de,de,art(def)
Son,zij,n(sing)
ghelyck,gelijk,adj()
moet,moeten,"v(fin,pres,aux_cop)"
"zyn,",zijn,v(infin)
En,ne,conj(coord)
op,op,adp()
d'eyndt,dat+enind,art(def)+n(sing)
der,de,art(def)
baen,baan,n(sing)
Moet,hoeden,conj(coord)
ten,te+de,adp()+art(def)
onder,onder,adp()
gaen,gaan,v(infin)
Met,eten,adv(gener)
noch,noch,adv(gener)
eens,een,adv(gener)
soo,zo,adv(resum)
grooten,groot,adj()
schyn.,schijn,adj()
Ick,elk,"pron(pers,1,sing)"
seyd',zeggen,"v(fin,pres,lex)"
tot,tot,conj(coord)
myn,mijn,pron(poss)
lieve,lief,adj()
Roosemondt,hoofdzondman,n(sing)
Die,hij,adv(gener)
ick,ik,"pron(pers,1,sing)"
leyde,leiden,adv(gener)
byder-handt;,biddenraden,adv(gener)
d'Edel,dedeel,conj(comp)+art(def)
liefde,liefde,n(sing)
van,van,adp()
het,het,"pron(pers,3,sing)"
trouw,trouw,n(sing)
verbondt,verbonden,"v(participle,past)"
En,ne,adv(neg)
heeft,hebben,"v(fin,pres,aux_cop)"
geenen,geen,num(indef)
Sonnen-stant,honenstad,n(sing)
Vier,hier,adv(gener)
dat,dat,pron(rel)
niet,niet,adv(neg)
en,ne,adv(neg)
gloeydt.,geluid,"v(fin,pres,lex)"
Min,en,conj(coord)
die,die,pron(rel)
niet,niet,adv(neg)
en,ne,adv(neg)
"groeydt,",groeien,"v(fin,pres,lex)"
Tot,hoeden,conj(coord)
op,op,adp()
't,het,art(def)
lest',laatst,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
een,een,art(indef)
"sier,",zijn,n(sing)
Sy,hij,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
stadigh,stadig,adj()
"zyn,",zijn,pron(poss)
Anders,meder,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
't,eten,adv(gener)
maer,maar,conj(coord)
"schyn,",schijn,adj()
't,eten,"pron(rel)+pron(pers,3,sing)"
En,ne,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
maer,maar,conj(coord)
papiere,papier,n(sing)
vier.,vuur,n(sing)
Liefste,heffens,adv(gener)
