form,lemma,pos
ô,.,punc(quest)
Lente,einde,n(sing)
Zon!,ooi,n(sing)
uw,uw,pron(poss)
lieffelyke,lieflijk,adj()
"straalen,",straal,n(sing)
Verkwikt,erkwikken,"v(participle,past)"
het,het,"pron(pers,3,sing)"
lomm'rig,lombrich,adj()
Groen,roon,n(sing)
en,en,conj(coord)
't,eten,adv(gener)
jeugdig,jeugdig,adj()
Kruid.,raud,n(sing)
doet,doen,adj()
Mensch,ens,adj()
en,en,conj(coord)
Vee,een,n(sing)
vernieuwde,vernieuwen,adj()
adem,adem,n(sing)
"halen,",halen,v(infin)
Lokt,hout,conj(coord)
aan,aan,adp()
al,al,adv(gener)
wat,wat,pron(rel)
leeft,leven,"v(fin,pres,lex)"
ten,te+de,art(def)+adp()
Huis,huis,n(sing)
en,een,conj(coord)
Staldeur,uitlouder,"pronadv(pers)+v(fin,pres,lex)"
uit.,uit,adv(gener)
Het,eten,conj(coord)
Voog'len,hooggel,n(sing)
Choor,horen,n(sing)
verheft,verheffen,"v(participle,past)"
hun,zij,"pron(pers,3,plu)"
bly,blij,adv(gener)
"gezangen,",zangen,"v(participle,past)"
Klapwiekt,al+gewijk,v(imp)
verheugd,verheugen,"v(participle,past)"
door,door,adp()
Bosch,hoos,n(sing)
en,een,art(indef)
Velden,houden,n(sing)
"heen,",heen,n(sing)
Pryst,eerst,n(prop)
Scheppers,echeper,n(sing)
lof,lof,n(sing)
en,ne,adv(neg)
heeft,hebben,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
grootst,groot,adj()
verlangen.,verlangen,"v(participle,past)"
En,en,conj(coord)
zingt,zingen,n(sing)
tot,tot,conj(coord)
zyn',zijn,pron(poss)
eer,eer,adv(gener)
en,ne,adv(neg)
staakt,staakt,"v(fin,pres,lex)"
hun,zij,"pron(pers,3,plu)"
droef,droef,adv(gener)
geween.,geween,v(prtcl)
den,de,art(def)
Landman,handman,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"verheugd,",verheugden,"v(participle,past)"
beploegt,bepleven,"v(participle,past)"
zyn,zijn,"v(fin,pres,aux_cop)"
"Landen,",hand,"v(participle,past)"
Het,eten,"v(fin,pres,lex)"
nodig,nodig,adj()
Zaad,haat,n(sing)
"gestrooid,",strooien,"v(participle,past)"
zyn,zijn,pron(poss)
plicht,plegen,n(sing)
"voldaan,",voldoen,n(prop)
dat,dat,conj(subord)
het,het,"pron(pers,3,sing)"
ter,de+te,art(def)+adp()
wasdom,wasdom,n(sing)
komt,komen,"v(fin,pres,lex)"
voor,voor,adp()
alle,al,num(indef)
"standen,",staan,n(plu)
En,ne,conj(coord)
God,hood,adv(gener)
zyn,zijn,pron(poss)
zegen,zien,n(sing)
schenkt,schenken,v(imp)
voor,voor,adp()
elks,elk,pron(indef)
"bestaan,",bestaan,n(sing)
de,de,pron(rel)
Zomer,homer,n(sing)
schenkt,schenken,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
de,de,art(def)
aangenaamste,aannemen,adj()
"vruchten,",vrucht,adj()
Terwyl,heerwijl,adv(gener)
een,een,art(indef)
overvloed,overvloed,n(sing)
aan,aan,adp()
't,et,art(def)
oog,ook,n(sing)
"vertoond,",vertonen,n(sing)
Elk,elk,adv(gener)
pryst,prijzen,n(sing)
Gods,hoofd,adv(gener)
"lof,",lof,n(sing)
en,ne,adv(neg)
schynt,schijnen,"v(fin,pres,lex)"
thans,tehand,adv(gener)
niet,niet,adv(neg)
te,te,adp()
"duchten,",duchten,v(infin)
daar,daar,adv(dem)
Bouwmans,hoofdman,adj()
vlyt,vlijt,n(sing)
zo,zo,adv(dem)
mild'lyk,mildelijk,adv(gener)
werd,worden,"v(fin,pres,aux_cop)"
beloond.,belonen,"v(participle,past)"
de,de,art(def)
Visschen,eisen,n(plu)
in,in,adp()
den,de,art(def)
vloed,vloed,n(sing)
die,de,pron(rel)
vrolyk,vrolijk,adv(gener)
"dart'len,",daartelen,pronadv(dem)
Zyn,en,conj(coord)
in,in,adp()
hun,zij,"pron(pers,3,plu)"
Element,het+lezen,"pron(pers,3,sing)+v(fin,pres,aux_cop)+pron(indef)"
"verheugd,",verheugden,"v(participle,past)"
"verblyd,",verblijd,"v(participle,past)"
Men,een,conj(coord)
ziet,zien,v(imp)
ze,zee,"pron(pers,3,plu)"
heen,heen,num(card)
en,ne,adv(neg)
weer,zijn,"v(fin,past,aux_cop)"
genoeglyk,genoeglijk,adv(gener)
"spart'len,",spartel,n(sing)
Tot,hoofd,conj(coord)
hun,zij,"pron(pers,3,plu)"
vermaak,vermaak,"v(fin,past,lex)"
en,ne,conj(coord)
eer,eer,conj(subord)
der,de,art(def)
Majesteit,haastieat,n(sing)
de,de,art(def)
Zomer,homer,adp()
ons,wij,"pron(pers,1,plu)"
"verlaat,",verlaat,"v(fin,pres,lex)"
men,men,pron(indef)
ziet,zien,"v(fin,pres,lex)"
weer,zijn,"v(fin,past,aux_cop)"
nad'ren,nadder,v(infin)
de,de,art(def)
"Herfst,",erfst,n(sing)
die,de,pron(rel)
ons,wij,"pron(pers,1,plu)"
voorspeld,voorspelden,"v(fin,pres,lex)"
de,de,art(def)
"Wintertyd,",intertijde,n(sing)
Het,eten,"v(fin,pres,lex)"
Boom,oom,n(prop)
en,ne,art(indef)
Bloemgewas,lang+volgs,n(sing)
verliest,verliezen,"v(fin,pres,lex)"
hun,zij,"pron(pers,3,plu)"
blad'ren;,blad,n(plu)
de,de,art(def)
Vrucht,rucht,n(sing)
gemaaid,maken,adj()
die,die,pron(rel)
ons,wij,"pron(pers,1,plu)"
weleer,weleer,adv(gener)
verbleid.,verblijden,"v(fin,pres,lex)"
't,et,conj(coord)
Vee,eer,"v(fin,pres,lex)"
nu,nu,adv(dem)
uit,uit,adp()
de,de,art(def)
Wei,ei,misc()
en,en,adv(neg)
na,na,adp()
de,de,art(def)
Stal,altaal,n(sing)
"gedreven,",drijven,"v(participle,past)"
Wyl,eli,adv(gener)
't,et,adv(gener)
Land,hand,n(sing)
word,woord,"v(fin,pres,aux_cop)"
"dor,",door,adj()
en,een,art(indef)
voedzel,voedsel,n(sing)
vind,vinden,"v(fin,pres,lex)"
men,men,pron(indef)
"niet,",niet,adv(neg)
daar,daar,adv(dem)
vind,vinden,"v(fin,pres,lex)"
men,men,pron(indef)
weer,zijn,n(sing)
't,eten,adv(gener)
genot,genieten,"v(participle,past)"
om,om,adp()
van,van,adp()
te,te,adp()
"leeven,",leven,v(infin)
echter,echter,adp()
baard,baraat,n(prop)
dien,die,pron(dem)
tyd,tijd,n(sing)
geen,geen,pron(indef)
hopeloos,hopeloos,adj()
verdriet.,verdriet,n(sing)
de,de,art(def)
Hooyberg,hooiberg,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"gevuld,",vullen,"v(participle,past)"
de,de,art(def)
Schuur,echuur,n(sing)
"gelaaden,",geladen,"v(participle,past)"
Met,eten,"v(fin,pres,aux_cop)"
't,eten,art(def)
"Voedzel,",ootseel,n(sing)
dat,dat,pron(rel)
des,de,art(def)
Zomers,amer,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"vergaard,",vergaard,"v(participle,past)"
Om,hij,adv(gener)
Mensch,ens,adj()
en,en,adv(neg)
Vee,ee,"v(fin,pres,lex)"
hier,hier,pronadv(dem)
meê,men,pronadv(prep)
te,te,adp()
doen,doen,v(infin)
verzaaden.,verzaden,v(infin)
Men,een,art(indef)
leeft,leven,"v(fin,pres,lex)"
dus,dus,adv(dem)
welgemoed,welgemoed,adv(gener)
te,te,adp()
vrede,vrede,n(sing)
op,op,adp()
deez',deze,pron(dem)
Aard.,aard,n(sing)
