form,lemma,pos
Doen,hoon,adv(gener)
Iesus,chesus,n(prop)
gheboren,geboren,adj()
wert,worden,"v(fin,past,aux_cop)"
Tot,hoofd,adv(gener)
Bethleem,ethilem,n(prop)
inder,in+de,adp()+art(def)
steden,stad,n(sing)
Doen,hoon,adv(gener)
rees,rijzen,"v(fin,past,lex)"
daer,daar,pronadv(dem)
op,op,adp()
al,al,adv(gener)
metter,de+met,adp()+art(def)
vaert,vaart,n(sing)
Een,een,art(indef)
schoon,schoon,adj()
"sterre,",ster,n(sing)
waer,waar,"v(fin,past,aux_cop)"
mede,mede,adv(gener)
Drie,maria,adj()
Coninghen,monnik,"v(participle,past)"
worden,worden,"v(fin,past,aux_cop)"
daer,daar,adv(dem)
ontwaer,ontwaren,"v(participle,past)"
Dat,eten,pronadv(rel)
die,de,art(def)
sterre,ster,n(sing)
scheen,schijnen,"v(fin,past,aux_cop)"
alsoo,alzo,adv(gener)
claer,klaar,adj()
Sij,twee,adv(gener)
seyden,zeggen,"v(fin,past,lex)"
oock,ook,adv(gener)
ghelijcke,gelijk,adv(gener)
Den,een,art(indef)
Ioden,hode,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
Coninck,honing,n(sing)
gheboren,geboren,adj()
Ons,ne+zij,adv(gener)
bidden,bidden,v(infin)
en,ne,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
al,al,adv(gener)
verloren,verliezen,"v(participle,past)"
Wie,hij,n(sing)
soecken,zoeken,v(infin)
hem,hij,"pron(pers,3,sing)"
al,al,adv(gener)
in,in,adp()
dat,dat,art(def)
Iootsche,hoog,adj()
rijcke.,rijk,n(sing)
Die,een,conj(coord)
coninghen,koning,n(plu)
scheyden,scheiden,v(infin)
doen,doen,v(infin)
van,van,adp()
daer,daar,adv(dem)
Sij,gij,"pron(pers,1,sing)"
en,ne,adv(neg)
wouden,willen,"v(fin,past,aux_cop)"
niet,niet,adv(neg)
langher,lang,adv(gener)
beyden,beiden,num(indef)
Die,een,pron(poss)
sterre,ster,n(plu)
scheen,schijnen,"v(fin,past,aux_cop)"
voor,voor,adp()
hen,zij,"pron(pers,3,plu)"
soo,zo,adv(resum)
claer,klaar,adj()
Sij,twee,adv(gener)
woude,willen,"v(fin,past,aux_cop)"
hen,zij,"pron(pers,3,plu)"
rechte,recht,adj()
leyden,leiden,n(prop)
Sij,twee,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
lichter,licht,adj()
dan,dan,conj(comp)
den,de,art(def)
dach,dag,n(sing)
Sij,twee,adv(gener)
hielden,houden,"v(fin,past,lex)"
altijt,altijd,adv(gener)
den,de,art(def)
rechten,recht,adj()
padt,pad,n(sing)
Haren,haar,adj()
ganck,gang,n(sing)
was,zijn,"v(fin,past,aux_cop)"
bijder,bij+de,adp()+art(def)
aerden,aarde,n(sing)
Haer,haar,adp()
weghen,weg,n(sing)
waren,zijn,"v(fin,past,aux_cop)"
alsoo,alzo,adv(gener)
menichfout,menigvoud,n(prop)
Onse,ne+zij,n(prop)
Godt,hoofd,"v(participle,past)"
hadde,hebben,"v(fin,past,aux_cop)"
die,de,art(def)
sterre,ster,n(sing)
bout,boud,adj()
Tot,hoofd,conj(coord)
die,de,art(def)
Ioden,hode,n(plu)
dat,dat,conj(subord)
sij,zij,"pron(pers,3,plu)"
keerden.,keren,"v(fin,past,lex)"
Tot,houden,conj(coord)
Ierusalem,erfzaam,n(prop)
dat,dat,conj(subord)
sij,zij,"pron(pers,3,plu)"
quamen,komen,"v(fin,past,lex)"
Die,hij,pron(poss)
sterre,ster,n(plu)
bleef,blijven,"v(fin,past,aux_cop)"
verloren,verliezen,"v(participle,past)"
Sij,twee,"pron(pers,1,sing)"
vraechden,vragen,v(infin)
weet,weten,v(imp)
daer,daar,adv(rel)
niemant,niemand,pron(indef)
van,van,adp()
Waer,zij,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
dat,dat,art(def)
kint,kind,n(sing)
geboren,geboren,adj()
Een,een,art(indef)
teecken,teken,n(sing)
hebben,hebben,"v(fin,pres,aux_cop)"
wij,wij,"pron(pers,1,plu)"
gesien,zien,"v(participle,past)"
Wij,twee,"pron(pers,1,sing)"
hebben,hebben,"v(fin,pres,aux_cop)"
sijn,zijn,pron(poss)
sterre,ster,n(sing)
gesien,zien,"v(participle,past)"
Alsoo,alzo,adv(gener)
verre,ver,adv(gener)
in,in,adp()
Oostenrijcke,hoosdenrijk,n(prop)
Het,eten,conj(coord)
en,ne,adv(neg)
can,kunnen,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
niet,niet,adv(neg)
ontgaen,ontgaan,v(infin)
Wij,gij,"pron(pers,1,sing)"
willen,willen,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
beden,bidden,v(infin)
aen,aan,adp()
Wij,twee,num(card)
drie,drie,num(card)
oock,ook,adv(gener)
alle,al,num(indef)
ghelijcke.,gelijk,adj()
Doen,ne,n(plu)
Herodes,herodes,n(prop)
dat,dat,pron(rel)
vernam,vernemen,"v(fin,past,lex)"
Sijnen,einen,adv(gener)
ancxt,angst,adj()
en,ne,adv(neg)
was,zijn,"v(fin,past,aux_cop)"
niet,niet,adv(neg)
cleyne,klein,adj()
Hij,twee,"pron(pers,1,sing)"
wert,worden,adv(gener)
in,in,adp()
sijnen,zijn,pron(poss)
sinnen,zin,n(plu)
gram,gram,adj()
Ende,en,conj(coord)
alle,al,num(indef)
die,de,art(def)
stadt,stad,n(sing)
gemeyne,gemeen,adj()
Hij,gij,"pron(pers,1,sing)"
liet,laten,"v(fin,past,lex)"
halen,halen,v(infin)
die,de,art(def)
oudtste,oud,adj()
meesteren,meester,n(sing)
Ende,en,conj(coord)
daer,daar,adv(dem)
toe,toe,pronadv(prep)
die,de,art(def)
wyse,wijs,adj()
priesteren,priester,n(plu)
Die,hij,n(sing)
waren,zijn,"v(fin,past,aux_cop)"
wtuercoren,uitverkiezen,"v(participle,past)"
Ghij,hij,pron(poss)
heeren,heer,n(plu)
een,een,art(indef)
dinck,ding,n(sing)
heb,hebben,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
gehoort,horen,"v(participle,past)"
Dat,haten,pronadv(rel)
sult,zullen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
maken,maken,v(infin)
vroet,vroed,adj()
Waer,zij,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
