form,lemma,pos
GElijk,hulk,adv(gener)
een,een,art(indef)
Rotz,hoeden,n(sing)
in,in,adp()
't,et,adv(gener)
midden,midden,adv(gener)
van,van,adp()
de,de,art(def)
"golven,",godvel,n(sing)
Blijft,lijfte,"v(fin,pres,lex)"
onbeweeg'lijk,onbeweeglijk,adv(gener)
"staan,",staan,"v(fin,pres,lex)"
(Schoon,eichonen,art(def)+n(sing)
dat,dat,conj(subord)
de,de,art(def)
Zee,ee,n(sing)
hem,hij,"pron(pers,3,sing)"
zoekt,zoeken,"v(fin,pres,lex)"
te,te,adp()
"overtolven,",overtvollen,v(infin)
Door,horen,n(sing)
't,het,art(def)
fel,fel,adj()
en,een,adv(neg)
heevig,heiven,v(imp)
slaan),slaan,n(prop)
Zoo,hoog,n(prop)
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
Man,ja,n(sing)
die,die,art(def)
opregt,oprichten,"v(fin,pres,lex)"
goed,goed,adj()
van,van,adp()
"aard,,",aard,n(prop)
is,zijn,"v(fin,pres,aux_cop)"
Wanneer,jan,adv(gener)
sijn,zijn,pron(poss)
scheldend.,schelden,n(sing)
Wijf,heffen,adv(gener)
begind;,beginnen,"v(fin,pres,lex)"
Vermidts,hermedes,interj()
hy,hij,"pron(pers,3,sing)"
voor,voor,adp()
dien,die,art(def)
"Laster-wind,",aarsterwonden,n(sing)
Niet,iet,adp()
eens,een,art(indef)
"vervaard,,",vervaard,n(sing)
is.,zijn,"v(fin,pres,aux_cop)"
Ja:,.e,conj(coord)
al,al,conj(subord)
was,zijn,"v(fin,past,aux_cop)"
"dogh,",doch,adj()
een,een,art(indef)
qwaad,kwaad,adj()
"wijf,",wijf,n(sing)
nogh,noch,conj(coord)
zoo,zo,n(sing)
"in-booz,",inboos,n(prop)
Al,al,misc()
spoogze,spoeds,n(sing)
schier,schier,adj()
haar,haar,pron(poss)
"gal,",gal,n(sing)
Zoo,o,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
't,het,pron(dem)
dat,dat,conj(subord)
zy,zij,"pron(pers,3,plu)"
een,een,art(indef)
op-regt,opperen,"v(fin,pres,lex)"
man,man,n(sing)
niet,niet,adv(neg)
zinn'looz,zinnenloos,adj()
Kan,hangen,conj(coord)
maaken:,maken,n(sing)
want,want,conj(coord)
hy,hij,"pron(pers,3,sing)"
zal,zullen,"v(fin,pres,aux_cop)"
Haar,haar,adv(gener)
Raazerny,aanzarin,n(sing)
niet,niet,adv(neg)
agten,achten,v(infin)
diez',die+zijn,"pron(rel)+pron(pers,3,sing)"
in,in,adp()
't,eten,art(def)
"werk,,",werk,n(sing)
leyd,leiden,"v(fin,pres,lex)"
Een,een,conj(coord)
opregt,oprichten,"v(fin,pres,lex)"
"man,",man,n(sing)
en,een,conj(coord)
"wijs,",wijs,n(sing)
en,ne,adv(neg)
"goed,",goed,n(sing)
Is,zijn,punc(quest)
zelfs,zelf,pron(dem)
een,een,art(indef)
Heer,eer,n(sing)
van,van,adp()
sijn,zijn,pron(poss)
"gemoed,",gemoed,n(sing)
O!,!,art(indef)
groote,groot,adj()
sterkheyd.,sterkheid,n(sing)
Laat,haat,interj()
d'aardsche,de+daar+zij,art(def)+adj()
Goôn,hoon,n(sing)
vry,vrij,adj()
met,met,adp()
haar,haar,pron(poss)
Scepters,echter,n(plu)
"swaayen,",zwaaien,n(sing)
En,ne,conj(coord)
dwingen,dwingen,v(infin)
groote,groot,adj()
"steên,",steen,n(sing)
Dien,een,adp()
dapp'ren,dapper,v(infin)
"haan,",haan,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
't,het,adp()
all',al,n(sing)
te,te,adp()
booven,boven,n(sing)
kraayen,kraai,n(sing)
In,ne,adv(neg)
kragt:,kracht,n(sing)
hy,hij,"pron(pers,3,sing)"
kan,kunnen,"v(fin,pres,aux_cop)"
"vertreên,",vertreken,v(infin)
En,ne,art(indef)
"Leew,",eeuw,n(sing)
en,ne,art(indef)
"Slang,",lang,n(sing)
en,een,art(indef)
"Bazelisk,",hazelijk,n(sing)
en,ne,adv(neg)
Draaken;,graak,n(sing)
Derhalven,eervalf,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
dit,dit,pron(dem)
middel,middel,n(sing)
"dan,",dan,adv(gener)
Niet,heten,"v(fin,pres,lex)"
magtig,machtig,adj()
om,om,adp()
alzulk,alzulk,pron(dem)
een,een,art(indef)
"man,",man,n(sing)
Zinn'looz,enneloos,adj()
te,te,adp()
maaken.,maken,v(infin)
Maar,zij,conj(coord)
zoo,zo,conj(coord)
een,een,art(indef)
Man,hangen,n(sing)
door,door,adp()
waan,winnen,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"ingezoogen,",inzeggen,"v(participle,past)"
Dat,hebben,conj(subord)
hy,hij,"pron(pers,3,sing)"
zigh,zich,"v(fin,pres,lex)"
dus,dus,adv(dem)
"verheft,",verheffen,"v(fin,pres,lex)"
't,et,conj(coord)
Mom-aanzigt,omaansdak,"v(participle,past)"
word,worden,"v(fin,past,aux_cop)"
hem,hij,"pron(pers,3,sing)"
daad'lijk,datelijk,adv(gener)
"af-getoogen,",aftogen,"v(participle,past)"
Zoo,hoo,interj()
draa,draan,n(prop)
de,de,pron(dem)
proef,proef,v(imp)
hem,hij,"pron(refl,3,sing)"
treft:,tref,"v(fin,pres,lex)"
Want,hand,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
een,een,art(indef)
Moor,haar,n(sing)
veranderen,veranderen,v(infin)
sijn,zijn,pron(poss)
"weezen,",wezen,n(sing)
