form,lemma,pos
O,.,punc(quest)
"IK,",",","pron(pers,1,sing)"
ô,.,punc(quest)
"IK,",",","pron(pers,1,sing)"
Voor,horen,conj(coord)
my,ik,"pron(pers,1,sing)"
zo,zo,adv(resum)
schadelyk:,schadelijk,adv(gener)
Behoeftig,eerhoofdig,"v(fin,pres,lex)+pron(pers,1,sing)"
"Ik,",ook,"pron(pers,1,sing)"
maar,maar,conj(coord)
in,in,adp()
een,een,art(indef)
ogen,oog,adj()
"ryk,",rijk,n(sing)
In,een,conj(coord)
boosbeit,boosbeiden,n(sing)
ken,kennen,conj(coord)
ik,ik,"pron(pers,1,sing)"
niemant,niemand,pron(indef)
uw's,gij,pron(poss)
"gelyk,",gelijk,n(sing)
Ik,kok,"pron(pers,2,plu)"
moet,moeten,"v(fin,pres,aux_cop)"
om,om,adp()
uwent,uw,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
Jezus,heezuis,n(prop)
nog,noch,conj(coord)
"derven,",derven,v(infin)
Gy,gij,pron(poss)
zult,zullen,"v(fin,pres,aux_cop)"
van,van,adp()
hem,hij,"pron(pers,3,sing)"
nu,nu,adv(dem)
nog,noch,conj(coord)
nimmermeer,nimmermeer,adv(gener)
Pardon,harden,n(sing)
"verwerven,",verwerven,v(infin)
"Ik,",kuk,n(sing)
gy,gij,"pron(pers,2,plu)"
moet,moeten,"v(fin,pres,aux_cop)"
"sterven,",sterven,v(infin)
"Ik,",kik,"pron(pers,2,plu)"
moet,moeten,"v(fin,pres,aux_cop)"
zyn,zijn,v(infin)
niet,niet,adv(neg)
meer.,meer,num(indef)
Dat,haten,conj(subord)
Ik,koken,"pron(pers,1,sing)"
en,ne,conj(coord)
"myn,",mijn,pron(poss)
Is,zijn,"v(fin,pres,aux_cop)"
oorzaak,oorzaak,n(sing)
van,van,adp()
myn,mijn,pron(poss)
"pyn,",pijn,n(sing)
Dat,hebben,adv(gener)
maakt,maken,"v(fin,pres,lex)"
dat,dat,conj(subord)
Ik,kijk,"pron(pers,3,sing)"
na,na,adp()
ziel,ziel,n(sing)
en,een,conj(coord)
lighaam,lichaam,n(sing)
kwyn:,kwijnen,n(prop)
En,ne,conj(coord)
dat,dat,conj(subord)
Ik,kok,n(sing)
als,als,conj(subord)
een,een,art(indef)
schaduwe,schaduw,n(sing)
"verdwyn,",verdwien,n(sing)
Dat,hebben,interj()
doet,doen,"v(fin,pres,lex)"
"u,",gij,"pron(pers,2,plu)"
ô,hij,pron(poss)
Here!,heer,n(sing)
zo,zo,adv(dem)
verre,ver,adv(gener)
"vertrekken,",vertrekken,"v(participle,past)"
Dat,hebben,adv(gener)
