form,lemma,pos
HOe,heer,pron(poss)
"lang,",lang,adj()
o,o,interj()
Heer,eer,adv(gener)
der,de,art(def)
"Heeren,",eer,n(sing)
Sult,houden,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
vergheten,vergeten,v(infin)
eenpaer?,eenpaar,adv(gener)
Hoe,hoe,interj()
langhe,lang,adv(gener)
suldy,zullen+gij,"pron(pers,2,plu)+v(fin,pres,aux_cop)"
keeren,keren,v(infin)
Van,gunnen,adp()
my,ik,"pron(pers,1,sing)"
u,gij,pron(poss)
lieflijck,lieflijk,adv(gener)
aenschijn,aanschijn,n(sing)
klaer?,klaar,v(imp)
Hoe,hoe,conj(coord)
langhe,lang,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
sorgh,zorg,n(sing)
en,een,conj(coord)
vaer,vaar,n(sing)
Noch,ook,conj(coord)
in,in,adp()
mijn,mijn,pron(poss)
Ziele,iegelin,n(sing)
"draghen,",dragen,v(infin)
Iae,haar,adp()
droefheydt,droefheid,n(sing)
in,in,adp()
mijn,mijn,pron(poss)
herte,hart,n(sing)
"zwaer,",zwaar,adj()
En,ne,conj(coord)
met,met,adp()
pijne,pijn,n(sing)
verslaghen,verslagen,"v(participle,past)"
Overbrenghen,verbrengen,n(plu)
mijn,mijn,pron(poss)
daghen.,dag,n(plu)
Hoe,hoe,conj(coord)
langhe,lang,adv(gener)
werdt,worden,"v(fin,pres,aux_cop)"
verheven,verheffen,"v(participle,past)"
Mijn,en,adv(gener)
vyandt,vijand,n(sing)
over,over,adp()
my,ik,"pron(pers,1,sing)"
onsoet?,onzoet,n(sing)
Siet,iet,v(imp)
mijn,mijn,pron(poss)
ellendigh,ellendig,adj()
"leven,",leven,n(sing)
Verhoort,eroorden,v(imp)
my,ik,"pron(pers,1,sing)"
in,in,adp()
mijn,mijn,pron(poss)
"teghenspoet,",tegenpoed,n(sing)
Heere,heer,adv(gener)
mijn,mijn,pron(poss)
Godt,horen,n(sing)
my,ik,"pron(pers,1,sing)"
bystant,bijstand,"v(participle,past)"
"doet,",doen,adj()
D'ooghen,gevoegen,n(plu)
mijns,mijn,pron(poss)
herten,hart,n(sing)
doorgronden,doorgronden,v(infin)
Wilt,houden,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
soo,zo,adv(resum)
klaer,klaar,adv(gener)
verlichten,verlichten,v(infin)
"vroet,",vroed,n(sing)
Dat,hebben,conj(subord)
ick,ik,"pron(pers,1,sing)"
te,te,adp()
gheenen,geen,pron(indef)
stonden,stond,n(sing)
Slaep,lapen,n(sing)
inden,in+de,adp()+art(def)
doot,dood,n(sing)
der,de,art(def)
zonden.,zonde,n(sing)
Latet,haten,"v(fin,pres,lex)"
daer,daar,pronadv(dem)
toe,toe,pronadv(prep)
niet,niet,adv(neg)
"komen,",komen,v(infin)
O,ik,conj(coord)
"Heere,",eer,n(sing)
dat,dat,conj(subord)
mynen,mijn,pron(poss)
vyandt,vijand,n(sing)
Hem,hij,adv(gener)
niet,niet,adv(neg)
en,en,adv(neg)
gae,gaan,"v(fin,pres,aux_cop)"
beromen,beroemen,v(infin)
Hoe,hoe,conj(coord)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
machtigh,machtig,adj()
triumphant,trinphemd,n(prop)
Heeft,hebben,"v(fin,pres,lex)"
over,over,adp()
my,ik,"pron(pers,1,sing)"
de,de,art(def)
"overhandt,",overhand,n(sing)
En,ne,adv(neg)
laet,laten,v(imp)
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
beweghen,bewegen,v(infin)
Van,hangen,adp()
den,de,art(def)
"grondt,",grond,n(sing)
noch,noch,conj(coord)
vallen,vallen,v(infin)
int,in+het,adp()+art(def)
"zant,",zand,n(sing)
Op,op,n(sing)
dat,dat,conj(subord)
die,de,art(def)
my,ik,"pron(pers,1,sing)"
zijn,zijn,"v(fin,pres,aux_cop)"
teghen,tegen,adp()
Daer,zij,adv(gener)
in,in,adp()
gheen,geen,pron(indef)
vreucht,vrucht,n(sing)
en,ne,adv(neg)
pleghen.,plegen,"v(fin,pres,lex)"
Maer,haar,adp()
o,o,interj()
Prince,ring,n(sing)
"weldadigh,",weldadig,adj()
Mijn,een,adp()
"hope,",hoop,n(sing)
troost,troosten,v(imp)
"my,",ik,"pron(pers,1,sing)"
om,om,adp()
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
Soo,hoo,interj()
goet,goed,adj()
zijt,zijn,"v(fin,pres,aux_cop)"
en,en,art(indef)
"ghenadigh,",genadig,adj()
Mijn,en,pron(poss)
herte,hart,n(sing)
verheught,verheugen,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
daer,daar,adv(dem)
"by,",bij,"pron(pers,2,plu)"
Dat,hebben,conj(subord)
ghy,gij,"pron(pers,2,plu)"
soo,zo,adv(resum)
mild',mild,"v(fin,pres,aux_cop)"
en,en,art(indef)
gheren,geren,v(infin)
vry,vrij,adj()
V,zij,punc(quest)
hulpe,hulp,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
"bewysen,",bewijzen,v(infin)
Ick,erk,"pron(pers,1,sing)"
wil,willen,"v(fin,pres,aux_cop)"
den,de,art(def)
"Heere,",eer,n(sing)
die,die,pron(rel)
aen,aan,adp()
my,ik,"pron(pers,1,sing)"
"Weldoet,",elden,"v(fin,pres,lex)"
met,met,adp()
verjolysen,verjlijken,adj()
Singhen,eng,n(plu)
en,en,conj(coord)
hooghe,hoog,adj()
prysen.,prijzen,n(plu)
