form,lemma,pos
Hou,avond,conj(coord)
"Amarillis,",marcellus,adv(gener)
Blijft,lijfte,"v(fin,pres,lex)"
soo,zo,adv(indef)
‘t,het,pron(indef)
u,gij,"pron(pers,2,plu)"
wil,willen,n(sing)
"is,",zijn,"pron(pers,2,plu)"
Mijn,en,adv(gener)
blijven,blijven,v(infin)
kan,kunnen,"v(fin,pres,aux_cop)"
dy,du,pron(rel)
niet,niet,adv(neg)
doen,doen,v(infin)
"gewinnen,",gewinnen,v(infin)
U,.,adv(gener)
vluchten,vluchten,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
costen,kosten,v(infin)
mijn,mijn,pron(poss)
Soo,hoog,n(sing)
waerdy,gij+zijn,"pron(pers,2,plu)+v(fin,pres,lex)"
min,mijn,num(indef)
dan,dan,conj(comp)
"niet,",niet,adv(neg)
Ten,een,adv(neg)
zy,zijn,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
jonste,gunst,n(sing)
biedt:,bieden,"v(fin,pres,lex)"
Dit,het,conj(coord)
is,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
oude,oud,adj()
liedt,laten,"v(fin,pres,lex)"
Van,hangen,adp()
die,die,pron(rel)
daer,daar,adv(dem)
minnen.,minnen,n(sing)
‘t,eten,adv(gener)
Minnen,en,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"lieven,",lief,v(infin)
In,een,conj(coord)
Vryers,erg,adj()
"brieven,",brief,n(sing)
En,ne,conj(coord)
oock,ook,adv(gener)
in,in,adp()
‘t,het,art(def)
hert,hart,n(sing)
der,de,art(def)
trouwer,trouw,n(sing)
"minnaren,",minnaar,n(plu)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
sulcker,zulk,pron(dem)
namen,naam,n(plu)
hier,hier,adv(dem)
verklaren:,verklaren,"v(fin,pres,lex)"
Piramus,hierom,n(prop)
wasser,zij+zijn,"pron(pers,3,plu)+v(fin,past,aux_cop)"
"een,",een,num(card)
‘t,het,misc()
Was,as,n(prop)
dwase,dat+wij,art(def)+n(sing)
liefd’,liefde,"v(fin,past,lex)"
so,zo,adv(resum)
‘t,het,adv(gener)
"scheen,",schijnen,n(prop)
Doch,ook,interj()
ick,ik,"pron(pers,1,sing)"
draegh,dragen,adj()
liefde,liefde,n(sing)
"reen,",ree,n(sing)
Laet,haten,n(sing)
liefde,liefde,n(sing)
varen.,varen,v(infin)
‘t,eten,art(def)
Varen,haar,n(sing)
waer,zijn,adj()
"lieflijck,",lieflijk,adj()
En,ne,adv(neg)
u,gij,"pron(pers,2,plu)"
gerieflijck:,gerieflijk,adv(gener)
Voeren,horen,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
in,in,adp()
een,een,art(indef)
schip,schip,n(sing)
te,te,adp()
samen,samen,adv(gener)
Nu,gij,"pron(pers,2,plu)"
komt,komen,"v(fin,pres,lex)"
melancoly,melancholie,n(prop)
dy,de,pron(rel)
meerder,meer,num(indef)
pramen:,pramen,n(sing)
