form,lemma,pos
Wie,hij,adv(gener)
weygerd,weigeren,"v(fin,pres,lex)"
dese,deze,pron(dem)
dronk,dronk,n(sing)
Tot,hoofd,adv(gener)
eer,eer,adv(gener)
der,de,art(def)
brave,braaf,n(sing)
Helden,houden,n(plu)
Wiens,ije,pron(poss)
hert,hart,n(sing)
nooyt,nooit,conj(coord)+art(def)
moed,moed,n(sing)
ontsonk,ontzinken,"v(fin,past,lex)"
Schoon,choon,n(prop)
in,in,adp()
de,de,art(def)
vlakke,vlak,n(sing)
velden,velden,"v(fin,past,lex)"
Des,hebben,"pron(pers,3,plu)"
vyands,vijand,n(sing)
heyr,heer,pron(poss)
zig,zich,"pron(refl,3,sing)"
stelden,stelen,n(plu)
En,ne,conj(coord)
het,het,"pron(pers,3,sing)"
bloedig,bloedig,adj()
moordswaard,moordwaarts,n(sing)
blonk!,blonk,adj()
"Die,",ei,adv(gener)
in,in,adp()
't,eten,adv(gener)
midden,midden,adv(gener)
der,de,art(def)
"gevaren,",varen,n(sing)
"Vryheid,",maria,n(sing)
land,land,n(sing)
en,een,art(indef)
volk,volk,n(sing)
"bewaren,",bewaren,"v(fin,pres,lex)"
"Ja,",aa,interj()
wiens,het+wie,pron(rel)
"moed,",moed,n(sing)
"Ja,",aa,interj()
wiens,het+wie,pron(rel)
moed,moed,n(sing)
den,de,art(def)
vyand,vijand,n(sing)
zard,zaard,"v(fin,past,lex)"
En,een,conj(coord)
sijne,zijn,pron(poss)
hoogmoed,hoogmoed,n(sing)
tard!,tarwe,adv(gener)
Wel,el,adv(gener)
aan,aan,adp()
"dan,",dan,adv(gener)
yder,ieder,adv(gener)
toond,tonen,n(sing)
Dat,haten,conj(subord)
hy,hij,"pron(pers,3,sing)"
haar,zij,adv(dem)
tragt,tracht,"v(fin,pres,lex)"
te,te,adp()
eeren,eer,n(sing)
En,en,conj(coord)
met,met,adp()
zijn,zijn,pron(poss)
wenschen,wens,n(plu)
loond,lonen,n(sing)
Die,hij,misc()
't,het,art(def)
heylig,heilig,adj()
regt,recht,n(sing)
beweren,beweren,"v(fin,pres,lex)"
En,ne,conj(coord)
't,het,art(def)
woeden,woeden,"v(fin,past,aux_cop)"
keren,keren,v(infin)
Dat,haten,adv(gener)
nog,noch,conj(coord)
staat,staan,n(sing)
nog,nog,conj(coord)
land,land,n(sing)
verschoond.,verschonen,"v(participle,past)"
Laat,haat,interj()
ons,wij,"pron(pers,1,plu)"
op,op,adp()
haar,haar,pron(poss)
welvaard,welvaart,adj()
"drinken,",drinken,n(sing)
Dat,haten,conj(subord)
haar,haar,pron(poss)
dapperheid,dapperheid,n(sing)
mag,mogen,"v(fin,pres,aux_cop)"
blinken,blinken,v(infin)
In't,ont,adv(neg)
"gezigt,",zeggen,"v(participle,past)"
In,ne,conj(coord)
't,het,art(def)
gesigt,zeggen,"v(participle,past)"
van,van,adp()
's,zijn,art(def)
vyands,vijand,adj()
"magt,",maagd,n(sing)
Dat,hebben,conj(coord)
elk,elk,pron(indef)
haar,haar,n(sing)
vreesd,vrezen,n(sing)
en,ne,art(indef)
agt.,achten,"v(fin,pres,lex)"
Op,op,adv(gener)
dat,dat,conj(subord)
den,de,art(def)
"Staat,",getaad,n(sing)
"hersteld,",heersteld,"v(fin,pres,lex)"
De,eer,conj(coord)
vreede,vrede,n(sing)
siet,zien,"v(fin,pres,lex)"
"herleven,",herleven,"v(fin,pres,lex)"
Bevrijd,everijt,n(sing)
van,van,adp()
trots,troot,n(prop)
"geweld,",geweld,"v(fin,pres,lex)"
De,hij,pron(poss)
welvaard,welvaart,adj()
weer,zijn,"v(fin,past,aux_cop)"
gegeven.,geven,"v(participle,past)"
De,eer,art(indef)
dulle,dul,adj()
moord,moord,n(sing)
mag,mogen,"v(fin,pres,aux_cop)"
"beven,",beven,v(infin)
Door,haar,conj(coord)
hun,zij,"pron(pers,3,plu)"
heldekling,heldeling,adv(gener)
geveld:,vellen,"v(participle,past)"
Dan,hangen,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
't,et,art(def)
vrye,vrij,n(sing)
Neerland,herenland,n(sing)
"bloeyen,",bloeien,n(prop)
Eens,eens,n(sing)
zijn,zijn,pron(poss)
luyster,luster,n(sing)
hoog,hoog,n(sing)
sien,zien,pron(poss)
"groeyen,",groeien,adj()
Tot,hood,conj(coord)
de,de,art(def)
"eer,",eer,n(sing)
Tot,hoeden,adp()
de,de,art(def)
eer,eer,adv(gener)
van,van,adp()
hare,haar,pron(poss)
"naam,",na's1aman,n(sing)
Geblasen,elbazen,"v(fin,pres,lex)"
door,door,adp()
de,de,art(def)
Faam.,haam,n(sing)
