form,lemma,pos
O,zo,punc(quest)
Al,al,adv(gener)
te,te,adp()
strenge,streng,n(sing)
wreecker!,wreker,v(infin)
Wiens,ije,n(sing)
angel,angel,n(sing)
scherp,scherp,adj()
Niemant,iemand,n(sing)
en,en,adv(neg)
kan,kunnen,"v(fin,pres,aux_cop)"
"ontvluchten,",ontvluchten,v(infin)
O,zij,n(sing)
"Liefd',",heffen,v(imp)
o,o,interj()
Echte-breker!,achterbrijken,v(imp)
Waer,zij,n(sing)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
komt,komen,"v(fin,pres,lex)"
Vervult,ervullen,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
't,at,art(def)
huys,huis,n(sing)
met,met,adp()
"suchten,",zucht,n(plu)
U,ik,art(indef)
fel,fel,adj()
gelaet,gelaat,n(sing)
Soo,o,n(sing)
schrick'lijck,schrijdelijk,adj()
"staet,",staan,"v(fin,pres,lex)"
Dat,hebben,adv(gener)
yder,ide,adj()
een,een,art(indef)
moet,moeten,"v(fin,pres,aux_cop)"
"beven,",beven,v(infin)
Aen,een,art(indef)
alle,al,num(indef)
zijden,zijde,n(plu)
Gaet,haten,adp()
ghy,gij,"pron(pers,2,sing)"
seer,zeer,adv()
strengh,streng,adj()
af-snijden,afsnijden,v(infin)
's,zijn,"pron(pers,3,plu)"
Menschen,eins,adv(gener)
leven.,leven,v(infin)
U,ik,conj(coord)
pijl,pijl,n(sing)
(o,hoe,adp()
ghy,gij,"pron(pers,2,sing)"
verrader!),verrader,"v(fin,pres,lex)"
Is,zijn,"v(fin,pres,aux_cop)"
vol,vol,adv(gener)
vergift,vergeven,"v(fin,pres,lex)"
Voor,horen,adp()
twee,twee,num(card)
vereende,verenen,adj()
"zielen,",ziel,n(plu)
O,ik,conj(coord)
strenge,streng,n(plu)
doot!,dood,v(infin)
noch,noch,conj(coord)
"nader,",nader,adp()+art(def)
"Vreught-moorder,",ermogen+ervoren,n(sing)
Want,hand,adp()
ghy,gij,n(sing)
gaet,gaan,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
al,al,adv(gener)
"vernielen,",vernielen,v(infin)
Ghy,hij,pron(poss)
scheydt,scheiden,n(sing)
van,van,adp()
"een,",een,num(card)
Dat,haten,n(sing)
t'saem,tezamen,art(def)+n(sing)
gemeen,gemeen,adj()
Door,horen,n(sing)
Liefd',heffen,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
vast,vast,adj()
"verbonden,",verbinden,v(infin)
In,en,art(indef)
sulcke,zulk,pron(dem)
herten,hart,n(sing)
