form,lemma,pos
Zou,avond,conj(coord)
ooit,ooit,n(sing)
des,de,art(def)
Heilands,eiland,n(sing)
dood,dood,n(sing)
en,ne,adv(neg)
lyden,lijden,"v(fin,past,lex)"
Den,een,art(indef)
mensch,mens,n(sing)
van,van,adp()
straf,straffen,n(sing)
en,een,adv(neg)
dood,dood,adj()
"bevryden,",bevrijden,"v(fin,pres,lex)"
Hy,hij,adp()
die,die,pron(rel)
voor,voor,adp()
ons,wij,"pron(pers,1,plu)"
zyn,zijn,pron(poss)
leven,leven,n(sing)
"gaf,",geven,"v(fin,past,lex)"
Moest,oogst,n(prop)
weêr,weer,adv(gener)
verryzen,verrijzen,n(sing)
uit,uit,adp()
het,het,"pron(pers,3,sing)"
graf.,graf,n(sing)
Laat,haat,adv(gener)
vry,vrij,adj()
een,een,art(indef)
steen,steen,n(sing)
zyn,zijn,pron(poss)
grafplaats,graplaard,n(sing)
"sluiten,",sluiten,v(infin)
Een,een,art(indef)
sterke,sterk,adj()
wagt,wachten,n(sing)
verdenking,verdenking,n(sing)
"sluiten,",sluiten,v(infin)
Gods,hoofd,adv(gener)
Almagt,limmant,n(sing)
wordt,worden,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
perk,perk,n(sing)
"gesteld,",stellen,"v(participle,past)"
Zy,gij,pron(poss)
overwint,overwinnen,n(sing)
des,de,art(def)
doods,dood,n(sing)
geweld.,geweld,n(sing)
"Vroeg,",rogge,n(sing)
als,als,conj(subord)
het,het,"pron(pers,3,sing)"
pas,pas,n(sing)
begint,beginnen,"v(fin,pres,lex)"
te,te,adp()
"lichten,",lichten,v(infin)
Wil,el,num(indef)
vriendschap,vriendschap,n(sing)
nog,noch,conj(coord)
de,de,art(def)
laatste,laatst,adj()
pligten,plicht,v(infin)
Aan,ja,adp()
Hem,hij,pron(poss)
"bewyzen,",bewijzen,v(infin)
stom,stom,adj()
van,van,adp()
"rouw,",rouw,n(sing)
ô!,0,art(indef)
Hoe,hoe,adv(gener)
