form,lemma,pos
NAer,eer,n(sing)
dat,dat,conj(subord)
‘theunigh,eten+vonius,n(sing)
der,de,art(def)
"Liefd’,",jefde,n(sing)
ghemenght,mengen,adj()
met,met,adp()
soute,zout,adj()
"brijn,",brij,n(sing)
Niet,iet,conj(coord)
meer,meer,num(indef)
en,ne,adv(neg)
kan,kunnen,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
Hert,hard,n(sing)
al,al,adv(gener)
sijpende,sippen,"v(participle,pres)"
"door-leken,",doorlijk,v(infin)
Naer,zij,adp()
dien,die,pron(rel)
ick,ik,"pron(pers,1,sing)"
noch,nog,adv(gener)
in,in,adp()
tijd’s,tijd,n(sing)
de,de,pron(rel)
Weerelt,eerlet,n(sing)
ben,zijn,"v(fin,pres,aux_cop)"
"ontweken,",ontwijken,"v(participle,past)"
Ick,elk,"pron(pers,1,sing)"
zal,zullen,"v(fin,pres,aux_cop)"
tooghen,togen,v(infin)
mijn,mijn,pron(poss)
"Vier,",hier,n(sing)
wel,wel,adv(gener)
van,van,adp()
een,een,art(indef)
ander,ander,adj()
schijn.,schijn,n(sing)
Mijn,een,conj(coord)
penn’,penning,n(plu)
"zal,",zullen,"v(fin,pres,aux_cop)"
o,o,interj()
mijn,mijn,pron(poss)
God!,adoen,n(sing)
een,een,num(card)
van,van,adp()
u,uw,"pron(poss,2,sing)"
naeghels,nagel,n(sing)
sijn:,zijn,v(infin)
U,g,misc()
Cruyce,erf,v(imp)
mijn,mijn,pron(poss)
papier:,papier,n(sing)
het,het,"pron(pers,3,sing)"
welck,welk,pron(dem)
zal,zullen,"v(fin,pres,aux_cop)"
sijn,zijn,v(infin)
bestreken,bestrijken,"v(participle,past)"
Met,eten,v(imp)
u,gij,"pron(pers,2,sing)"
bloedt,bloed,n(sing)
voor,voor,adp()
den,de,art(def)
inckt:,inket,n(sing)
om,om,adp()
soo,zo,adv(resum)
hoogh,hoog,adv(gener)
op,op,v(prtcl)
te,te,adp()
steken,steken,v(infin)
U,zij,punc(quest)
"lof,",lof,v(imp)
u,gij,"pron(pers,2,sing)"
lijden,lijden,n(sing)
"groot,",groot,n(sing)
u,gij,"pron(pers,2,sing)"
"sweet,",zweet,n(sing)
u,uw,pron(poss)
swaere,zwaar,n(sing)
pijn.,pijn,n(sing)
Het,eten,conj(coord)
Vier,hier,n(sing)
van,van,adp()
uwe,uw,pron(poss)
"liefd’,",liefde,"v(fin,pres,lex)"
dat,dat,conj(subord)
my,ik,"pron(pers,1,sing)"
nu,nu,adv(dem)
comt,komen,"v(fin,pres,lex)"
"door-blaecken,",doorblaken,art(def)+n(sing)
Sal,al,pron(indef)
wesen,wezen,v(infin)
het,het,"pron(pers,3,sing)"
"Verstel,",eerstelijk,"v(fin,pres,lex)"
dat,dat,conj(subord)
mijnen,mijn,pron(poss)
Gheest,heest,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
smaecken:,smaken,v(infin)
Niet,iet,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
waen-wijs,wantwijs,adv(indef)
gheraes,gerard,n(prop)
van,van,adp()
eenighen,enig,pron(indef)
Apoll!,mopelus,n(sing)
En,n,conj(coord)
ick,ik,"pron(pers,1,sing)"
zal,zullen,"v(fin,pres,aux_cop)"
in,in,adp()
dit,dit,pron(dem)
"Vier,",hier,n(sing)
my,ik,"pron(pers,1,sing)"
t’aller,al+te,num(indef)+adp()
tijd,tijd,n(sing)
behaegehn:,behagen,v(infin)
Op,op,adp()
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
word,worden,n(plu)
gheset,zetten,"v(participle,past)"
in,in,adp()
den,de,art(def)
bevlamden,bevlamend,adj()
"waeghen,",wagen,n(plu)
Met,eten,adp()
den,de,art(def)
grooten,groot,adj()
"Eli,",li,n(sing)
van,van,adp()
gheest,geest,n(sing)
en,een,conj(coord)
deughden,deugd,"v(fin,past,lex)"
vol.,vol,n(sing)
