form,lemma,pos
Geen,een,art(indef)
"blijdschap,",blijdschap,n(sing)
vreuchde,vrucht,"v(fin,past,lex)"
noch,noch,conj(coord)
jolijt,jolijt,n(sing)
Laet,haten,conj(coord)
ons,wij,"pron(pers,1,plu)"
hebben,hebben,v(infin)
in,in,adp()
onsen,ons,pron(poss)
"tijt,",tijd,n(sing)
Hier,ier,adv(gener)
in,in,adp()
des,de,art(def)
Weerelts,eer+het,n(sing)
"wesen,",wezen,v(infin)
T’is,ei,n(prop)
niet,niet,adv(neg)
van,van,adp()
Godt,hoofd,n(sing)
"ghebenedijt,",gebenedijd,"v(participle,past)"
Maer,zij,adv(gener)
wordt,worden,"v(fin,pres,aux_cop)"
ghebruyckt,gebruiken,"v(participle,past)"
tot,tot,conj(coord)
sijnen,zijn,pron(poss)
"spijt,",spijt,n(sing)
T’moet,amot,adv(gener)
"vergaen,",vergaan,"v(participle,past)"
swoo,zo,conj(coord)
wy,wij,"pron(pers,1,plu)"
"lesen,",lezen,v(infin)
Wilt,houden,"v(fin,pres,aux_cop)"
dit,dit,pron(dem)
betrachten,betragen,"v(fin,past,lex)"
//,.,punc(quest)
in,in,adp()
u,uw,"pron(pers,2,sing)"
ghedachten,gedachte,n(plu)
Met,eten,conj(coord)
beven,beven,v(infin)
en,en,art(indef)
vresen.,vrees,n(sing)
Rechtmen,echtmee,"pron(pers,3,sing)+pron(indef)+v(fin,pres,lex)"
t’gemoet,toemeet,n(sing)+adp()
in,in,adp()
s’weerelts,sweerheid,art(def)+n(sing)
pleyn,plein,n(sing)
Gods,hoofd,adv(gener)
vyandt,vijand,adj()
wordt,worden,"v(fin,pres,aux_cop)"
"nieu,",nieuw,adv(gener)
dats,dat+zijn,"pron(dem)+v(fin,pres,aux_cop)"
"certeyn,",kartij,n(sing)
Overspelich,verspellig,adv(gener)
beseven,beseffen,v(infin)
Zijnde,eind,n(sing)
voor,voor,adp()
den,de,art(def)
Heere,eer,n(sing)
"onreyn,",onrein,adj()
Der,haar,pron(poss)
zielen,ziel,n(plu)
Bruydegom,reudgoem,n(sing)
alleyn:,alleen,pron(indef)
Al,al,n(sing)
die,die,pron(rel)
nae,na,adp()
het,het,art(def)
vleesch,vlees,n(sing)
"leven,",leven,v(infin)
"Gierich,",ierich,adj()
"hooghmoedich,",oogmoedig,adj()
Vol,hol,adv(gener)
overvloedich,overvloedig,adj()
Ter,eer,adv(gener)
Weerelt,eer+het,n(sing)
verheven.,verheffen,adj()
Tweede,heiden,n(sing)
bedencken,bedenken,v(infin)
is,zijn,"v(fin,pres,aux_cop)"
dit,dit,pron(dem)
"let,",lid,n(sing)
Dat,hebben,conj(coord)
de,de,art(def)
schoon,schoon,adj()
Ziele,ijlen,n(sing)
wordt,worden,"v(fin,pres,aux_cop)"
besmet,besmetten,"v(participle,past)"
Door,horen,n(sing)
t’Weereltsche,het+heergelist,art(def)+adj()
"hantieren,",hanteren,n(sing)
Die,ie,pron(poss)
peck,pek,n(sing)
"aenroert,",aanroeren,adj()
bevleckt,bevlekken,"v(participle,past)"
daer,daar,pronadv(dem)
"met,",mede,adv(gener)
Blijft,lijfte,"v(fin,pres,lex)"
in,in,adp()
de,de,art(def)
Weerelt,eerlet,n(sing)
niet,niet,adv(neg)
"beset,",bezetten,"v(participle,past)"
Climt,lijmen,"v(fin,pres,aux_cop)"
op,op,adp()
s’Weerelts,de+heer+stelen,art(def)+n(sing)
"manieren,",manier,n(sing)
En,een,conj(coord)
houdese,houden+zij,"v(fin,pres,lex)+pron(pers,3,plu)"
"onder,",onder,adv(gener)
Elck,elk,adv(gener)
een,een,art(indef)
"bysonder,",bijzonder,adj()
Wilt,houden,n(sing)
den,de,art(def)
moedt,moed,"v(fin,pres,aux_cop)"
bestieren.,besturen,v(infin)
Gheensins,eensijn,n(prop)
en,ne,adv(neg)
