form,lemma,pos
Rosemont,hosannem,n(prop)
die,die,art(def)
lag,liggen,n(sing)
gedoken,gedoken,"v(participle,past)"
onder,onder,adp()
eenen,een,art(indef)
"roselaer,",rosselaar,n(sing)
met,met,adp()
haer,haar,pron(poss)
oogjes,oog,n(sing)
toegeloken;,toelekoek,"v(participle,past)"
met,mede,adp()
so,zo,adv(resum)
quam,komen,"v(fin,past,lex)"
Philander,heilander,adj()
daer,daar,adv(dem)
om,om,pronadv(prep)
te,te,adp()
plucken,plukken,v(infin)
eenen,een,art(indef)
"roos,",roos,n(sing)
die,die,pron(rel)
de,de,art(def)
schoonste,schoon,adj()
was,zijn,"v(fin,past,aux_cop)"
van,van,adp()
bloos.,blos,n(sing)
Hy,ik,pron(poss)
sogt,zoeken,"v(fin,pres,lex)"
door,door,adp()
bosschen,bos,n(plu)
en,een,adv(neg)
"hagen,",haag,"v(fin,pres,lex)"
maer,maar,conj(coord)
en,ne,adv(neg)
vond,vinden,"v(fin,pres,lex)"
sijn,zijn,pron(poss)
roosjen,roos,n(plu)
niet;,niet,adv(neg)
doen,toen,adv(dem)
begon,beginnen,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
dus,dus,adv(dem)
te,te,adp()
"klagen,",klagen,v(infin)
met,met,adp()
een,een,art(indef)
overgroot,overgroot,adj()
verdriet:,verdriet,"v(fin,pres,lex)"
‘ach!,gij,conj(coord)
"ach,",ach,interj()
"Roosjen,",oos,n(prop)
waer,waar,adv(inter)
duykt,duiken,n(sing)
gy?,gij+het,"pron(pers,2,plu)"
Maekt,geekt,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
soeker,zoeken,n(sing)
dog,doch,adv(gener)
wat,wat,pron(inter)
bly.’,blaai,n(sing)
Met,eten,"v(fin,pres,lex)"
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
dus,dus,adv(dem)
stont,staan,"v(fin,past,lex)"
te,te,adp()
"klagen,",klagen,v(infin)
hem,hij,"pron(pers,3,sing)"
den,de,art(def)
godt,god,n(prop)
der,de,art(def)
min,mijn,pron(poss)
"verscheen,",verschijnen,v(infin)
die,die,pron(rel)
hem,hij,"pron(pers,3,sing)"
straks,straken,n(sing)
begon,beginnen,"v(fin,pres,lex)"
te,te,adp()
vragen:,vragen,v(infin)
‘wat,wat,adv(gener)
beduyd,beduiden,"v(fin,pres,lex)"
dees,deze,pron(dem)
