form,lemma,pos
Geertemeû!,aarde+te,v(infin)
dáár,daar,pronadv(rel)
leît,leed,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
schip:,schip,n(sing)
-,-,punc(hyphen)
Al,al,pron(indef)
die,de,pron(rel)
stengen,stenen,n(plu)
en,en,adv(neg)
die,de,art(def)
touwen,toewen,"v(fin,pres,lex)"
(Kunt,en+tond,"v(fin,pres,lex)"
ge,ge,"pron(pers,2,plu)"
er,eer,misc()
wel,wel,adv(gener)
het,het,"pron(pers,3,sing)"
oog,ook,"v(fin,pres,lex)"
op,op,adp()
houên?),houden,misc(latin)
Kan,ja,conj(coord)
ik,ik,"pron(pers,1,sing)"
noemen,noemen,v(infin)
in,in,adp()
een,een,art(indef)
wip:,wijp,n(sing)
En,na,conj(coord)
in,in,adp()
't,de,art(def)
topje,topij,n(sing)
van,van,adp()
de,de,art(def)
râ,r,n(sing)
Klimt,limen,"v(fin,pres,lex)"
me,mee,pron(indef)
nog,noch,conj(coord)
geen,geen,pron(indef)
ander,ander,adj()
na!,na,adv(neg)
Blaast,gelast,n(sing)
een,een,art(indef)
stoker,stoker,adj()
om,om,adp()
den,de,art(def)
"mast,",mast,n(sing)
't,het,adv(gener)
Zou,avon,adv(gener)
een,een,art(indef)
kêrel,kreel,adj()
moeten,moeten,"v(fin,pres,aux_cop)"
wezen,wezen,v(infin)
Die,hier,conj(coord)
me,mee,num(indef)
voor,voor,adp()
mijn,mijn,pron(poss)
lijf,lijf,n(sing)
deed,doen,"v(fin,past,lex)"
"vreezen,",vrezen,v(infin)
Moest,oogst,adv(gener)
er,eer,pron(poss)
nog,noch,adv(gener)
een,een,art(indef)
touwtje,tout,n(sing)
vast:,vast,n(sing)
Och,gij,"pron(pers,1,sing)"
je,ie,n(prop)
leert,leren,v(imp)
zoo,zo,adv(gener)
gaauw,gaan,n(prop)
en,een,adv(neg)
goed,goed,n(sing)
Als,als,"v(fin,pres,aux_cop)"
je,ie,adv(gener)
wil...,willen,n(sing)
àl,al,adv(gener)
wat,wat,pron(rel)
je,ie,adv(gener)
moet!,gij+moeten,v(infin)
't,het,conj(subord)
Is,zijn,n(sing)
mijn,mijn,pron(poss)
leven,leven,n(sing)
en,een,conj(coord)
mijn,mijn,pron(poss)
lust,list,n(sing)
Om,hij,"pron(pers,1,sing)"
maar,maar,conj(coord)
altoos,altoos,adv(gener)
rond,rond,adj()
te,te,adp()
zwerven:,zwerven,v(infin)
Meûtje,eten+hij,adv(gener)
-,-,punc(hyphen)
als,als,conj(subord)
u,gij,"pron(pers,2,sing)"
komt,komen,"v(fin,pres,lex)"
te,te,adp()
sterven,sterven,v(infin)
Kom,hij,conj(subord)
ik,ik,"pron(pers,1,sing)"
nooit,nooit,"adv(neg)+v(fin,pres,lex)"
weêr,zijn,adv(gener)
aan,aan,adp()
de,de,art(def)
kust:,kusst,n(sing)
"Nou,",hof,interj()
ajû!,ai,adv(gener)
-,-,punc(hyphen)
wees,wezen,"v(fin,past,lex)+pron(pers,3,sing)"
wel,wel,adv(gener)
te,te,adp()
moê....,moed.,n(sing)
Dat,het,conj(coord)
gaat,gaan,"v(fin,pres,lex)"
naar,naar,adp()
Oostinĵe,ostine,n(prop)
toe!,toe,adv(gener)
