form,lemma,pos
HEft,hebben,"v(fin,pres,lex)"
op,op,adp()
o,o,interj()
werelt,wereld,n(sing)
uwen,uw,pron(poss)
"thoon,",toon,n(sing)
Eert,hard,"v(fin,pres,lex)"
Godt,hoofd,adv(gener)
met,met,adp()
hondert-duysendt,honderdduizend,adj()
"loven,",loven,v(infin)
Dient,iet,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
met,met,adp()
"vreughdt,",vreugde,n(sing)
aensiet,aanzien,"v(fin,pres,lex)"
de,de,art(def)
kroon,kroon,n(sing)
Die,je,adv(gener)
hy,hij,"pron(pers,3,sing)"
tot,tot,adp()
loon,loon,n(sing)
bewaert,bewaren,"v(fin,pres,lex)"
hier,hier,adv(dem)
boven.,boven,adv(gener)
O,.,misc()
Jesu/,huis,n(prop)
alder,al,num(indef)+art(def)
menschen,mens,n(plu)
"troost,",troost,n(sing)
Fonteyn,honten,adv(gener)
en,en,adv(neg)
vloedt,vloed,"v(fin,pres,lex)"
des,de,art(def)
Hemels,aemilius,n(sing)
"vreughden,",vruchten,v(infin)
Uw',uw,adv(inter)
dienaers,dienaar,n(plu)
ghy,gij,"pron(pers,2,plu)"
met,met,adp()
hulp,hulp,n(sing)
"verpoost,",verpoezen,"v(participle,past)"
Ghy,hij,pron(poss)
zijt,zijn,"v(fin,pres,aux_cop)"
den,de,art(def)
oorspronck,oorsprong,n(sing)
aller,al,num(indef)
deugden.,deugd,adj()
Door,horen,n(sing)
u,gij,pron(poss)
regneert,regneren,n(sing)
Maria,aria,n(prop)
"soet,",zitten,"v(fin,pres,lex)"
En,ne,conj(coord)
die,die,pron(rel)
met,met,adp()
haer,zij,"pron(pers,3,sing)"
u,gij,"pron(pers,2,plu)"
Rijck,ik,adv(gener)
be-erven.,behoren,"v(fin,pres,lex)"
Neemt,emmede,misc()
toch,toch,adv(gener)
van,van,adp()
ons,wij,"pron(pers,1,plu)"
wat,wat,pron(inter)
hinder,hinder,n(sing)
"doet,",doen,"v(fin,pres,lex)"
Om,hij,adv(gener)
wel,wel,adv(gener)
te,te,adp()
leven,leven,v(infin)
en,en,conj(coord)
te,te,adp()
sterven.,sterven,v(infin)
O,.,punc(quest)
"Jesu,",hees,n(prop)
's,zijn,"v(fin,pres,aux_cop)"
werelts,wereld,adj()
"saligheydt,",zaligheid,n(sing)
En,en,conj(coord)
der,de,art(def)
Propheten,roepen,n(plu)
"onderrechter,",onderrecht,adj()
Door,horen,n(sing)
u,gij,"pron(pers,2,sing)"
is,zijn,"v(fin,pres,aux_cop)"
Abrams,brabants,adj()
saet,zaad,n(sing)
"verbreydt,",verbreiden,"v(fin,pres,lex)"
En,en,conj(coord)
's,zijn,"v(fin,pres,aux_cop)"
Hemels,aemilius,adv(gener)
wegh,weg,n(sing)
geworden,worden,"v(participle,past)"
slechter.,slecht,"v(fin,pres,aux_cop)"
Door,horen,adp()
u,uw,pron(poss)
bloedt,bloed,n(sing)
van,van,adp()
der,de,art(def)
sonden,zonde,n(plu)
stanck,stank,n(sing)
Verlost,aarloest,"v(participle,past)"
zijn,zijn,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
oock,ook,adv(gener)
al,al,adv(gener)
te,te,adp()
samen:,samen,v(infin)
Stelt,hetelen,v(imp)
ons,wij,"pron(pers,1,plu)"
toch,toch,n(sing)
namaels,namaals,adv(gener)
aen,aan,adp()
den,de,art(def)
ranck,rank,n(sing)
Des,zijn,pron(poss)
"vreughts,",vrucht,n(sing)
ter,te+de,art(def)+adp()
eer,eer,n(sing)
van,van,adp()
uwen,uw,pron(poss)
name.,naam,n(sing)
O,.,conj(coord)
Moeder,hoeder,adj()
"Godts,",hoeden,n(sing)
o,o,interj()
schoone,schoon,adj()
stadt!,stad,n(sing)
O,ons,pron(poss)
"Morgen-sterre,",orgentster,n(plu)
Hof,of,conj(coord)
"ghesloten,",sluiten,"v(participle,past)"
O,o,conj(coord)
Sions,ioom,adj()
"bergh,",berg,n(sing)
des,de,art(def)
Heeren,eer,adj()
"schat,",schat,n(sing)
Met,eten,adp()
vreughd',vruchten,n(sing)
der,de,art(def)
liefden,liefde,n(sing)
overgoten.,overgieten,"v(participle,past)"
O,o,conj(coord)
"Nardus,",aards,n(prop)
"Leli',",eli,interj()
"Eglentier,",elpendier,n(sing)
Vol,aloe,misc()
"miltheyt,",mildheid,n(sing)
"suyverheyt,",zuiverheid,n(sing)
"ghenaden,",genade,"v(participle,past)"
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
met,met,adp()
Godts,hoot,pron(indef)
vrienden,vriend,n(plu)
komen,komen,"v(fin,pres,lex)"
"hier,",hier,pronadv(dem)
En,ne,adp()
sien,zien,"v(fin,pres,lex)"
hoe,hoe,adv(inter)
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
zijn,zijn,"v(fin,pres,aux_cop)"
beladen.,beladen,"v(participle,past)"
O,.,conj(coord)
Eng'len,engel,adj()
"Gods,",hoofd,n(sing)
gestelt,stellen,"v(participle,past)"
seer,zeer,adv(gener)
schoon,schoon,adj()
Voor,horen,adp()
hem,hij,"pron(pers,3,sing)"
tot,tot,adp()
"dienst,",dienst,n(sing)
als,als,conj(subord)
Hofs-gesinden:,hoofsvos,n(plu)
Aensiet,een+zijde,v(imp)
ons,wij,"pron(pers,1,plu)"
elck,elk,pron(indef)
van,van,adp()
uwen,uw,pron(poss)
"throon,",troon,n(sing)
Doet,het+ooit,conj(coord)
ons,wij,"pron(pers,1,plu)"
met,met,adp()
deugt,deugd,n(sing)
den,de,art(def)
