form,lemma,pos
ô,.,punc(quest)
Diepe,iep,n(sing)
"zee,",zee,num(card)
ô,:,punc(quest)
wijde,wijd,adj()
plas!,pla,n(sing)
Wat,hebben,adv(gener)
ligt,licht,"v(fin,pres,lex)"
er,er,conj(subord)
in,in,adp()
uw,uw,pron(poss)
golven,golvoet,n(sing)
Al,al,n(sing)
menig-een,menigeen,adv(gener)
bedolven!...,bedelven,"v(participle,past)"
Maar,zij,n(prop)
toch!,togen,adj()
-,-,punc(hyphen)
hoe,hoe,adv(inter)
groot,groot,adj()
het,het,"pron(pers,3,sing)"
aantal,aantaal,n(prop)
was,zijn,"v(fin,past,aux_cop)"
Van,ja,adp()
"hen,",zij,"pron(pers,3,plu)"
die,die,pron(rel)
in,in,adp()
Uw',uw,pron(indef)
afgrond,afgrond,n(prop)
"zonken,",zinken,"v(fin,pres,lex)"
Toch,ook,adv(gener)
zijn,zijn,pron(poss)
er,er,n(sing)
vrij,vrij,adj()
wat,wat,pron(rel)
méer,meer,n(sing)
verdronken,verdrinken,"v(participle,past)"
In,lemma_unclear,punc(quest)
't,het,art(def)
klein,klein,n(sing)
jeneverglas.,jeneverglas,adj()
ô,:,punc(quest)
Diepe,jefop,n(sing)
"zee,",zee,n(sing)
ô,:,punc(quest)
wijde,wijd,adj()
plas!,pla,adj()
Wie,hij,interj()
in,in,adp()
Uw',uw,"pron(pers,3,sing)"
vloed,vloed,"v(participle,past)"
moest,moeten,"v(fin,past,aux_cop)"
"sneven,",sneven,v(infin)
"Weet,",eten,v(imp)
dat,dat,conj(subord)
zijn,zijn,pron(poss)
dood,dood,n(sing)
en,en,adv(neg)
leven,leven,"v(fin,pres,lex)"
Toch,ook,conj(coord)
in,in,adp()
de,de,art(def)
hand,hand,n(sing)
des,de,art(def)
Heeren,eer,adj()
was!,zijn,n(sing)
-,-,punc(hyphen)
Maar,zij,interj()
wie,wie,"pron(pers,1,plu)"
"zegt,",zeggen,"v(fin,pres,lex)"
in,in,adp()
Wiens,iemand,pron(poss)
hand,hand,n(sing)
zij,zij,"pron(pers,3,plu)"
"zonken,",zinken,"v(fin,pres,lex)"
Die,je,adv(gener)
in,in,adp()
het,het,art(def)
helsche,hels,adj()
vocht,voogd,n(sing)
verdronken,verdrinken,"v(participle,past)"
Van,johannes,adp()
't,et,art(def)
klein,klein,adj()
jeneverglas!,jngervallers,n(sing)
