form,lemma,pos
ISrael,israel,adj()
most,moeten,"v(fin,past,aux_cop)"
de,de,art(def)
Eerstelinghen,ersteling,n(plu)
Van,ja,adp()
"haer,",zij,"pron(refl,3,sing)"
van,van,adp()
't,et,art(def)
"Vee,",ee,adv(gener)
en,ne,conj(coord)
van,van,adp()
haer,haar,pron(poss)
"Landt,",hand,n(sing)
Gheheylight,heiligheid,"v(participle,past)"
tot,tot,adp()
den,de,art(def)
Heere,eer,n(sing)
"bringhen,",brengen,n(prop)
In,na,conj(coord)
sijn,zijn,pron(poss)
huys,huis,n(sing)
tot,tot,adp()
een,een,art(indef)
Offerhandt:,efferhande,n(sing)
Dit,het,adv(gener)
leert,leren,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
dat,dat,conj(subord)
ons,wij,pron(poss)
eerste,eerst,num(ord)
"daghen,",dag,n(plu)
Van,ja,adp()
onse,ons,pron(poss)
Ieught,egypte,n(sing)
hem,hij,"pron(pers,3,sing)"
best,zijn,"v(fin,pres,aux_cop)"
behagen.,behagen,"v(fin,pres,lex)"
Ieremias,heremias,n(prop)
in,in,adp()
sijne,zijn,pron(poss)
klaghen,klagen,n(plu)
Spreeckt:,preken,"v(fin,pres,lex)"
Het,eten,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
kostelijck,kostelijk,adj()
"dingh,",ding,n(sing)
Het,eten,conj(coord)
Iock,ook,adv(gener)
in,in,adp()
sijne,zijn,pron(poss)
Ieught,echt,n(sing)
te,te,adp()
"draghen,",dragen,v(infin)
Waer,zij,adp()
mee,mee,pron(indef)
hy,hij,"pron(pers,3,sing)"
selfs,zelf,pron(dem)
gheladen,laden,adj()
gingh:,gaan,"v(fin,past,aux_cop)"
Dit,het,conj(coord)
Iock,ook,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
Ghebodt,hebben+het,"v(fin,pres,lex)"
des,de,art(def)
"Heeren,",eer,n(sing)
Wilt,houden,n(sing)
dat,dat,pron(rel)
te,te,adp()
recht,recht,n(sing)
doch,doch,adv(gener)
draghen,dragen,v(infin)
leeren.,leren,"v(fin,pres,lex)"
Neemt,eemst,"v(fin,pres,aux_cop)"
dit,dit,pron(dem)
Iock,ook,n(sing)
"op,",op,v(prtcl)
wilt,willen,"v(fin,pres,aux_cop)"
Christus,hertstus,n(sing)
"volghen,",volgen,v(infin)
Sijn,en,pron(poss)
Iock,ook,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"soet,",zoet,adj()
licht,licht,adj()
is,zijn,"v(fin,pres,aux_cop)"
sijn,zijn,pron(poss)
"last,",last,n(sing)
Al,al,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
Werelt,erendel,n(sing)
daerom,daarom,pronadv(dem)
"verbolghen,",verbolgen,"v(participle,past)"
En,ne,conj(coord)
"onvernoeght,",onvernoegen,adj()
houdt,houden,v(imp)
u,gij,"pron(pers,2,sing)"
doch,doch,adv(gener)
vast,vast,adj()
Aen,een,adp()
Gods,hoofd,n(sing)
"Ghebodt,",hebben+het,n(sing)
ons,wij,"pron(pers,1,plu)"
hier,hier,adv(dem)
"gegeven,",geven,v(infin)
Tot,hoofd,conj(coord)
onderwijs,onderwijs,adv(gener)
in,in,adp()
ons,ons,"pron(pers,1,plu)"
jongh,jong,n(sing)
leven.,leven,v(infin)
Vliedt,lijden,"v(fin,pres,lex)"
doch,doch,adv(gener)
de,de,art(def)
lusten,list,n(sing)
der,de,art(def)
"jonckhede,",jongheid,n(sing)
Maer,haar,pronadv(rel)
jaeght,jagen,"v(fin,pres,lex)"
de,de,art(def)
Gherechtigheydt,herechtigheid,n(sing)
"nae,",na,adv(gener)
"Gheloof,",helfoven,n(prop)
de,de,art(def)
"Liefde,",geven,n(prop)
en,en,conj(coord)
de,de,art(def)
"Vrede,",eren,n(sing)
In,na,misc()
al,al,pron(indef)
uw,uw,pron(poss)
wandel,wandel,adj()
vroegh,vroeg,adv(gener)
en,een,adv(neg)
"spae,",spaan,adj()
Met,eten,conj(coord)
alle,al,num(indef)
die,de,art(def)
van,van,adp()
herten,hart,n(sing)
"reyne,",rein,adj()
Den,een,conj(coord)
Heer,eer,n(sing)
aenroepen,aanroepen,n(sing)
in,in,adp()
't,eten,art(def)
ghemeyne.,gemeen,n(sing)
In,ne,conj(coord)
uwe,uw,pron(poss)
Jeught,echt,n(sing)
wilt,willen,v(imp)
doch,doch,adv(gener)
gedencken,gedenken,v(infin)
Vws,uw,adv(gener)
"Scheppers,",achterpors,n(plu)
eer,eer,conj(subord)
u,gij,"pron(pers,2,plu)"
overkomt,overkomen,adj()
Den,een,art(indef)
quaden,kwaad,adj()
"dagh,",dag,n(sing)
die,die,pron(rel)
u,gij,"pron(pers,2,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
krencken,krenken,v(infin)
Als,als,adv(gener)
outheydt,oudheid,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
ter,de+te,art(def)+adp()
aerden,aarde,n(sing)
"kromt,",kromen,"v(fin,pres,lex)"
En,ne,conj(coord)
uwe,uw,pron(poss)
Sonn',gunnen,n(sing)
verliest,verliezen,"v(fin,pres,lex)"
haer,haar,pron(poss)
luyster,luster,n(plu)
En,na,conj(coord)
"Maen,",haan,v(infin)
en,in,conj(coord)
sterren,ster,n(plu)
worden,worden,"v(fin,past,aux_cop)"
duyster.,duister,n(prop)
Ick,elk,interj()
eysch,eisen,v(imp)
niet,niet,adv(neg)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
soudt,zullen,"v(fin,past,aux_cop)"
"lustigh,",lustig,adj()
Noch,ook,conj(coord)
deughdigh,devotig,adj()
vrolijck,vrolijk,adv(gener)
moghen,mogen,v(infin)
zijn.,zijn,v(infin)
Maer,zij,adp()
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,plu)"
u,gij,"pron(pers,2,plu)"
wacht,wachten,"v(fin,pres,lex)"
voor,voor,adp()
't,het,art(def)
"wellustigh,",wellustig,adj()
Welcx,elk,adj()
eynde,eind,n(sing)
loopt,lopen,"v(fin,pres,lex)"
tot,tot,adp()
droeve,droef,adj()
"pijn,",pijn,n(sing)
Wat,haten,adv(gener)
mach,mogen,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
sulcke,zulk,pron(dem)
vreughde,vrucht,adj()
"baten,",baat,n(sing)
Daer,zij,adp()
door,door,adp()
ons,wij,"pron(pers,1,plu)"
