form,lemma,pos
EEn,een,pron(poss)
Rijken,eiken,n(plu)
Graaf,eraf+hebben,n(sing)
in,in,adp()
zijnder,zijn,pron(poss)
"Bosschagie,",hosagia,n(sing)
Woonden,hond,adv(gener)
in,in,adp()
t,te,art(def)
Ridderschap,adderschap,n(sing)
al,al,num(indef)
van,van,adp()
playzant;,plazianus,n(prop)
Had,hebben,adv(gener)
veel,veel,num(indef)
"Lakeyen,",haken,n(plu)
Dienaars,jehenar,n(plu)
en,en,conj(coord)
"Pagie,",hage,n(sing)
Maagden,hagant,n(plu)
en,een,conj(coord)
knapen,knaap,n(plu)
"menigerhand,",menigerhande,adv(gener)
Drie,maria,n(sing)
Dogters,hoog,n(prop)
"schoonen,",schoon,n(sing)
Die,ie,conj(coord)
daar,daar,adv(dem)
ook,ook,adv(gener)
"woonen,",wonen,"v(fin,past,lex)"
Op,op,pronadv(rel)
het,het,"pron(pers,3,sing)"
Casteel,haastel,n(prop)
in,in,adp()
het,het,"pron(pers,3,sing)"
Berrigs,arrok,n(prop)
land.,land,n(sing)
Clarisken,allerexs,n(prop)
d’alderjongste,de+doldernis,art(def)+adj()
"Gravinne,",farvin,n(sing)
En,na,conj(coord)
zy,zij,"pron(pers,3,plu)"
ging,gaan,n(sing)
wandelen,wandelen,v(infin)
in,in,adp()
haar,haar,pron(poss)
"Salet,",halen,n(sing)
Waar,haar,conj(coord)
zy,zij,"pron(pers,3,plu)"
haar,haar,pron(poss)
Vaders,ader,n(sing)
Schildknegt,tijdkelding,n(sing)
kwam,komen,n(sing)
"vinden,",vinden,v(infin)
Daar,haar,n(sing)
zy,zij,pron(poss)
haar,haar,pron(poss)
zinnen,zin,n(plu)
had,hebben,"v(fin,past,aux_cop)"
op,op,adp()
"gezet,",zetten,n(sing)
Die,hier,pron(rel)
zy,zij,"pron(pers,3,plu)"
uyt,uit,n(sing)
"Minnen,",en,n(prop)
Sogt,hocht,n(sing)
te,te,adp()
"verwinnen,",verwinnen,v(infin)
Want,hand,adp()
zy,zij,"pron(pers,3,plu)"
met,met,adp()
groote,groot,adj()
Liefde,geven,n(sing)
was,zijn,"v(fin,past,aux_cop)"
besmet.,besmetten,"v(participle,past)"
Schoon,choon,n(prop)
kind,kind,n(sing)
wild,willen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
dog,doch,adv(gener)
