form,lemma,pos
DE,g,pron(poss)
Gulde,oud,adj()
"vryigheydt,",vrijheid,adj()
Dat,hebben,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
braefste,braven,adj()
Meyt,eed,n(sing)
Van,hangen,adp()
allen,al,num(indef)
uytghelesen:,uitlezen,"v(participle,past)"
Want,hand,conj(coord)
sy,zij,"pron(pers,3,sing)"
leeft,leven,"v(fin,pres,lex)"
vrolijck,vrolijk,adv(gener)
en,ne,art(indef)
"gherust,",gerust,adj()
Na,a,conj(coord)
haer,haar,"pron(pers,3,sing)"
volkomen,volkomen,n(sing)
eygen,eigen,adj()
lust;,lusten,n(sing)
Dees,eer,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
dan,dan,adv(dem)
waert,zijn+het,"v(fin,past,aux_cop)+pron(pers,3,sing)"
ghepresen.,prijzen,"v(participle,past)"
