form,lemma,pos
Een,een,adv(gener)
teder,teder,adv(gener)
kuschje,kuis,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
al,al,adv(gener)
de,de,art(def)
"waarde,",waarde,n(sing)
Van,ja,adp()
een,een,art(indef)
oprechte,oprecht,n(sing)
en,een,art(indef)
kuische,kuis,adj()
min;,mijn,pron(poss)
Gun,zij,adp()
hem,hij,"pron(pers,3,sing)"
die,die,pron(rel)
u,gij,"pron(pers,2,plu)"
zijn,zijn,"v(fin,pres,aux_cop)"
hart,hard,adj()
"verklaarde,",verklaard,"v(fin,past,lex)"
Dien,een,art(indef)
lieven,lief,adj()
prijs,prijs,n(sing)
van,van,adp()
mijn,mijn,pron(poss)
vriendin:,vriendin,n(sing)
Leander,eenhaar,adv(gener)
bied,bieden,v(imp)
u,gij,pron(poss)
schoone,schoon,n(sing)
"bloemen,",bloem,v(infin)
Ik,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
dan,dan,conj(comp)
een,een,art(indef)
teder,teder,adv(gener)
hart:,hard,n(sing)
Maar,zij,n(sing)
dat,dat,pron(rel)
op,op,adp()
waar,waar,adj()
gevoel,vallen,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
"roemen,",roemen,n(sing)
Gevoel,even,n(prop)
van,van,adp()
zoete,zoet,n(prop)
Liefde-smart.,hij+heffenstad,n(prop)
Leander,een+het,adv(gener)
laakt,laken,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
kluisters,klooster,n(plu)
"dragen,",dragen,v(infin)
Hij,twee,"pron(pers,1,sing)+adv(neg)"
lagt,liggen,"v(fin,pres,lex)"
met,met,adp()
alle,al,num(indef)
minnepijn;,minnepijn,n(sing)
De,eer,pron(poss)
"glorie,",glorie,n(sing)
dat,dat,conj(subord)
hem,hij,"pron(pers,3,sing)"
kon,koe,adv(gener)
"behagen,",behagen,"v(fin,pres,lex)"
Is,zijn,"v(fin,pres,aux_cop)"
't,et,adv(gener)
geen,geen,pron(indef)
hij,hij,"pron(pers,3,sing)"
zoekt;,zoeken,"v(fin,pres,lex)"
hij,hij,"pron(pers,3,sing)"
mind,minnen,"v(fin,pres,lex)"
in,in,adp()
schijn:,schijn,adj()
Hoe,hoe,conj(coord)
kunt,kond,adj()
gij,gij+het,"pron(pers,2,plu)"
dan,dan,conj(comp)
mijn,mijn,pron(poss)
hart,hard,adj()
versmaden?,versmaden,"v(participle,past)"
't,eten,conj(subord)
Is,zijn,"pron(pers,3,sing)"
doch,doch,adv(gener)
"ontwijffelbaar,",ontferbelig,n(prop)
"gewis,",gewis,"v(participle,past)"
Dat,hebben,conj(subord)
het,het,"pron(pers,3,sing)"
"Coquette,",lokken,"v(fin,past,lex)"
een,een,art(indef)
schelms,schelm,n(sing)
"verraden,",verraden,"v(participle,past)"
En,ne,adp()
een,een,art(indef)
vergif,vergiffen,n(sing)
der,de,art(def)
Minnaars,innaar,n(plu)
is.,zijn,"v(fin,pres,aux_cop)"
