form,lemma,pos
D.,.,punc(quest)
Zon,zij,adp()
der,de,art(def)
"Vryheid,",maria,n(sing)
"neêrgezonken,",nergwaan,"v(participle,past)"
Verkwikt,erkwikken,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
hart,hard,adj()
niet,niet,adv(neg)
als,als,conj(subord)
wel,wel,adv(gener)
"eer,",eer,adv(gener)
Zy,hij,pron(poss)
doet,doen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
borst,borst,n(sing)
niet,niet,adv(neg)
meer,meer,adv(gener)
"ontvonken,",ontvangen,v(infin)
Helaas!,elaion,n(prop)
de,de,art(def)
Vryheid,mariet,n(sing)
legt,liggen,"v(fin,pres,lex)"
ter,te+de,adp()+art(def)
neêr.,neer,n(sing)
Haar,haar,n(sing)
Helden,houden,"v(fin,pres,lex)"
zyn,zijn,"v(fin,pres,aux_cop)"
haar,haar,n(sing)
thans,tand,n(sing)
onttoogen;,onttogen,"v(participle,past)"
Weg,ech,adv(gener)
nu,nu,adv(dem)
Vryheid's,vrijheid,n(sing)
Speer,heer,adv(gener)
en,ne,adv(neg)
"Hoed,",hoofd,v(imp)
Weg,ech,adv(gener)
met,met,adp()
al,al,num(indef)
uw,uw,pron(poss)
groot,groot,adj()
"vermogen,",vermogen,n(sing)
De,eer,conj(coord)
Dwing'land,ewingeland,n(sing)
lacht,licht,adj()
om,om,adp()
's,zijn,"pron(pers,3,sing)"
Volks,ook,n(sing)
Invloed.,nieuwlot,n(sing)
Die,je,conj(coord)
voor,voor,adp()
Vryheid,mariet,n(sing)
durfde,durven,adj()
"spreeken,",spreken,v(infin)
En,ne,conj(coord)
pal,pal,n(sing)
staan,staan,n(sing)
voor,voor,adp()
het,het,"pron(pers,3,sing)"
"Vaderland,",adelhard,n(sing)
Ziet,ei,adv(gener)
men,men,pron(indef)
door,door,adp()
geheime,geheimen,adv(gener)
"streeken,",strijken,n(plu)
Op,op,conj(coord)
het,het,"pron(pers,3,sing)"
"godloost,",godsloost,n(prop)
aangerand;,aanharen,n(prop)
Alva's,elvas,n(prop)
Bloed-Raad,louwade,n(sing)
zit,zijn,"v(fin,pres,lex)"
"gespannen,",spannen,"v(participle,past)"
Met,eten,"v(fin,pres,aux_cop)"
den,de,art(def)
Dwingland,ewingeland,n(sing)
in,in,adp()
den,de,art(def)
"Raad,",haat,n(sing)
"Die,",ei,adv(gener)
na,na,adp()
zaamgesm-edde,zamengde,n(prop)
"plannen,",planen,n(plu)
De,eer,conj(coord)
Bloem,loom,n(sing)
des,de,art(def)
Volks,ook,n(sing)
ter,de+te,art(def)+adp()
neder,neder,adj()
"slaat,",slaan,n(sing)
Heet,eten,v(imp)
dit,dit,pron(dem)
"nu,",nu,adv(dem)
u,uw,pron(poss)
Recht,echt,"v(fin,pres,aux_cop)"
verschaffen?,versaffen,"v(participle,past)"
Zeg?,echt,n(sing)
gy,gij,"pron(pers,2,plu)"
Monsters,honster,n(plu)
van,van,adp()
de,de,art(def)
Aard'!,aard,adj()
"Weet,",eten,"v(fin,pres,lex)"
dat,dat,conj(subord)
Godt,horen,v(imp)
u,gij,"pron(pers,2,sing)"
eens,eens,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
"straffen,",straffen,v(infin)
Schoon,choon,n(sing)
Hy,hij,"pron(pers,2,plu)"
nog,noch,conj(coord)
zyn,zijn,v(infin)
Toorn,hoorn,n(sing)
spaard.,sparen,n(sing)
Ga,a,interj()
maar,maar,n(sing)
"voort,",voort,n(sing)
ô,.,pron(poss)
"Burger-beulen,",overbreuwel,n(sing)
Verdelg,eerdeel,adv(gener)
elk,elk,num(indef)
ieder,ieder,n(sing)
"Patriot,",ethiorus,n(sing)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
vry,vrij,adj()
ter,te+de,art(def)+adp()
Siagtbank,jagabbacht,n(sing)
"seulen,",zullen,v(infin)
Recht,echt,n(sing)
verschaft,verschaven,"v(fin,pres,lex)"
gewis,gewis,conj(comp)
ons,wij,"pron(pers,1,plu)"
"God,",hoot,conj(coord)
Ja,a,conj(coord)
U!,!,adv(neg)
zal,zullen,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
Recht,echt,"v(fin,pres,aux_cop)"
"verschaffen,",versafken,v(infin)
Lyders,heder,n(sing)
