form,lemma,pos
WAnneer,mener,adv(gener)
oprijst,oprijpst,"v(fin,pres,lex)"
//,.,punc(quest)
de,de,art(def)
Sonne,gunne,n(sing)
in,in,adp()
den,de,art(def)
"morgen,",morgen,n(plu)
En,lemma_unclear,conj(coord)
op,op,v(prtcl)
gaet,gaan,"v(fin,pres,lex)"
in,in,adp()
sijn,zijn,pron(poss)
"kracht,",kracht,n(sing)
Hy,hij,adp()
ons,wij,"pron(pers,1,plu)"
aenwijst,aanwijzen,"v(fin,pres,lex)"
//,.,punc(quest)
het,het,"pron(pers,3,sing)"
leven,leven,v(infin)
vol,vol,adv(gener)
van,van,adp()
"sorgen,",zorg,n(sing)
Van,ja,conj(coord)
't,et,art(def)
menschelijck,menselijk,adv()
geslacht:,slaan,"v(participle,past)"
En,en,conj(coord)
soo,zo,adv(resum)
men,men,pron(indef)
"betracht,",betrachten,"v(fin,pres,lex)"
Het,eten,conj(coord)
menschelijcke,menselijk,adj()
"leven,",leven,v(infin)
Siet,iet,pron(indef)
men,min,pron(indef)
't,at,adv(gener)
klaer,klaar,n(sing)
//,.,punc(quest)
en,en,conj(coord)
by,bij,adp()
"malkaer,",malkaar,n(prop)
Op,op,adp()
eenen,een,art(indef)
dagh,dag,n(sing)
beschreven.,beschrijven,"v(participle,past)"
De,eer,art(indef)
morgen-stont,morgenstond,n(sing)
//,.,punc(quest)
die,die,pron(rel)
met,met,adp()
sijn,zijn,pron(poss)
gouden,gouden,adj()
vlamme,vlam,n(plu)
Het,eten,conj(coord)
gantsche,gans,adj()
Landt,hand,n(sing)
"vergult,",vergelden,"v(fin,pres,lex)"
toont,tonen,adp()
ons,wij,"pron(pers,1,plu)"
de,de,art(def)
mont,mond,n(sing)
//,.,punc(quest)
des,de,art(def)
"kints,",kind,n(sing)
dat,dat,pron(rel)
an,aan,adp()
de,de,art(def)
mamme,mem,n(sing)
V,.,punc(quest)
hert,hart,n(sing)
met,met,adp()
vreught,vrucht,n(sing)
"vervult,",vervullen,"v(fin,pres,lex)"
Als,als,conj(subord)
ghy,gij,"pron(pers,2,sing)"
aensien,aanzien,v(infin)
sult,zullen,"v(fin,pres,aux_cop)"
Sijn,een,pron(poss)
soete,zoet,adj()
bolle,bol,n(sing)
kaecken:,kaken,n(sing)
Sijn,eine,conj(coord)
gesicht,gezicht,"v(participle,past)"
//,.,conj(coord)
en,en,conj(coord)
't,at,art(def)
"morgen-licht,",morgenlijk,adj()
Zijn,in,adp()
twee,twee,num(card)
gelijcke,gelijk,adj()
saecken.,zaak,n(plu)
Het,eten,conj(coord)
hooger,hoog,adj()
gaen,gaan,v(infin)
//,.,adp()
der,de,art(def)
"Son,",hoon,n(sing)
in,in,adp()
de',de,art(def)
eerste,eerst,num(ord)
"uren,",uur,n(sing)
Tot,hoeden,conj(coord)
hem,hij,"pron(pers,3,sing)"
de,de,art(def)
middagh,middag,n(sing)
"keert,",keren,"v(fin,pres,lex)"
Dat,hebben,adv(gener)
wijst,wijzen,v(imp)
ons,wij,"pron(pers,1,plu)"
aen,aan,adp()
//,.,num(card)
den,de,art(def)
aenwas,aanwassen,n(sing)
der,de,art(def)
nature,natuur,n(sing)
Die,hij,adv(gener)
dus,dus,adv(dem)
haer,hun,pron(poss)
kracht,kracht,n(sing)
vermeert.,vermaard,"v(fin,pres,lex)"
Sooje,ooie,adv(gener)
meer,meer,adv(gener)
"begeeert,",begeren,"v(participle,past)"
Ghy,hij,"pron(pers,2,plu)"
sult,zullen,"v(fin,pres,aux_cop)"
Bruyloft,ruilof,n(sing)
na,na,adp()
't,at,art(def)
"trouwen,",trouw,n(sing)
In,lemma_unclear,conj(coord)
't,at,art(def)
onthael,onthalen,n(sing)
//,.,conj(coord)
van,van,adp()
't,et,art(def)
"middagh-mael,",middelgal,adj()
Gneughelijck,eenvliegelijk,adv(gener)
aenschouwen.,aanschouwen,"v(participle,past)"
Maer,haar,v(prtcl)
desen,deze,pron(dem)
stant,staan,v(imp)
//,.,num(card)
en,en,adv(neg)
blijft,blijven,v(imp)
niet,niet,adv(neg)
in,in,adp()
een,een,art(indef)
"wesen,",wezen,v(infin)
De,eer,art(indef)
sonne,zon,n(sing)
daelt,dalen,"adv(rel)+pron(pers,3,sing)"
haest,haast,v(imp)
"neer,",neer,adv(gener)
En,en,adp()
sijnen,zijn,pron(poss)
brandt,brand,n(sing)
//,.,conj(coord)
en,en,adv(neg)
heete,heten,"v(fin,pres,lex)"
vlam,vlam,n(sing)
na,na,adp()
"desen,",deze,pron(dem)
Die,hij,misc()
dooft,dopen,"v(fin,pres,lex)"
allenghsjes,allegensgijs,adv(gener)
weer.,zijn,adv(gener)
Oock,ook,n(prop)
de,de,art(def)
"mensch,",mens,n(sing)
goe,god,misc()
"seer,",zeer,misc()
Hy,hij,"pron(pers,1,sing)"
is,zijn,"v(fin,pres,aux_cop)"
verciert,versieren,"v(participle,past)"
in,in,adp()
"allen,",al,num(indef)
Sal,al,adv(gener)
nochtans,nochtans,adv(gener)
//,.,adv(neg)
sijn,zijn,pron(poss)
schoone,schoon,n(sing)
glans,glans,"v(imp)+pron(pers,3,sing)"
En,lemma_unclear,adv(neg)
"kracht,",kracht,n(sing)
te,te,adp()
met,met,adp()
vervallen.,vervallen,v(infin)
Maer,zij,adp()
als,als,conj(subord)
de,de,art(def)
son,zoon,n(sing)
//,.,conj(coord)
aleer,aleer,conj(subord)
hy,hij,"pron(pers,3,sing)"
komt,komen,"v(fin,pres,lex)"
te,te,adp()
"scheyden,",scheiden,v(infin)
Gaet,haat,conj(coord)
na,na,adv(gener)
beneden,beneden,adv(gener)
"toe,",toe,n(plu)
Wie,hij,conj(coord)
oyt,oud,adj()
begon,beginnen,"v(participle,past)"
//,.,conj(coord)
te,te,adp()
"wercken,",werken,v(infin)
en,en,conj(coord)
"arbeyden,",arbeiden,n(sing)
Die,ie,adv(gener)
wordt,worden,"v(fin,pres,aux_cop)"
dan,dan,adv(gener)
"mat,",mat,n(sing)
en,en,conj(coord)
moe:,moeten,n(sing)
Elck,zulk,adv(gener)
gaet,gaan,"v(fin,pres,lex)"
na,na,adp()
huys,huis,n(sing)
"toe,",toe,adp()
En,en,conj(coord)
laet,laten,"v(fin,pres,lex)"
sijn,zijn,pron(poss)
arbeydts,arbeid,n(sing)
"saecken,",zaak,n(sing)
Om,hij,"pron(pers,1,sing)"
't,eten,art(def)
gemack,gemak,n(sing)
//,.,conj(coord)
dan,dan,adv(dem)
onder,onder,adp()
't,at,art(def)
