form,lemma,pos
Cecilia:,ecilia,n(prop)
liefste,lief,adj()
"Engelinne,",engelling,n(sing)
die,die,pron(rel)
aen,aan,adp()
my,ik,"pron(pers,1,sing)"
zoo,zo,conj(coord)
zeer,zeer,adv(gener)
"behaegd,",behagen,"v(participle,past)"
ziet,zien,"v(fin,pres,aux_cop)"
hoe,hoe,adv(inter)
ik,ik,"pron(pers,1,sing)"
uw,uw,"pron(pers,2,plu)"
beminne,beminnen,"v(fin,pres,lex)"
en,een,conj(coord)
myn,mijn,pron(poss)
hert,hart,n(sing)
naer,naar,adp()
u,gij,"pron(pers,2,plu)"
"jaegd,",jagen,"v(fin,pres,lex)"
want,want,conj(coord)
gy,gij,"pron(pers,2,plu)"
zyt,zijn,"v(fin,pres,aux_cop)"
myn,mijn,pron(poss)
"uytverkoren,",uitverkoren,n(sing)
"Cecilia,",exelia,n(prop)
liefste,lief,adj()
zoet!,zoet,n(sing)
't,et,art(def)
schynt,schijnen,n(sing)
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
ook,ook,adv(gener)
zyt,zijn,"v(fin,pres,aux_cop)"
geboren,geboren,adj()
voor,voor,adp()
Ferdinands,herendand,n(prop)
bloed.,bloed,n(sing)
"Ferdinand,",herenatianus,n(sing)
wat,wat,pron(rel)
voor,voor,adp()
"reden,",rede,n(plu)
of,of,conj(coord)
wat,wat,pron(rel)
voor,voor,adp()
een,een,art(indef)
minne,min,n(sing)
"klagt,",klagen,n(sing)
"komt,",komen,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
hier,hier,pronadv(dem)
nu,nu,adv(dem)
op,op,pronadv(prep)
heden,heden,adv(gener)
"doen,",doen,v(infin)
in,in,adp()
't,et,adv(gener)
midden,midden,adv(gener)
van,van,adp()
den,de,art(def)
nagt?,nacht,n(sing)
wilt,willen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
hier,hier,adv(dem)
in,in,adp()
ruste,rust,n(sing)
laeten!,laten,v(infin)
want,want,conj(subord)
de,de,art(def)
zoete,zoet,adj()
liberteyt,liberties,n(sing)
bemin,beminnen,n(prop)
ik,ik,"pron(pers,1,sing)"
zeer,zeer,adv(gener)
boven,boven,adp()
maeten.,maat,n(prop)
neemt,nemen,"v(fin,pres,lex)"
van,van,adp()
hier,hier,adv(dem)
afscheyd.,afscheiden,"v(fin,pres,lex)"
Cecilia,excilia,n(prop)
hoort,horen,"v(fin,pres,lex)"
myn,mijn,pron(poss)
klagten,klagen,n(sing)
en,ne,adv(neg)
ontfangt,ontvangen,v(imp)
uw',uw,"pron(pers,1,sing)"
"serviteur,",servatius,pronadv(dem)
laet,laten,v(imp)
uw,uw,pron(poss)
jeugdig,jeugdig,adj()
hert,hart,n(sing)
verzagten,verzachten,v(infin)
en,ne,adv(neg)
opent,openen,v(imp)
doch,doch,adv(gener)
uw,uw,"pron(pers,2,plu)"
"deur,",deur,misc()
voor,voor,adp()
my,ik,"pron(pers,1,sing)"
die,die,pron(rel)
zoo,zo,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
"genegen,",genade,"v(participle,past)"
om,om,adp()
te,te,adp()
zyn,zijn,v(infin)
met,met,adp()
uw,uw,adv(gener)
in,in,adp()
"trouw,",trouw,n(sing)
"daerom,",daarom,pronadv(dem)
laet,laten,v(imp)
ons,wij,"pron(pers,1,plu)"
t'saemen,tezamen,v(infin)
plegen;,plegen,v(infin)
en,ne,adv(neg)
word,woord,"v(fin,pres,aux_cop)"
doch,doch,adv(gener)
myn',mijn,pron(poss)
Vrouw?,grouwaard,n(sing)
Ik,kok,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
al,al,adv(gener)
te,te,adp()
jong,jong,n(sing)
van,van,adp()
"jaeren,",jaar,n(sing)
om,om,adp()
de,de,art(def)
trouw,trouw,n(sing)
te,te,adp()
nemen,nemen,v(infin)
"aen,",aan,adp()
daerom,daarom,pronadv(dem)
wilt,willen,"v(fin,pres,aux_cop)"
uw,uw,pron(poss)
moeyte,moeien,n(sing)
spaeren,sparen,v(infin)
en,ne,adv(neg)
vry,vrij,adj()
op,op,adp()
een,een,art(indef)
ander,ander,adj()
"gaen,",gaan,v(infin)
en,ne,conj(coord)
ook,ook,adv(gener)
al,al,adv(gener)
te,te,adp()
zwak,zwaak,n(sing)
van,van,adp()
"leden,",lid,n(sing)
daer,daar,pronadv(dem)
by,bij,adp()
ook,ook,adv(gener)
nog,noch,adv(gener)
veel,veel,num(indef)
te,te,adp()
"teer,",teer,v(infin)
om,om,conj(subord)
