form,lemma,pos
OCh,heeg,adv(gener)
of,of,conj(coord)
mijn,mijn,pron(poss)
hooft,hoofd,n(sing)
vol,vol,adj()
waters,water,n(sing)
waer,zijn,adv(inter)
"gegoten,",gieten,"v(participle,past)"
Mijn,en,adv(gener)
oogen,oog,n(plu)
beyd',beide,"v(fin,pres,lex)"
als,als,conj(comp)
sluysen,sluizen,n(plu)
wijt,wij+het,"pron(pers,3,sing)+pron(pers,1,plu)"
"ontsloten,",ontsluiten,v(infin)
En,en,adv(neg)
souden,zullen,"v(fin,past,aux_cop)"
niet,niet,adv(neg)
af-laten,aflaten,v(infin)
steeds,stad,n(sing)
te,te,adp()
"vlieten,",vlieten,v(infin)
Maer,zij,adv(gener)
tot,tot,adp()
den,de,art(def)
gront,grond,n(sing)
haer,haar,pron(poss)
tranen-vloet,tranevolde,n(sing)
"uyt-gieten,",uitgieten,v(infin)
Om,hij,n(sing)
dat,dat,pron(rel)
Godts,hodo,adp()
arm,arm,n(sing)
Gemeent',emende,"v(fin,pres,lex)"
Nu,uw,"pron(pers,2,plu)"
alsoo,alzo,adv(gener)
treurigh,treugelijk,adj()
"weent,",wenen,"v(fin,pres,lex)"
Als,als,misc()
oyt,oud,adj()
aen,aan,adp()
Babels,abel,n(prop)
"stroomen,",strom,"v(participle,past)"
Noyt,hout,conj(coord)
had,hebben,"v(fin,past,aux_cop)"
sy,zij,"pron(pers,3,sing)"
droever,droef,adj()
"dagh,",dag,n(sing)
Noyt,houden,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
haer,haar,pron(poss)
herder,hard,adj()
slagh,slag,n(sing)
van,van,adp()
boven,boven,adv(gener)
over-komen.,overkomen,"v(participle,past)"
Sy,een,"pron(pers,1,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
voor,voor,adp()
lang',lang,n(sing)
selfs,zelf,pron(dem)
in,in,adp()
haer,zij,"pron(pers,3,sing)"
teere,te+een,art(indef)+adp()
dagen,dag,n(sing)
En,lemma_unclear,art(indef)
swacke,zwak,n(sing)
jeught,jeugd,"v(participle,past)"
op,op,adp()
haren,haar,pron(poss)
rugg',rug,n(sing)
"gedragen,",dragen,v(infin)
Den,een,art(indef)
swaren,zwaar,adj()
ploegh,ploeg,n(sing)
der,de,art(def)
boosen,boos,n(sing)
"wrevelmoedigh,",wreuwelijkheid,adj()
S',..,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
hert,hart,n(sing)
gedruckt,gedrukken,"v(participle,past)"
door,door,adp()
haren,haar,pron(poss)
schepter,schipter,n(sing)
"bloedigh,",bloedig,adj()
Maer,zij,misc()
in,in,adp()
dees',deze,pron(dem)
lesten,laatst,adj()
"tijdt,",tijd,n(sing)
Sy,hij,adv(gener)
meer,meer,num(indef)
verdruckinghs,verdrukking,n(sing)
"lijdt,",lijden,"v(fin,pres,lex)"
Als,als,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
immermeer,immermeer,adv(gener)
voor,voor,adp()
desen:,deze,pron(dem)
Nu,gij,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
den,de,art(def)
bitt'ren,bitter,n(sing)
"vloet,",vloed,"v(fin,pres,lex)"
Van,ja,adp()
kruys,kruis,n(prop)
en,ne,conj(coord)
"tegenspoet,",tegenpoend,adp()+art(def)+n(sing)
Haer,zij,pronadv(dem)
over,over,adp()
't,het,art(def)
hooft,hoofd,n(sing)
geresen.,gerijzen,n(prop)
Sy,hij,"pron(pers,1,sing)"
is,zijn,"v(fin,pres,aux_cop)"
voorwaer,voorwaar,n(sing)
in,in,adp()
dees',deze,pron(dem)
bedroefde,bedroefd,n(sing)
"Jaren,",haar,n(plu)
Gelijck,eelijk,n(prop)
een,een,art(indef)
Vrouw',rouw,n(sing)
die,die,pron(rel)
sit,zien,"v(fin,pres,lex)"
in,in,adp()
noot,nood,n(sing)
van,van,adp()
"baren,",baar,n(plu)
Haer,haar,adp()
eene,een,art(indef)
wee,wee,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
soo,zo,adv(resum)
haest,haasten,adv(gener)
"geweecken,",wekken,v(infin)
Of,of,conj(coord)
't,het,art(def)
ander,ander,adj()
komt,komen,"v(fin,pres,lex)"
en,ne,adv(neg)
dreygt,dreigen,v(imp)
haer,zij,"pron(pers,3,sing)"
't,het,art(def)
hert,hart,n(sing)
te,te,adp()
breeken.,breken,v(infin)
Siet,iet,"pron(pers,3,sing)+interj()"
Heer,eer,adv(gener)
ten,te+de,art(def)+adp()
Hemel,hemel,n(sing)
"uyt,",uit,n(sing)
Verlost,aarloost,n(sing)
u,uw,pron(poss)
flauwe,flauw,n(sing)
"Bruyt,",ruit,adj()
Eer,eer,adv(gener)
dat,dat,conj(subord)
sy,zij,"pron(pers,3,sing)"
gantsch,gans,adj()
"versmachtet,",versmaden,"v(fin,pres,lex)"
Sy,hij,"pron(pers,1,sing)"
is,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
pijn,pijn,n(sing)
soo,zo,adv(resum)
"laf,",leven,adv(gener)
Dat,hebben,conj(subord)
sy,zij,"pron(pers,3,plu)"
het,het,"pron(pers,3,sing)"
duyster,duister,adj()
