form,lemma,pos
ICk,het,n(sing)
heb,hebben,"v(fin,pres,aux_cop)"
in,in,adp()
mijn,mijn,pron(poss)
herte,hart,n(sing)
een,een,art(indef)
liefken,lief,n(sing)
"geset,",zetten,"v(participle,past)"
Die,hij,adv(gener)
suyuerder,suiveren,adj()
is,zijn,"v(fin,pres,aux_cop)"
dan,dan,conj(comp)
die,de,art(def)
Lelie,eli,n(sing)
"net,",netten,"v(fin,pres,lex)"
Ick,ook,adv(gener)
heb,hebben,"v(fin,pres,aux_cop)"
hem,hij,"pron(refl,3,sing)"
"wtgelesen,",uitlezen,"v(participle,past)"
In,een,"pron(pers,3,sing)+adv(neg)"
hem,hij,"pron(pers,3,sing)"
en,ne,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
gheen,geen,pron(indef)
rimpel,rimpel,n(sing)
oft,of,conj(coord)
"smet,",smid,n(sing)
Hoe,hoe,adv(gener)
mocht,mogen,"v(fin,past,aux_cop)"
hy,hij,"pron(pers,3,sing)"
puerder,puur,n(plu)
wesen.,wezen,v(infin)
Hy,hij,"pron(pers,1,sing)"
is,zijn,"v(fin,pres,aux_cop)"
oock,ook,adv(gener)
wtgenomen,uitnemen,v(infin)
"schoon,",schoon,n(sing)
Der,haar,pron(poss)
Heyligen,heilig,adj()
glorie,glorie,n(sing)
vreucht,vrucht,"v(fin,pres,lex)"
en,en,art(indef)
"croon,",kroon,n(sing)
Hy,hij,"pron(pers,2,plu)"
mach,mogen,"v(fin,pres,aux_cop)"
wel,wel,adv(gener)
zijn,zijn,v(infin)
"ghepresen,",prijzen,"v(participle,past)"
Want,hand,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
verciert,versieren,"v(fin,pres,lex)"
des,de,art(def)
Hemels,hemel,n(sing)
"troon,",troon,n(sing)
Hoe,hoe,interj()
mocht,mogen,"v(fin,past,aux_cop)"
hy,hij,"pron(pers,3,sing)"
schoonder,schoon,adj()
wesen.,wezen,v(infin)
Hy,hij,interj()
is,zijn,"v(fin,pres,aux_cop)"
almachtich,almachtig,adj()
t’sy,het+zijn,n(sing)
v,gij,"pron(pers,2,plu)"
"vertelt,",vertellen,"v(fin,pres,lex)"
Hemel,hemel,adv(gener)
en,en,art(indef)
aerde,aarde,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
"gestelt,",stellen,"v(participle,past)"
Niemant,iemand,adv(gener)
soo,zo,adv(dem)
groot,groot,adj()
als,als,conj(comp)
"desen,",deze,pron(dem)
Hy,ei,n(sing)
heeft,hebben,"v(fin,pres,lex)"
alle,al,num(indef)
dingen,ding,n(plu)
in,in,adp()
zijn,zijn,pron(poss)
"gewelt,",geweld,n(sing)
Hoe,hoe,adv(gener)
mocht,mogen,"v(fin,past,aux_cop)"
hy,hij,"pron(pers,3,sing)"
meerder,meer,num(indef)
wesen.,wezen,v(infin)
Hy,hij,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
oock,ook,adv(gener)
ouervloedich,overvloedig,adj()
"rijck,",rijk,adj()
Sijn,een,"pron(pers,1,sing)+adv(neg)"
machte,macht,n(sing)
die,die,pron(rel)
streckt,strekken,"v(fin,pres,lex)"
in,in,adp()
alle,al,num(indef)
"wijck,",wijk,n(sing)
Wt,het,adp()
hem,hij,"pron(pers,3,sing)"
ist,het+zijn,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
al,al,adv(gener)
"geresen,",gerijzen,n(prop)
Men,een,adv(neg)
vint,vinden,"v(fin,pres,lex)"
hier,hier,adv(dem)
niemant,niemand,pron(indef)
zijns,zijn,pron(poss)
"gelijck,",gelijk,n(sing)
Hoe,hoe,adv(gener)
mocht,mogen,"v(fin,past,aux_cop)"
hy,hij,"pron(pers,3,sing)"
rijcker,rijk,adj()
wesen.,wezen,v(infin)
Hy,hij,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
oock,ook,adv(gener)
ongemeten,ongemeten,adj()
"goet,",goed,adj()
Hy,ik,"pron(pers,1,sing)"
spijst,spijzen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
met,met,adp()
sijn,zijn,pron(poss)
lichaem,lichaam,n(sing)
"soet,",zoet,n(prop)
Door,horen,adp()
hem,hij,"pron(pers,3,sing)"
zijn,zijn,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
"genesen,",genezen,"v(participle,past)"
Hy,gij,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
verlost,verlossen,"v(participle,past)"
al,al,adv(gener)
door,door,adp()
zijn,zijn,pron(poss)
"bloet,",bloed,n(sing)
Hoe,hoe,adv(gener)
mocht,mogen,"v(fin,past,aux_cop)"
hy,hij,"pron(pers,3,sing)"
beter,beter,adj()
wesen.,wezen,v(infin)
Hy,hij,"pron(pers,1,sing)"
is,zijn,"v(fin,pres,aux_cop)"
om,om,adp()
te,te,adp()
aenschouwen,aanschouwen,v(infin)
seer,zeer,n(sing)
"suyverlijck,",zuiverlijk,adv(gener)
Om,hij,conj(coord)
by,bij,adp()
te,te,adp()
wesen,zijn,v(infin)
seer,zeer,adv(gener)
"vriendelijck,",vriendelijk,adv(gener)
Niemant,iemand,adv(gener)
soo,zo,adv(resum)
soet,zo+het,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
als,als,conj(comp)
"desen,",deze,pron(dem)
Hy,hij,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
altemael,altemaal,pron(indef)
"ghenoegelijck,",genoeglijk,adv(gener)
Hoe,hoe,adv(gener)
mocht,mogen,"v(fin,past,aux_cop)"
hy,hij,"pron(pers,3,sing)"
soeter,zoet,adj()
wesen.,wezen,v(infin)
O,.,conj(coord)
Jesu,huis,n(prop)
mijn,mijn,pron(poss)
alderliefste,allerliefst,adj()
"lief,",lief,n(sing)
Ick,chuk,"pron(pers,1,sing)"
schenck,schenken,"v(fin,pres,lex)"
v,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
herte,hart,n(sing)
tot,tot,adp()
eenen,een,art(indef)
"brief,",brief,n(sing)
V,ik,punc(quest)
gratie,gratie,n(sing)
wilt,willen,v(imp)
daer,daar,adv(dem)
in,in,adp()
"schrijuen,",schrijven,v(infin)
Op,op,conj(coord)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
mach,mogen,"v(fin,pres,aux_cop)"
leuen,leven,v(infin)
na,na,adp()
v,gij,pron(poss)
"gerief,",gerief,n(sing)
Goet,hoed,conj(coord)
en,en,art(indef)
ghetrouwe,getrouw,adj()
blyuen.,blijven,n(sing)
Wilt,houden,"v(fin,pres,aux_cop)"
dit,dit,pron(dem)
aenhooren,aanhoren,n(sing)
ghy,gij,"pron(pers,2,sing)"
maechdekens,maagd,n(sing)
fijn.,fijn,adj()
Laet,haten,n(sing)
Jesum,jezus,n(prop)
uwen,uw,pron(poss)
Bruydegom,eruigenmoge,n(sing)
"zijn,",zijn,"v(fin,pres,lex)"
En,ne,adv(neg)
dient,dienen,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
al,al,num(indef)
v,uw,pron(poss)
"leuen,",leven,n(sing)
Hy,een,"v(fin,pres,lex)"
sal,zullen,"v(fin,pres,aux_cop)"
v,gij,"pron(pers,2,plu)"
schencken,schenken,v(infin)
den,de,art(def)
soeten,zoet,adj()
"wijn,",wijn,"pron(pers,1,plu)"
In,ne,conj(coord)
zijn,zijn,"v(fin,pres,aux_cop)"
bruyloft,bruiloft,n(sing)
verheuen.,verheffen,"v(participle,past)"
