form,lemma,pos
GEluckigh,heulig,adj()
machmen,men+mogen,"pron(indef)+v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
wel,wel,adv(gener)
"noemen,",noemen,v(infin)
Geluckigh,eligie,adj()
magh,mogen,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
sich,zich,"pron(refl,3,sing)"
wel,wel,adv(gener)
"roemen,",roemen,v(infin)
Die,je,conj(coord)
aen,aan,adp()
den,de,art(def)
grooten,groot,adj()
Godt,hoofd,n(sing)
der,de,art(def)
Goden,hode,n(sing)
Sijn,een,adv(gener)
"hert,",hart,n(sing)
met,met,adp()
diep,diep,adj()
ontsach,ontzien,n(sing)
doordroncken,doordrinken,art(def)+n(sing)
Vrijwilligh,vrijwijl,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
ten,de+te,adp()+art(def)
dienst,dienst,n(sing)
"geschoncken,",geschonken,n(sing)
En,ne,conj(coord)
hoogh,hoog,n(sing)
vervroodt,vervrooien,"v(participle,past)"
in,in,adp()
sijn,zijn,pron(poss)
geboden.,gebieden,n(sing)
In,een,art(indef)
macht,macht,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
sijn,zijn,v(infin)
geslacht,slechten,n(sing)
aen-groeyen;,aangroeien,v(infin)
In,en,punc(quest)
eer,eer,conj(subord)
sal’t,zullen+het,n(sing)
wijdt,het+wij,adj()
en,een,art(indef)
veer,ver,adv(gener)
staen,staan,v(infin)
bloeyen;,bloeien,n(sing)
Een,een,art(indef)
zee,zee,n(sing)
van,van,adp()
heyl,heil,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
haer,zij,"pron(pers,3,sing)"
toe-stroomen.,toespreken,v(infin)
O,:,adv(dem)
troost,troost,n(sing)
der,de,art(def)
Godtlijcker,ootmoedelijk,adj()
gewissen!,gewis,n(sing)
Het,eten,n(sing)
was,zijn,"v(fin,past,aux_cop)"
oyt,oud,adj()
"soo,",zo,conj(coord)
en,een,adv(neg)
’tkan,uitkan,art(def)+n(sing)
niet,niet,adv(neg)
missen:,mis,v(infin)
Godts,hoeden,adv(gener)
zegen,zien,v(infin)
erft,erven,n(sing)
op’t,op+het,adv(gener)
zaedt,zaad,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
der,de,art(def)
vromen.,vroom,n(sing)
Haer,haar,adp()
saken,zaak,n(plu)
gaen,gaan,v(infin)
doorgaens,doorgaans,art(def)+n(sing)
voorspoedigh;,voorspoedig,adj()
Haer,haar,pron(poss)
huys,huis,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
alles,al,num(indef)
overvloedigh;,overvloedig,adj()
De,eer,art(def)
faem,faam,n(sing)
van,van,adp()
haer,haar,pron(poss)
gerechte,gerecht,n(sing)
"daden,",doen,"v(fin,past,aux_cop)"
Door,haar,adp()
