form,lemma,pos
DEn,en,pron(poss)
HEEr,haar,n(sing)
verbeyde,verbeiden,"v(fin,past,lex)"
ick,ik,"pron(pers,1,sing)"
"altijt,",altijd,n(prop)
Hy,een,"pron(pers,2,plu)"
Neycht,echt,n(sing)
hem,hij,"pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
te,te,adp()
"hooren,",horen,v(infin)
Hy,gij,pron(poss)
trock,trekken,n(sing)
my,ik,"pron(pers,1,sing)"
wt,uit,adp()
den,de,art(def)
graff,graf,n(sing)
"subijt,",subtien,n(sing)
Daer,zij,adp()
ick,ik,"pron(pers,1,sing)"
in,in,adv(gener)
lach,liggen,"v(fin,past,lex)"
ten,de+te,adp()+art(def)
Ooren.,horen,n(sing)
End',en,conj(coord)
wt,uit,adp()
den,de,art(def)
swaren,zwaar,adj()
dicken,dikke,adv(gener)
"slijm,",slijm,adj()
Steld',getelt,art(def)+n(sing)
wter,de+uit,adp()+art(def)
Noot,lood,n(prop)
die,de,art(def)
Voeten,hoet,n(plu)
"mijn,",mijn,pron(poss)
Op,op,adp()
een,een,art(indef)
Steenrotz,uiterstort,n(sing)
hooch,hoog,adj()
"seere,",zeer,n(sing)
End',en,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
gheleyde,geleiden,"v(fin,pres,lex)"
mijnen,mijn,pron(poss)
"Gang',",hangen,n(sing)
Mijn,en,"pron(pers,1,sing)+adv(neg)"
Mondt,honden,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
gaff,geven,"v(fin,pres,lex)"
een,een,art(indef)
nieu,nieuw,n(sing)
ghesang,gezang,adj()
Te,eer,conj(coord)
Loven,oven,n(sing)
Godt,hoofd,conj(coord)
den,de,art(def)
HEERE.,eg,n(sing)
Dit,eten,adv(gener)
sullen,zullen,"v(fin,pres,aux_cop)"
veel,veel,num(indef)
"sien,",zien,v(infin)
end',en,conj(coord)
oock,ook,adv(gener)
nu,nu,adv(dem)
Godt,hoofd,adv(gener)
vreesen,vrezen,v(infin)
en,een,adv(neg)
"Betrouwen,",etrouwen,"v(fin,pres,lex)"
Wel,el,num(indef)
"hem,",hij,"pron(pers,3,sing)"
die,die,pron(rel)
synen,zijn,pron(poss)
hope,hoop,n(sing)
"Trou,",rouw,"v(fin,pres,lex)"
Steedts,geëden,adv(gener)
sett,zetten,"v(fin,pres,lex)"
op,op,adp()
GOdt,hebben,n(sing)
te,te,adp()
"bouwen,",bouwen,v(infin)
Hem,hij,conj(coord)
niet,niet,adv(neg)
keert,keren,"v(fin,pres,lex)"
tot,tot,conj(coord)
den,de,art(def)
Stouten,het,n(sing)
"quaet,",kwaad,adj()
Noch,ook,n(sing)
met,met,adp()
die,de,art(def)
Leughenaers,eugenger,n(plu)
om,om,adp()
gaet,gaan,n(sing)
Veel,een,num(indef)
Wonders,honderd,n(sing)
HEEr,haar,n(sing)
ghepresen,prijzen,v(infin)
Hebt,hebben,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
"ghedaen,",doen,"v(participle,past)"
Wie's,ei,n(sing)
ws,uw,"v(fin,pres,aux_cop)"
ghelijck?,gelijk,n(sing)
Groot,rood,adj()
dijn,dijn,pron(poss)
ghedachten,gedachte,n(plu)
syn,zijn,"v(fin,pres,aux_cop)"
en,een,art(indef)
"Rijck,",ik,"pron(pers,1,sing)"
