form,lemma,pos
TReurt,erven,"v(fin,pres,lex)"
wollighe,wollig,pron(rel)
"vee,",vee,adj()
ey,ei,n(sing)
treurt!,treuren,adj()
Om,ik,adv(gener)
't,et,art(def)
ongeluck,ongeluk,n(sing)
"gebeurt,",gebeuren,"v(participle,past)"
Luystert,huisterd,adv(gener)
naer,naar,adp()
het,het,"pron(pers,3,sing)"
"lied,",laten,"v(fin,pres,lex)"
'tgeen,eten,n(sing)+art(def)
u,uw,pron(poss)
Harder,hard,n(sing)
neurt,ne+verlieten,adv(gener)
Op,op,n(sing)
zijn,zijn,pron(poss)
"riet,",raden,n(sing)
wat,wat,pron(inter)
verdriet,verdriet,n(sing)
Sy,hij,"pron(pers,2,plu)"
lyden,lijden,v(infin)
moet,moeten,"v(fin,pres,aux_cop)"
in,in,adp()
't,et,adv(gener)
"hart,",hard,"v(fin,pres,lex)"
Om,hij,adp()
de,de,art(def)
stuursheyt,stuurheid,n(sing)
sijn,zijn,pron(poss)
"Goddin,",hodden,n(prop)
die,die,pron(rel)
my,ik,"pron(pers,1,sing)"
"martelt,",marteld,n(prop)
laes!,leeuw,n(sing)
met,met,adp()
smart.,smart,n(sing)
"Amaril,",marriel,adj()
ach!,o,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
dan,dan,adv(dem)
nimmermeer,nimmermeer,adv(gener)
In,ne,conj(coord)
u,gij,"pron(pers,2,plu)"
versterven,versterven,v(infin)
dees,deze,pron(dem)
afkeer?,afkeer,n(plu)
Sal,al,n(sing)
ick,ik,"pron(pers,1,sing)"
dan,dan,conj(comp)
nimmermeer,nimmermeer,adv(gener)
van,van,adp()
't,et,art(def)
hartzeer,hart+zij,adv(gener)
Sijn,een,adv(gener)
bevrijt?,bevrijden,"v(fin,pres,lex)"
daer,daar,pronadv(rel)
ghy,gij,"pron(pers,2,sing)"
sijt,zijn,"v(fin,pres,aux_cop)"
Helaes!,elia,n(prop)
de,de,art(def)
oorsaeck,oorzaak,n(sing)
"af,",af,pronadv(rel)
En,ne,conj(coord)
valt,vallen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
ach!,gij,"v(fin,pres,lex)"
te,te,adp()
"wreet,",wreed,n(sing)
en,een,adv(neg)
moort,moord,v(imp)
my,ik,"pron(pers,1,sing)"
al,al,adv(gener)
te,te,adp()
straf.,straffen,n(sing)
So,o,interj()
haest,haasten,v(imp)
ick,ik,"pron(pers,1,sing)"
aensagh,aanzien,v(imp)
u,gij,"pron(pers,2,plu)"
soet,zo+het,"pron(pers,3,sing)+adv(resum)"
"gesicht,",ziekhen,"v(participle,past)"
En,nu,conj(coord)
u,uw,pron(poss)
blinckend',blinkend,adj()
ooghjens,oog,n(sing)
licht,licht,n(sing)
Wert,eren,conj(coord)
stracks,straken,n(sing)
mijn,mijn,pron(poss)
borst,borst,n(sing)
in,in,adp()
een,een,art(indef)
heeten,heten,v(infin)
vlam,vlam,n(sing)
"gesticht,",stichten,"v(participle,past)"
Dat,haten,adp()
den,de,art(def)
"brand,",brand,n(sing)
mijn,mijn,pron(poss)
"ingewant,",inwangen,n(sing)
Verteeren,eren+hij,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
tot,tot,adp()
"as,",af,n(prop)
Ten,een,art(indef)
waer,zijn,adj()
ghy,gij,"pron(pers,2,sing)"
"Amaril,",maria,"v(fin,pres,lex)"
het,het,"v(fin,pres,aux_cop)"
selve,zelf,pron(dem)
weer,zijn,"v(fin,past,aux_cop)"
genas.,genezen,n(prop)
"Daerom,",haarom,n(prop)
"Goddinnetjen,",dodening,n(prop)
"siet,",zien,v(imp)
Voor,haar,n(sing)
wien,wie,pron(inter)
ghy,gij,"pron(pers,2,sing)"
afkeerigh,afkerig,adj()
"vliet,",vlieden,"v(fin,pres,lex)"
Waerom,jaro,interj()
ghy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
aen,aan,adp()
"doet,",doen,"v(fin,pres,lex)"
dit,dit,pron(dem)
swaer,zwaar,adj()
"verdriet,",verdriet,"v(fin,pres,lex)"
Daer,zij,adp()
ghy,gij,"pron(pers,2,sing)"
"weet,",weten,"v(fin,pres,lex)"
hoe,hoe,adv(inter)
haest,haasten,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
reet,rijden,"v(fin,past,lex)"
"Was,",as,n(prop)
als,als,conj(subord)
ghy,gij,"pron(pers,2,sing)"
"maer,",maar,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
Vrouw,grouw,n(sing)
Een,een,conj(coord)
oogh-winck,oogwink,n(sing)
my,ik,"pron(pers,1,sing)"
"gaeft,",geven,"v(participle,past)"
wist,weten,"v(fin,past,lex)"
ick,ik,"pron(pers,1,sing)"
wat,wat,pron(inter)
ghy,gij,"pron(pers,2,sing)"
seggen,zeggen,v(infin)
wouw.,wouw,"v(fin,past,aux_cop)"
