form,lemma,pos
HOe!,.e,adv(gener)
werkje,werken,n(sing)
niet,niet,adv(neg)
Leeuwerik?,eeuwerijk,adv(gener)
Hoe,hoe,conj(coord)
komt,komen,"v(fin,pres,lex)"
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
"orgelt,",oorlegen,"v(fin,pres,lex)"
In,na,conj(coord)
dese,deze,pron(dem)
Tiende,eind,n(sing)
"Kerk,",lerk,"v(fin,pres,lex)"
U,.,adv(neg)
strotje,strotie,"v(fin,pres,lex)"
dat,dat,conj(subord)
soo,zo,"pron(pers,1,sing)"
"gorgelt,",gorgelen,"v(fin,pres,lex)"
Daer,zij,adp()
’t,at,conj(subord)
niemant,niemand,pron(indef)
hoort,horen,"v(fin,pres,lex)"
te,te,adp()
velde?,veld,n(sing)
Wel,el,adv(gener)
aen,aan,"v(fin,pres,lex)"
"dan,",dan,adv(gener)
laet,laten,v(imp)
u,gij,pron(poss)
"gunst,",gunst,n(sing)
Aen,een,conj(coord)
ons,wij,"pron(pers,1,plu)"
gehoor,gehoren,n(sing)
ook,ook,interj()
"melde,",mild,n(sing)
’t,het,adp()
Mirakel,hierakkel,n(sing)
van,van,adp()
u,uw,"pron(pers,2,sing)"
kunst.,kunst,n(sing)
Toont,mond,v(imp)
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
dankbaer,dankbaar,"adv(rel)+pron(pers,3,sing)"
"zijt,",zijn,"v(fin,pres,aux_cop)"
Voortaen,hortaan,v(infin)
te,te,adp()
blijven,blijven,v(infin)
"leven,",leven,v(infin)
Van,hangen,adp()
’t,et,art(def)
broot,brood,n(sing)
dat,dat,pron(rel)
gy,gij,"pron(pers,2,plu)"
"verslijt,",verslijten,"v(fin,pres,lex)"
Van,ja,adp()
’t,eten,pron(dem)
zaedt,zaad,"v(fin,pres,lex)"
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
u,gij,"pron(pers,2,plu)"
geven:,geven,"v(participle,past)"
Van,hangen,adp()
soo,zo,adv(resum)
veel,veel,num(indef)
"Klaverzootjes,",helversoot,n(prop)
Van,ja,adp()
zulke,zulk,pron(dem)
versche,vers,n(sing)
"nat,",nat,adj()
Van,ja,adp()
soo,zo,adv(dem)
veel,veel,num(indef)
groene,groen,adj()
"lootjes,",lood,n(sing)
Als,als,conj(comp)
gy,gij,"pron(pers,2,plu)"
wel,wel,adv(gener)
hebt,hebben,"v(fin,pres,aux_cop)"
gehad.,hebben,"v(participle,past)"
Hoe,hoe,interj()
