form,lemma,pos
LOf,hebben,n(sing)
prijs,prijs,n(sing)
en,en,art(indef)
"eere,,",eer,adv(indef)
sy,zij,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
ô,zij,n(sing)
Heere,een,n(sing)
"Iehoua,",ehud,n(prop)
"Sabaoth,",gabahot,n(prop)
"Almachtich,",lamticat,adj()
eeuvvich,eeuwig,n(sing)
"Godt,",hoofd,adj()
Die,ie,pron(poss)
"vvaert,",voeren,adj()
"sijt,",zijn,"v(fin,pres,aux_cop)"
en,ne,art(indef)
sijn,zijn,pron(poss)
sult,zullen,"v(fin,pres,aux_cop)"
Gheeft,hebben,"v(fin,pres,lex)+pron(pers,3,sing)"
ons,wij,"pron(pers,1,plu)"
"ghedult,",duiden,"v(participle,past)"
De,een,conj(coord)
groote,groot,adj()
"faem,,",faam,n(sing)
van,van,adp()
uvven,uw,n(sing)
"naem,",naam,adj()
"Hemel,",hemel,adv(gener)
en,een,art(indef)
aerd',aard,n(sing)
vervult.,vervullen,"v(participle,past)"
Ghy,hij,"pron(pers,3,sing)"
sijt,zijn,"v(fin,pres,aux_cop)"
"ghenadich,,",genadig,adj()
"groot,",groot,adj()
maer,maar,conj(coord)
"vveldadich,",voelendig,adj()
"Barmhertich,",armhartig,adj()
ende,en,conj(coord)
"goet,",goed,adj()
Des,zijn,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
louen,loven,v(infin)
"moet,",moeten,"v(fin,pres,aux_cop)"
Ons,in,adv(gener)
"sterckt,",sterken,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
"borght,",borg,n(sing)
ons,wij,"pron(pers,1,plu)"
bloot,bloot,adj()
Toe-vlucht,overluicht,n(sing)
ter,de+te,art(def)+adp()
noot,nood,n(sing)
Maer,haar,adp()
"d'ouertre'en,,",daartevoren,art(def)+adj()
"sond',",zonder,n(sing)
en,een,art(indef)
"booshe'en,",boosheid,n(sing)
Weckt,ekken,v(imp)
u,gij,"pron(pers,2,plu)"
tot,tot,adp()
gramschap,gramschap,n(sing)
groot.,groot,adj()
Al,al,n(sing)
seynt,zegenen,adj()
ghy,gij,"pron(pers,2,sing)"
"plaghen,,",plegen,v(infin)
die,die,art(def)
ons,wij,"pron(pers,1,plu)"
"versaghen,",versagen,v(infin)
Veel,eel,interj()
meer,meer,num(indef)
ghy,gij,"pron(pers,2,plu)"
ons,wij,"pron(pers,1,plu)"
bemint,beminnen,"v(fin,pres,lex)"
Dan,hangen,adp()
een,een,art(indef)
moeder,moeder,n(sing)
haer,haar,pron(poss)
"kint,",kind,n(sing)
Ghy,hij,"pron(pers,2,plu)"
"slaet,",slaan,"v(fin,pres,lex)"
maer,maar,conj(coord)
saluet,saluut,interj()
soet,het+zij,"pron(pers,3,sing)+pron(pers,3,sing)"
Weer,eer,adv(gener)
metter,de+met,art(def)+adp()
"spoet,",spoed,n(sing)
Als,als,n(sing)
elck,elk,pron(indef)
sijn,zijn,pron(poss)
"sond',,",zonde,n(sing)
met,met,adp()
"hert,",hart,n(sing)
en,ne,art(indef)
"mond',",mond,n(sing)
"Belijt,",elect,n(sing)
en,een,art(indef)
boete,boete,n(sing)
doet.,doen,adj()
Laet,haten,conj(coord)
niet,niet,adv(neg)
"verloren,,",verliezen,v(infin)
u,gij,"pron(pers,2,sing)"
vvt,uit,v(prtcl)
"vercoren,",verkiezen,"v(fin,pres,lex)"
Die,het,"pron(pers,1,sing)"
ghy,gij,"pron(pers,2,sing)"
soo,zo,adv(indef)
vvonder-baer,vonderbaar,adj()
Verlost,aarloest,"v(participle,past)"
"hebt,",hebben,"v(fin,pres,aux_cop)"
"al-te-gaer,",altager,adv(gener)
Vant,hand,adp()+art(def)
vvreet,vroed,n(sing)
Pharonis,heronis,n(sing)
jock,juk,interj()
Als,als,n(sing)
Moyses,oois,n(sing)
trock,trekken,n(sing)
Droogh,gerog,n(sing)
door,door,adp()
s'zees,sese,art(def)+n(sing)
"strand',,",strand,n(sing)
om,om,adp()
"offerand',",offerande,n(sing)
Te,eer,conj(coord)
doen,doen,v(infin)
u,gij,"pron(pers,2,plu)"
in't,inten,adv(neg)
ghesmock.,gesmok,n(sing)
Seynt,einden,n(sing)
uvven,vuil,v(infin)
"seghen,,",zeggen,v(infin)
den,de,art(def)
"dauvv,",david,n(sing)
en,en,adv(neg)
"reghen,",regen,"v(fin,past,lex)"
Eer,eer,adv(gener)
dat,dat,conj(subord)
gheheel,geheel,adv(gener)
ons,ons,pron(poss)
lant,land,n(sing)
"Verdorret,",erdoren,adj()
en,ne,adv(neg)
verbrant:,verbranden,"v(fin,pres,lex)"
Berght,erg,v(imp)
Heer!,eer,adv(gener)
niet,niet,adv(neg)
langher,lang,adv(gener)
dijn,dijn,pron(poss)
Vergramt,ergrachten,n(sing)
"aenschijn,",aanschijn,n(sing)
Behout,hebben,v(imp)
de,de,art(def)
"quaed',,",kwaad,n(sing)
door,door,adp()
u,gij,"pron(pers,2,plu)"
"ghenaed',",genade,"v(participle,past)"
Om,hij,"pron(pers,1,sing)"
die,die,pron(rel)
rechtveerdich,rechtvaardig,adj()
sijn.,zijn,"v(fin,pres,aux_cop)"
