form,lemma,pos
NOoit,goud,n(prop)
heeft,hebben,"v(fin,pres,aux_cop)"
de,de,art(def)
zee,zee,n(sing)
zo,zo,adv(dem)
veele,veel,adv(gener)
quaads,kwaad,n(sing)
"ingezlokt,",ingeloken,"v(participle,past)"
Als,als,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
der,de,art(def)
Vrouwen,rouw,n(sing)
Mond,mond,conj(coord)
En,na,adp()
"daaden,",daad,n(plu)+art(def)
hebben,hebben,"v(fin,pres,aux_cop)"
uit’,uit,adp()
er,haar,pron(poss)
boos,boos,n(sing)
riff,rijf,n(sing)
geschokt,schekken,"v(participle,past)"
Vol,hol,adv(gener)
"stankx,",stank,n(sing)
in,in,adp()
hart,hard,adj()
en,een,art(indef)
grond,grond,n(sing)
Dat,haten,conj(coord)
yder,ide,adj()
gruiwd//,groet,n(sing)
en,en,conj(coord)
voor,voor,adp()
‘er,haar,pron(poss)
handel,handelen,n(sing)
schuiwd,schuwen,n(sing)
Met,eten,conj(coord)
verschrikken.,versrijken,n(sing)
Waar,aar,n(prop)
was,zijn,"v(fin,past,aux_cop)"
ooit,ooit,n(prop)
rouw//,rouw,n(prop)
die,die,pron(rel)
groot,groot,adj()
"was,",zijn,"v(fin,past,aux_cop)"
die,die,pron(rel)
een,een,art(indef)
Vrouw,rouw,n(sing)
Niet,iet,n(prop)
quam,komen,"v(fin,past,lex)"
schikken?,schikken,n(prop)
