form,lemma,pos
FYn,zij,pron(poss)
Susterken,oudesteken,n(plu)
"eerbaer,",eerbaar,adv(gener)
Men,een,conj(coord)
vint,vinden,"v(fin,pres,lex)"
gheschreven,schrijven,"v(participle,past)"
"staen,",staan,"v(fin,pres,aux_cop)"
In,ne,conj(coord)
die,de,art(def)
Schriftuere,christuur,n(plu)
"claer,",klaar,adj()
Wilt,houden,"v(fin,pres,lex)"
dit,dit,pron(dem)
wel,wel,adv(gener)
gaede,god,n(sing)
"slaen,",slaan,v(infin)
Hoe,hoe,adv(gener)
Israel,sara's1el,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"ghegaen,",gaan,v(infin)
Al,al,n(sing)
uyt,uit,n(sing)
Egypten,gegipte,v(infin)
"Lande,",hand,n(sing)
Na,a,conj(coord)
des,de,art(def)
Heeren,eer,n(sing)
"vermaen,",vermanen,v(infin)
Om,hij,"pron(pers,1,sing)"
te,te,adp()
doen,doen,v(infin)
Offerhande.,offerande,"v(participle,pres)"
Reysden,eisen,v(infin)
soo,zo,adv(indef)
alle,al,num(indef)
"gaer,",gaar,n(sing)
Naer,zij,adp()
die,de,art(def)
Woestinne,oosteind,n(sing)
"hoort,",horen,"v(fin,pres,lex)"
Om,hij,adp()
den,de,art(def)
Heere,eer,n(sing)
"aldaer,",aldaar,adv(dem)
Te,eer,adv(gener)
dienen,dienen,"v(fin,pres,lex)"
naer,naar,adp()
zijn,zijn,pron(poss)
"woort,",woord,n(sing)
Maer,zij,adp()
Pharo,haro,n(sing)
was,zijn,"v(fin,past,aux_cop)"
"verstoort,",verstoren,"v(participle,past)"
Om,hij,pron(indef)
dat,dat,conj(subord)
sy,zij,"pron(pers,3,plu)"
hem,hij,"pron(pers,3,sing)"
"ontgingen,",ontgaan,"v(fin,past,lex)"
Volchde,houden,"v(fin,past,lex)"
haer,zij,"pron(pers,3,sing)"
maer,maar,conj(coord)
bleef,blijven,"v(fin,past,aux_cop)"
"versmoort,",versmoord,"v(participle,past)"
Conde,hond,conj(coord)
zijn,zijn,pron(poss)
quaet,kwaad,n(sing)
niet,niet,adv(neg)
volbrengen.,volbrengen,v(infin)
Als,als,"v(fin,pres,aux_cop)"
dan,dan,conj(comp)
songhen,zingen,"v(fin,past,lex)"
sy,zij,"pron(pers,3,plu)"
"daer,",daar,adv(dem)
Den,een,art(indef)
Heere,eer,n(sing)
een,een,art(indef)
"Lof-sanck,",hoofdzang,n(sing)
Om,hij,adv(gener)
dat,dat,pron(rel)
hy,hij,"pron(pers,3,sing)"
hadde,hebben,"v(fin,past,aux_cop)"
"haer,",zij,pron(poss)
Verlost,aarloost,n(sing)
uyt,uit,n(sing)
groot,groot,adj()
"bedwanck,",bedwang,n(sing)
Maer,zij,pronadv(rel)
het,het,"pron(pers,3,sing)"
en,ne,art(indef)
leet,leed,"v(fin,past,lex)"
niet,niet,adv(neg)
"lanck,",lang,adj()
Sy,hij,pron(poss)
murmereerden,murmeren,v(infin)
ten,de+te,adp()+art(def)
"stonde,",stond,n(sing)
Om,ik,adp()
den,de,art(def)
bitteren,bitter,adj()
"dranck,",drinken,n(sing)
Die,hij,"pron(pers,1,sing)"
niemant,niemand,pron(indef)
drincken,drinken,v(infin)
en,ne,adv(neg)
conde.,kunnen,"v(fin,past,aux_cop)"
Neempt,emma,"v(fin,pres,lex)"
een,een,art(indef)
Boom,hoom,n(sing)
God,hood,conj(coord)
doen,toen,"v(fin,pres,lex)"
"sey,",seie,"pron(pers,3,sing)"
Tot,hood,adv(gener)
Moysen,hooies,v(infin)
op,op,adp()
dat,het,art(def)
"pas,",pas,n(sing)
Hy,een,"pron(pers,2,plu)"
die,die,pron(rel)
int,het+in,art(def)+adp()
t'water,het+water,n(sing)
"ley,",lei,n(sing)
t'Wirt,het+teren,"v(fin,pres,lex)"
daer,daar,pronadv(dem)
af,af,pronadv(prep)
soete,zoet,adj()
"ras,",ras,n(sing)
Dat,haten,pronadv(rel)
goet,goed,adj()
om,om,adp()
drincken,drinken,v(infin)
"was,",zijn,"v(fin,past,aux_cop)"
Al,al,adv(gener)
naer,naar,adp()
Moyses,oois,n(sing)
"ghewaghen,",gewagen,"v(participle,past)"
Die,een,pron(poss)
menschen,mens,n(plu)
broos,broos,n(sing)
als,als,conj(comp)
"gras,",gras,n(sing)
Proeft,roven,"v(fin,pres,lex)"
Godt,hoofd,conj(coord)
na,na,adp()
zijn,zijn,pron(poss)
behagen.,behagen,n(sing)
Siet,eten,v(imp)
Suster,euster,adj()
"delicaet,",deelkaap,n(sing)
Ghy,hij,"pron(pers,2,plu)"
zijt,zijn,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
"autentijck,",authentiek,adv(gener)
Ghegaen,het+ogaan,v(infin)
tot,tot,conj(coord)
uwer,uw,pron(poss)
"baet,",bidden,n(sing)
Wt,eten,conj(coord)
dat,dat,art(def)
Egypten,gegipte,n(sing)
"rijck,",rijk,n(sing)
Maer,haar,adp()
Satan,atan,n(sing)
vol,vol,adv(gener)
"practijck,",pracitekie,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
daerom,daarom,pronadv(dem)
seer,zeer,n(sing)
"verbolghen,",verbolgen,v(infin)
Compt,hempen,"v(fin,pres,lex)"
als,als,conj(subord)
Pharo,hiero,n(sing)
"ghelijck,",gelijk,adv(gener)
V,.,"pron(pers,3,sing)"
met,met,adp()
zijn,zijn,pron(poss)
macht,macht,n(sing)
t'vervolgen.,tevervolgen,"v(participle,past)"
In,na,punc(quest)
als,als,adv(dem)
waer,zijn,adj()
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
"can,",kunnen,"v(fin,pres,lex)"
Soeckt,hoeken,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
te,te,adp()
slane,slaan,v(infin)
doot.,dood,"v(fin,pres,lex)"
En,ne,adv(neg)
verschrickt,versruiken,v(imp)
u,gij,"pron(refl,2,plu)"
niet,niet,adv(neg)
daer,daar,pronadv(dem)
"van,",van,adp()
Denckt,erken,n(sing)
hoe,hoe,adv(inter)
Israel,sara's1el,adj()
was,zijn,"v(fin,past,aux_cop)"
in,in,adp()
"noot,",nood,n(sing)
Al,al,adv(gener)
door,door,adp()
die,de,art(def)
Zee,ee,n(sing)
seer,zeer,adv(gener)
"groot,",groot,adj()
Leydese,eden+zij,"v(fin,pres,lex)+pron(pers,3,plu)"
God,hood,conj(subord)
des,de,art(def)
"vrede,",vrede,n(sing)
Soo,o,n(sing)
door,door,adp()
Christus,heristus,n(prop)
Bloet,lot,n(sing)
"root,",rood,adj()
Sijn,eine,adv(gener)
verlost,verlossen,"v(participle,past)"
oock,ook,adv(gener)
mede.,mede,adv(gener)
In,ne,conj(coord)
dees',deze,pron(dem)
Woestinne,oosteind,n(sing)
"hier,",hier,pronadv(dem)
En,ne,conj(coord)
murmereert,murmeren,"v(fin,pres,lex)"
oock,ook,adv(gener)
"niet,",niet,adv(neg)
Weest,eesten,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
altijt,altijd,adv(gener)
goeder,goed,adj()
"tier,",dier,n(sing)
Als,als,n(sing)
ghy,gij,"pron(pers,2,plu)"
zijt,zijn,"v(fin,pres,aux_cop)"
int,het+in,art(def)+adp()
"verdriet,",verdriet,n(sing)
Als,als,n(sing)
ghy,gij,"pron(pers,2,sing)"
t'water,het+water,art(def)+n(sing)+adp()
bitter,bitter,adj()
"siet,",zien,"v(fin,pres,lex)"
En,ne,adv(neg)
wilt,willen,v(imp)
u,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
"bedroeven,",bedroeven,v(infin)
Denck,en,n(sing)
op,op,adp()
dat,dat,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
"gheschiet,",geschieden,"v(participle,past)"
Hoe,hoe,conj(coord)
Godt,houden,n(sing)
zijn,zijn,pron(poss)
Volck,holk,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
proeven.,proeven,v(infin)
Nimmermeer,immermeer,adv(gener)
"murmereert,",murmeren,n(sing)
Ghelijck,heilig,adv(gener)
als,als,conj(subord)
"Israel,",sara's1el,n(sing)
Christum,herstum,n(prop)
niet,niet,adv(neg)
en,en,adv(neg)
"temteert,",temeerd,"v(fin,pres,lex)"
Maer,zij,adv(gener)
wacht,wachten,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
daer,daar,pronadv(dem)
van,van,adp()
"wel,",wel,adv(gener)
Gaet,haten,"v(fin,pres,lex)"
naer,naar,adp()
s',zij,"pron(pers,3,sing)"
Heeren,eer,pron(poss)
"bevel,",bevel,n(sing)
Naer,haar,adp()
t'schoone,schoon+te,n(sing)+art(def)
lant,land,n(sing)
ter,te+de,art(def)+adp()
"deghen,",degen,n(sing)
Wacht,achten,n(sing)
u,gij,"pron(pers,2,sing)"
van,van,adp()
quaet,kwaad,n(sing)
"opstel,",opstel,n(sing)
Dat,hebben,conj(subord)
ghy,gij,"pron(pers,2,sing)"
niet,niet,adv(neg)
blijft,blijven,"v(fin,pres,aux_cop)"
onderwegen.,onderweg,v(infin)
Keert,eren,v(imp)
oock,ook,adv(gener)
niet,niet,adv(neg)
metter,de+met,art(def)+adp()
"hert,",hart,n(sing)
Weder,eder,adv(gener)
naer,naar,pronadv(dem)
Epypten,epipte,n(sing)
"quaet,",kwaad,adj()
Dat,hebben,conj(subord)
ghy,gij,"pron(pers,2,sing)"
niet,niet,adv(neg)
ghestraeft,straffen,"v(participle,past)"
en,ne,adv(neg)
"wert,",worden,"v(fin,pres,aux_cop)"
Maer,zij,adv(gener)
altijt,altijd,adv(gener)
recht,recht,adj()
deure,deur,adj()
"gaet,",gaan,"v(fin,pres,lex)"
Als,als,n(sing)
Josue,hoe+zo,n(sing)
my,ik,"pron(pers,1,sing)"
"verstaet,",verstaan,"v(fin,pres,lex)"
Ende,en,conj(coord)
Calep,halep,n(sing)
te,te,adp()
"samen,",samen,v(infin)
Die,je,conj(coord)
deur,door,art(def)+n(sing)
haer,haar,pron(poss)
cloecke,klook,n(sing)
"daet,",daad,n(sing)
Int,het+in,adv(neg)
belofde,beloven,"v(fin,past,lex)"
Lant,hand,"pron(pers,3,sing)+conj(subord)"
quamen.,komen,"v(fin,past,lex)"
En,ne,adv(neg)
wilt,willen,v(imp)
niet,niet,adv(neg)
walgen,walgen,v(infin)
"mee,",mee,n(sing)
Vant,hand,adp()+art(def)
hemels,hemel,n(sing)
Broot,rood,adj()
seer,zeer,n(sing)
"goet,",goed,adj()
Ghelijck,heilig,adv(gener)
Israel,sara's1el,n(sing)
"dee,",de,n(sing)
